TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	152.68527221679688
300.5	159.31396484375
301.0	166.91236877441406
301.5	173.87098693847656
302.0	184.2863006591797
302.5	196.12229919433594
303.0	207.5081787109375
303.5	220.16189575195312
304.0	232.5908203125
304.5	246.71743774414062
305.0	262.6343994140625
305.5	275.1184387207031
306.0	292.51678466796875
306.5	305.9903564453125
307.0	324.592041015625
307.5	339.3002624511719
308.0	359.3094787597656
308.5	378.6632080078125
309.0	395.8924255371094
309.5	415.5225524902344
310.0	433.1987609863281
310.5	451.39788818359375
311.0	472.2696228027344
311.5	491.66400146484375
312.0	514.093994140625
312.5	535.4197998046875
313.0	559.0723876953125
313.5	581.529296875
314.0	606.3107299804688
314.5	634.6324462890625
315.0	655.8309326171875
315.5	685.1067504882812
316.0	707.688232421875
316.5	737.9120483398438
317.0	766.0537719726562
317.5	791.6857299804688
318.0	817.9278564453125
318.5	847.7901611328125
319.0	875.70654296875
319.5	906.6787109375
320.0	934.9492797851562
320.5	966.7108764648438
321.0	1002.1558227539062
321.5	1029.2054443359375
322.0	1065.82080078125
322.5	1093.7657470703125
323.0	1131.047119140625
323.5	1165.228759765625
324.0	1197.00439453125
324.5	1228.8115234375
325.0	1264.1510009765625
325.5	1296.1282958984375
326.0	1331.501708984375
326.5	1363.73095703125
327.0	1399.23291015625
327.5	1438.3240966796875
328.0	1468.0875244140625
328.5	1507.15771484375
329.0	1536.026611328125
329.5	1575.236328125
330.0	1607.1927490234375
330.5	1641.6806640625
331.0	1673.87451171875
331.5	1708.4228515625
332.0	1740.02490234375
332.5	1773.91015625
333.0	1810.5318603515625
333.5	1836.4447021484375
334.0	1871.32666015625
334.5	1899.8682861328125
335.0	1931.0338134765625
335.5	1959.798095703125
336.0	1990.362060546875
336.5	2017.0433349609375
337.0	2045.3836669921875
337.5	2076.37451171875
338.0	2099.298583984375
338.5	2128.7880859375
339.0	2151.806396484375
339.5	2177.876220703125
340.0	2200.71630859375
340.5	2224.565673828125
341.0	2245.98095703125
341.5	2269.373046875
342.0	2292.928466796875
342.5	2310.24609375
343.0	2333.15087890625
343.5	2351.579345703125
344.0	2371.657470703125
344.5	2388.531005859375
345.0	2406.59130859375
345.5	2422.135009765625
346.0	2438.43603515625
346.5	2454.938232421875
347.0	2468.279052734375
347.5	2481.586181640625
348.0	2492.405517578125
348.5	2504.964111328125
349.0	2514.19970703125
349.5	2524.8720703125
350.0	2535.565673828125
350.5	2543.42138671875
351.0	2552.034423828125
351.5	2559.756591796875
352.0	2567.264404296875
352.5	2573.08544921875
353.0	2579.055419921875
353.5	2582.758056640625
354.0	2587.586669921875
354.5	2591.568359375
355.0	2594.53857421875
355.5	2596.52587890625
356.0	2598.34912109375
356.5	2599.320068359375
357.0	2599.890380859375
357.5	2599.382568359375
358.0	2598.326416015625
358.5	2596.085693359375
359.0	2594.016357421875
359.5	2591.20458984375
360.0	2588.174072265625
360.5	2584.026611328125
361.0	2579.60205078125
361.5	2573.554443359375
362.0	2566.920166015625
362.5	2560.812744140625
363.0	2553.986328125
363.5	2546.81884765625
364.0	2538.521484375
364.5	2530.9453125
365.0	2520.268310546875
365.5	2510.0400390625
366.0	2500.662841796875
366.5	2489.286376953125
367.0	2479.733154296875
367.5	2465.719970703125
368.0	2452.13525390625
368.5	2440.346923828125
369.0	2425.736328125
369.5	2411.925537109375
370.0	2397.08447265625
370.5	2383.387939453125
371.0	2365.33251953125
371.5	2348.7099609375
372.0	2332.935302734375
372.5	2315.29931640625
373.0	2298.849609375
373.5	2278.83935546875
374.0	2259.04833984375
374.5	2241.810791015625
375.0	2222.339111328125
375.5	2204.285888671875
376.0	2181.482666015625
376.5	2161.3076171875
377.0	2142.357177734375
377.5	2121.16943359375
378.0	2102.537109375
378.5	2079.0185546875
379.0	2056.817138671875
379.5	2036.62890625
380.0	2014.2496337890625
380.5	1993.9193115234375
381.0	1969.193603515625
381.5	1946.6546630859375
382.0	1925.496826171875
382.5	1902.60498046875
383.0	1881.8314208984375
383.5	1856.47705078125
384.0	1833.4261474609375
384.5	1811.6473388671875
385.0	1788.021728515625
385.5	1767.044677734375
386.0	1741.506103515625
386.5	1717.5584716796875
387.0	1696.029541015625
387.5	1672.406005859375
388.0	1650.5859375
388.5	1625.06298828125
389.0	1601.903564453125
389.5	1581.2734375
390.0	1555.926025390625
390.5	1536.9757080078125
391.0	1511.80615234375
391.5	1489.5377197265625
392.0	1468.7059326171875
392.5	1443.89697265625
393.0	1425.862548828125
393.5	1401.35693359375
394.0	1379.5762939453125
394.5	1359.6282958984375
395.0	1335.6126708984375
395.5	1313.50439453125
396.0	1293.847412109375
396.5	1271.1273193359375
397.0	1253.9593505859375
397.5	1231.8521728515625
398.0	1210.998291015625
398.5	1192.5919189453125
399.0	1170.61669921875
399.5	1150.410400390625
400.0	1131.9840087890625
400.5	1113.9766845703125
401.0	1094.7435302734375
401.5	1073.504150390625
402.0	1054.9224853515625
402.5	1038.5189208984375
403.0	1018.2774047851562
403.5	1000.3273315429688
404.0	984.3001708984375
404.5	968.0437622070312
405.0	950.6422119140625
405.5	932.052001953125
406.0	916.606689453125
406.5	899.8591918945312
407.0	881.4548950195312
407.5	865.1949462890625
408.0	850.4158325195312
408.5	832.6381225585938
409.0	819.9429321289062
409.5	803.431396484375
410.0	789.834716796875
410.5	774.7962646484375
411.0	758.6316528320312
411.5	745.3087158203125
412.0	731.1962890625
412.5	716.0451049804688
413.0	702.1760864257812
413.5	690.0864868164062
414.0	675.1461791992188
414.5	663.9052734375
415.0	649.9983520507812
415.5	638.1674194335938
416.0	625.4209594726562
416.5	611.5020751953125
417.0	600.3656616210938
417.5	588.2683715820312
418.0	575.2617797851562
418.5	564.6324462890625
419.0	553.4295043945312
419.5	541.622314453125
420.0	530.2841796875
420.5	520.6626586914062
421.0	509.1794738769531
421.5	500.5156555175781
422.0	489.7555236816406
422.5	478.82440185546875
423.0	470.930908203125
423.5	460.54937744140625
424.0	452.17486572265625
424.5	443.2403564453125
425.0	433.36474609375
425.5	425.2450866699219
426.0	416.72906494140625
426.5	407.62579345703125
427.0	399.58551025390625
427.5	391.5528869628906
428.0	382.59063720703125
428.5	375.7158203125
429.0	368.22930908203125
429.5	359.84503173828125
430.0	353.0342102050781
430.5	345.6131286621094
431.0	337.5908508300781
431.5	331.06878662109375
432.0	324.3096923828125
432.5	316.8316345214844
433.0	311.0701599121094
433.5	304.5602111816406
434.0	297.73529052734375
434.5	292.2183837890625
435.0	286.3251953125
435.5	280.1883850097656
436.0	275.0806579589844
436.5	269.5685729980469
437.0	263.3751525878906
437.5	258.6094665527344
438.0	253.034912109375
438.5	247.07423400878906
439.0	242.47157287597656
439.5	237.2815704345703
440.0	231.85659790039062
440.5	227.6072998046875
441.0	222.80380249023438
441.5	217.4226531982422
442.0	213.10780334472656
442.5	208.55819702148438
443.0	204.0274658203125
443.5	200.15576171875
444.0	195.58724975585938
444.5	191.4989471435547
445.0	187.15113830566406
445.5	183.62257385253906
446.0	179.71444702148438
446.5	175.59202575683594
447.0	172.34986877441406
447.5	168.70089721679688
448.0	164.98789978027344
448.5	161.85195922851562
449.0	158.57406616210938
449.5	154.8761444091797
450.0	151.78555297851562
