BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	189.3726043701172
300.5	198.3953399658203
301.0	208.18980407714844
301.5	217.15380859375
302.0	231.08480834960938
302.5	246.9925537109375
303.0	262.3253173828125
303.5	279.2818298339844
304.0	295.64459228515625
304.5	313.8735656738281
305.0	334.6128845214844
305.5	350.5953369140625
306.0	372.3926086425781
306.5	388.896728515625
307.0	411.5489807128906
307.5	429.23553466796875
308.0	453.298828125
308.5	475.7119445800781
309.0	496.2899475097656
309.5	519.1051635742188
310.0	539.7838134765625
310.5	560.7213134765625
311.0	583.78759765625
311.5	605.544921875
312.0	629.9252319335938
312.5	652.0802612304688
313.0	676.8008422851562
313.5	699.5574340820312
314.0	724.8644409179688
314.5	752.4260864257812
315.0	773.3225708007812
315.5	800.940185546875
316.0	821.7599487304688
316.5	848.9265747070312
317.0	874.8224487304688
317.5	898.22607421875
318.0	921.6329345703125
318.5	947.3171997070312
319.0	970.396728515625
319.5	996.320068359375
320.0	1020.1179809570312
320.5	1046.23193359375
321.0	1074.232421875
321.5	1095.5552978515625
322.0	1123.502197265625
322.5	1144.8431396484375
323.0	1173.2904052734375
323.5	1198.923095703125
324.0	1222.298095703125
324.5	1245.4874267578125
325.0	1271.310546875
325.5	1294.1390380859375
326.0	1318.9271240234375
326.5	1341.3748779296875
327.0	1366.231201171875
327.5	1392.893798828125
328.0	1412.8082275390625
328.5	1438.85986328125
329.0	1458.603271484375
329.5	1484.126708984375
330.0	1504.6365966796875
330.5	1527.42236328125
331.0	1547.4619140625
331.5	1569.37890625
332.0	1588.846923828125
332.5	1609.894775390625
333.0	1631.6939697265625
333.5	1648.0140380859375
334.0	1669.0311279296875
334.5	1686.75146484375
335.0	1704.453857421875
335.5	1720.802734375
336.0	1738.5386962890625
336.5	1753.49365234375
337.0	1769.9285888671875
337.5	1786.6424560546875
338.0	1798.4266357421875
338.5	1813.764404296875
339.0	1826.700927734375
339.5	1840.22119140625
340.0	1851.5928955078125
