BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	98.00923919677734
300.5	104.47157287597656
301.0	111.39373016357422
301.5	117.9989242553711
302.0	127.89290618896484
302.5	139.230224609375
303.0	150.2564697265625
303.5	162.3241424560547
304.0	173.84788513183594
304.5	187.17091369628906
305.0	202.27699279785156
305.5	213.9031219482422
306.0	230.1782684326172
306.5	242.8806915283203
307.0	260.9505920410156
307.5	274.58282470703125
308.0	293.318603515625
308.5	311.3821105957031
309.0	328.3741149902344
309.5	347.6561279296875
310.0	365.6421813964844
310.5	384.1041259765625
311.0	405.4221496582031
311.5	425.3119201660156
312.0	447.772705078125
312.5	468.13665771484375
313.0	491.4493103027344
313.5	513.0697631835938
314.0	537.7923583984375
314.5	565.0859375
315.0	585.6636352539062
315.5	613.3036499023438
316.0	634.6124877929688
316.5	663.9598388671875
317.0	690.6146240234375
317.5	715.3285522460938
318.0	740.3026733398438
318.5	767.693603515625
319.0	793.4944458007812
319.5	822.1749267578125
320.0	848.303955078125
320.5	877.1436157226562
321.0	908.7725830078125
321.5	933.1183471679688
322.0	966.5433959960938
322.5	991.8148803710938
323.0	1025.352783203125
323.5	1056.169677734375
324.0	1084.185791015625
324.5	1112.4404296875
325.0	1143.0819091796875
325.5	1171.77294921875
326.0	1203.3599853515625
326.5	1232.15380859375
327.0	1263.2818603515625
327.5	1296.912353515625
328.0	1322.114501953125
328.5	1356.5614013671875
329.0	1381.52001953125
329.5	1414.1522216796875
330.0	1441.5391845703125
330.5	1472.1470947265625
331.0	1499.45458984375
331.5	1529.2991943359375
332.0	1555.65625
332.5	1583.7889404296875
333.0	1614.23876953125
333.5	1637.1212158203125
334.0	1667.34033203125
334.5	1691.310791015625
335.0	1717.4281005859375
335.5	1741.3677978515625
336.0	1766.78173828125
336.5	1789.662841796875
337.0	1814.0623779296875
337.5	1840.018798828125
338.0	1858.70556640625
338.5	1882.7755126953125
339.0	1902.6177978515625
339.5	1923.91796875
340.0	1941.7071533203125
340.5	1960.812744140625
341.0	1977.8680419921875
341.5	1996.08740234375
342.0	2015.790283203125
342.5	2030.1707763671875
343.0	2047.9697265625
343.5	2061.78857421875
344.0	2076.776123046875
344.5	2088.7109375
345.0	2102.662841796875
345.5	2114.7314453125
346.0	2126.972412109375
346.5	2139.240966796875
347.0	2147.9423828125
347.5	2157.6142578125
348.0	2165.063720703125
348.5	2173.3486328125
349.0	2179.753662109375
349.5	2186.26220703125
350.0	2192.732421875
350.5	2198.463623046875
351.0	2203.7626953125
351.5	2207.49365234375
352.0	2211.17822265625
352.5	2213.64306640625
353.0	2215.778076171875
353.5	2217.04736328125
354.0	2218.073974609375
354.5	2218.294189453125
355.0	2217.7587890625
355.5	2216.2734375
356.0	2215.00927734375
356.5	2213.57861328125
357.0	2211.0927734375
357.5	2207.552978515625
358.0	2203.720703125
358.5	2199.430419921875
359.0	2195.190673828125
359.5	2189.977294921875
360.0	2184.8876953125
360.5	2178.0029296875
361.0	2171.759521484375
361.5	2163.957275390625
362.0	2156.44140625
362.5	2149.849609375
363.0	2140.77978515625
363.5	2131.569580078125
364.0	2122.148193359375
364.5	2112.43896484375
365.0	2101.436767578125
365.5	2090.705322265625
366.0	2081.02392578125
366.5	2069.169189453125
367.0	2057.742431640625
367.5	2043.1900634765625
368.0	2030.0589599609375
368.5	2017.240234375
369.0	2002.792236328125
369.5	1989.2091064453125
370.0	1973.48291015625
370.5	1959.311279296875
371.0	1942.5145263671875
371.5	1926.234375
372.0	1911.61279296875
372.5	1894.9429931640625
373.0	1879.5242919921875
373.5	1860.1824951171875
374.0	1842.453369140625
374.5	1825.6256103515625
375.0	1807.2734375
375.5	1790.685791015625
376.0	1770.27734375
376.5	1750.9576416015625
377.0	1733.8031005859375
377.5	1714.365966796875
378.0	1696.2149658203125
378.5	1674.799072265625
379.0	1655.242431640625
379.5	1636.385498046875
380.0	1615.6866455078125
380.5	1596.9931640625
381.0	1574.51220703125
381.5	1554.056396484375
382.0	1535.3619384765625
382.5	1515.214599609375
383.0	1495.946533203125
383.5	1474.18603515625
384.0	1453.2667236328125
384.5	1434.46240234375
385.0	1413.70703125
385.5	1394.923583984375
386.0	1372.05322265625
386.5	1351.780517578125
387.0	1333.5947265625
387.5	1313.7728271484375
388.0	1296.1507568359375
388.5	1274.173095703125
389.0	1254.01025390625
389.5	1235.7232666015625
390.0	1213.8687744140625
390.5	1197.791015625
391.0	1176.7509765625
391.5	1157.86376953125
392.0	1140.16845703125
392.5	1119.8095703125
393.0	1104.185302734375
393.5	1083.898681640625
394.0	1065.3890380859375
394.5	1048.663818359375
395.0	1028.545166015625
395.5	1010.4179077148438
396.0	994.3983764648438
396.5	974.6127319335938
397.0	960.2965698242188
397.5	942.1023559570312
398.0	925.3099365234375
398.5	910.349853515625
399.0	892.3639526367188
399.5	876.0584716796875
400.0	861.1575317382812
400.5	847.1611328125
401.0	831.3612060546875
401.5	814.3704223632812
402.0	799.2018432617188
402.5	785.4140625
403.0	769.146484375
403.5	754.7160034179688
404.0	741.4628295898438
404.5	728.2993774414062
405.0	714.117919921875
405.5	699.0521240234375
406.0	686.151123046875
406.5	672.8783569335938
407.0	658.48876953125
407.5	645.5795288085938
408.0	634.00390625
408.5	619.8895874023438
409.0	609.9995727539062
409.5	597.1749267578125
410.0	585.858154296875
410.5	574.0903930664062
411.0	561.4302978515625
411.5	551.2086181640625
412.0	540.0720825195312
412.5	527.8422241210938
413.0	516.9950561523438
413.5	507.3609619140625
414.0	496.12298583984375
414.5	487.9258728027344
415.0	476.81646728515625
415.5	467.44989013671875
416.0	457.2328186035156
416.5	446.6405029296875
417.0	438.09564208984375
417.5	428.85174560546875
418.0	419.132568359375
418.5	410.83984375
419.0	402.08465576171875
419.5	392.5833740234375
420.0	384.03173828125
420.5	376.8655090332031
421.0	368.41705322265625
421.5	362.06561279296875
422.0	353.49334716796875
422.5	345.335693359375
423.0	338.9296875
423.5	331.2641296386719
424.0	324.7167663574219
424.5	317.64263916015625
425.0	310.2245178222656
425.5	303.7850036621094
426.0	297.1856384277344
426.5	289.8155822753906
427.0	283.6377258300781
427.5	277.25897216796875
428.0	270.9869384765625
428.5	265.6112976074219
429.0	259.6645812988281
429.5	253.1749267578125
430.0	248.0936279296875
430.5	242.46827697753906
431.0	236.69711303710938
431.5	231.8394775390625
432.0	226.74940490722656
432.5	221.3308563232422
433.0	216.8132781982422
433.5	211.90753173828125
434.0	206.8507537841797
434.5	202.5365753173828
435.0	198.0508575439453
435.5	193.2641143798828
436.0	189.51028442382812
436.5	185.2174835205078
437.0	180.7919921875
437.5	177.25079345703125
438.0	173.27066040039062
438.5	168.65643310546875
439.0	165.16653442382812
439.5	161.54356384277344
440.0	157.5400848388672
440.5	154.37742614746094
441.0	150.7845001220703
441.5	146.9956817626953
442.0	143.8826141357422
442.5	140.44253540039062
443.0	137.07994079589844
443.5	134.37425231933594
444.0	131.21499633789062
444.5	128.21688842773438
445.0	125.0554428100586
445.5	122.09974670410156
446.0	119.40742492675781
446.5	116.52961730957031
447.0	114.16620635986328
447.5	111.73085021972656
448.0	109.1744613647461
448.5	106.94210052490234
449.0	104.45267486572266
449.5	101.72537231445312
450.0	99.6364517211914
