BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	70.92424011230469
300.5	76.12031555175781
301.0	82.10587310791016
301.5	87.43816375732422
302.0	95.18544006347656
302.5	104.05203247070312
303.0	112.43768310546875
303.5	122.14619445800781
304.0	131.5688018798828
304.5	142.2786102294922
305.0	154.54876708984375
305.5	164.20303344726562
306.0	177.38880920410156
306.5	187.60214233398438
307.0	201.9229736328125
307.5	213.1317901611328
308.0	228.57022094726562
308.5	243.79391479492188
309.0	258.11737060546875
309.5	274.362548828125
310.0	289.59503173828125
310.5	305.3409729003906
311.0	323.3058776855469
311.5	339.99560546875
312.0	358.9704895019531
312.5	376.70684814453125
313.0	396.9859924316406
313.5	415.8353271484375
314.0	436.9432067871094
314.5	460.4841003417969
315.0	478.74041748046875
315.5	503.2334899902344
316.0	522.07666015625
316.5	547.260986328125
317.0	570.9550170898438
317.5	592.6027221679688
318.0	614.7452392578125
318.5	639.65087890625
319.0	662.434326171875
319.5	687.8919067382812
320.0	711.3348999023438
320.5	737.8839721679688
321.0	767.1346435546875
321.5	789.45068359375
322.0	819.0596923828125
322.5	841.6452026367188
323.0	872.0380859375
323.5	900.0992431640625
324.0	925.6201782226562
324.5	951.8909912109375
325.0	980.1898193359375
325.5	1006.4589233398438
326.0	1035.490234375
326.5	1062.0888671875
327.0	1090.68994140625
327.5	1122.4117431640625
328.0	1145.9775390625
328.5	1177.670654296875
329.0	1201.33740234375
329.5	1233.0985107421875
330.0	1258.715576171875
330.5	1287.1492919921875
331.0	1312.5618896484375
331.5	1340.3331298828125
332.0	1365.443359375
332.5	1392.598388671875
333.0	1421.5545654296875
333.5	1443.1353759765625
334.0	1470.7398681640625
334.5	1494.1829833984375
335.0	1519.2513427734375
335.5	1541.3367919921875
336.0	1565.7147216796875
336.5	1587.0914306640625
337.0	1609.9556884765625
337.5	1633.8753662109375
338.0	1651.99267578125
338.5	1675.284423828125
339.0	1693.80859375
339.5	1714.2413330078125
340.0	1731.5999755859375
340.5	1750.3870849609375
341.0	1767.1383056640625
341.5	1784.8363037109375
342.0	1803.995361328125
342.5	1817.525146484375
343.0	1835.0704345703125
343.5	1848.8624267578125
344.0	1863.6187744140625
344.5	1875.6669921875
345.0	1889.1641845703125
345.5	1899.8358154296875
346.0	1911.3682861328125
346.5	1923.2440185546875
347.0	1932.4129638671875
347.5	1941.7608642578125
348.0	1950.367919921875
348.5	1958.768310546875
349.0	1965.344482421875
349.5	1972.4530029296875
350.0	1979.7376708984375
350.5	1984.9058837890625
351.0	1990.1312255859375
351.5	1994.276611328125
352.0	1998.827392578125
352.5	2001.8565673828125
353.0	2004.5203857421875
353.5	2006.677001953125
354.0	2008.2911376953125
354.5	2009.7418212890625
355.0	2010.3934326171875
355.5	2010.49462890625
356.0	2009.8455810546875
356.5	2009.1514892578125
357.0	2008.1346435546875
357.5	2006.0146484375
358.0	2004.0150146484375
358.5	2001.2613525390625
359.0	1998.012939453125
359.5	1994.2442626953125
360.0	1990.02783203125
360.5	1985.0408935546875
361.0	1980.326416015625
361.5	1974.2149658203125
362.0	1968.1719970703125
362.5	1962.7457275390625
363.0	1955.9678955078125
363.5	1949.7314453125
364.0	1941.8504638671875
364.5	1934.218505859375
365.0	1923.9814453125
365.5	1914.635986328125
366.0	1905.5679931640625
366.5	1895.255126953125
367.0	1885.5811767578125
367.5	1873.0462646484375
368.0	1861.1231689453125
368.5	1850.3577880859375
369.0	1837.73193359375
369.5	1825.97607421875
370.0	1813.0789794921875
370.5	1800.8614501953125
371.0	1786.5162353515625
371.5	1772.513916015625
372.0	1759.5028076171875
372.5	1744.310546875
373.0	1730.7109375
373.5	1714.35400390625
374.0	1698.2149658203125
374.5	1683.1746826171875
375.0	1667.0885009765625
375.5	1651.9407958984375
376.0	1633.5047607421875
376.5	1616.0811767578125
377.0	1600.117431640625
377.5	1582.34375
378.0	1566.6268310546875
378.5	1547.5816650390625
379.0	1529.5069580078125
379.5	1512.5604248046875
380.0	1494.515380859375
380.5	1477.454345703125
381.0	1456.696533203125
381.5	1438.13525390625
382.0	1420.9190673828125
382.5	1402.621337890625
383.0	1385.7708740234375
383.5	1365.3330078125
384.0	1346.65625
384.5	1330.1142578125
385.0	1311.5064697265625
385.5	1295.0791015625
386.0	1274.7901611328125
386.5	1256.33984375
387.0	1239.4910888671875
387.5	1220.7501220703125
388.0	1203.558349609375
388.5	1183.7276611328125
389.0	1165.2327880859375
389.5	1148.7203369140625
390.0	1128.5714111328125
390.5	1113.7911376953125
391.0	1093.9488525390625
391.5	1076.322998046875
392.0	1060.22900390625
392.5	1040.8548583984375
393.0	1026.8912353515625
393.5	1008.1764526367188
394.0	991.146240234375
394.5	976.1624145507812
395.0	958.0675659179688
395.5	941.2095336914062
396.0	926.144287109375
396.5	908.710693359375
397.0	895.4944458007812
397.5	878.164794921875
398.0	862.2349243164062
398.5	848.2386474609375
399.0	831.6978149414062
399.5	816.919189453125
400.0	803.1603393554688
400.5	789.5906982421875
401.0	774.996826171875
401.5	759.0267944335938
402.0	744.7205200195312
402.5	731.9235229492188
403.0	716.5376586914062
403.5	702.8607788085938
404.0	690.7772827148438
404.5	678.9178466796875
405.0	666.0535888671875
405.5	652.311279296875
406.0	640.9827880859375
406.5	628.1070556640625
407.0	614.6822509765625
407.5	602.475830078125
408.0	591.5958862304688
408.5	579.0345458984375
409.0	569.5601806640625
409.5	557.230712890625
410.0	547.0319213867188
410.5	536.0441284179688
411.0	524.1753540039062
411.5	514.4312744140625
412.0	504.1903381347656
412.5	492.857421875
413.0	482.74273681640625
413.5	473.755126953125
414.0	462.8072814941406
414.5	454.7921142578125
415.0	444.3787841796875
415.5	436.1159362792969
416.0	426.9373779296875
416.5	417.10394287109375
417.0	409.0791320800781
417.5	400.79583740234375
418.0	391.6366271972656
418.5	384.2314758300781
419.0	376.1523132324219
419.5	367.5731201171875
420.0	359.7027282714844
420.5	352.6749267578125
421.0	344.3125915527344
421.5	338.180908203125
422.0	330.32586669921875
422.5	322.4958801269531
423.0	316.85247802734375
423.5	309.33331298828125
424.0	303.46429443359375
424.5	296.9338073730469
425.0	289.7951965332031
425.5	284.043212890625
426.0	277.79132080078125
426.5	271.34417724609375
427.0	265.96856689453125
427.5	260.1058654785156
428.0	253.8217010498047
428.5	248.82730102539062
429.0	243.4882354736328
429.5	237.49139404296875
430.0	232.62445068359375
430.5	227.54791259765625
431.0	221.94471740722656
431.5	217.46505737304688
432.0	212.77142333984375
432.5	207.71334838867188
433.0	203.41844177246094
433.5	198.69764709472656
434.0	193.955322265625
434.5	190.1018524169922
435.0	185.8675537109375
435.5	181.42205810546875
436.0	177.575927734375
436.5	173.57632446289062
437.0	169.22207641601562
437.5	165.8376922607422
438.0	162.23703002929688
438.5	158.32774353027344
439.0	154.99998474121094
439.5	151.49026489257812
440.0	147.76380920410156
440.5	144.63279724121094
441.0	141.20419311523438
441.5	137.7402801513672
442.0	135.0305633544922
442.5	132.025146484375
443.0	128.91307067871094
443.5	126.10320281982422
444.0	123.12045288085938
444.5	120.29690551757812
445.0	117.2427978515625
445.5	114.697509765625
446.0	112.04927825927734
446.5	109.21485900878906
447.0	107.00081634521484
447.5	104.60685729980469
448.0	102.07968139648438
448.5	100.03498077392578
449.0	97.8088150024414
449.5	95.18307495117188
450.0	93.20240020751953
