TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	105.07704162597656
300.5	111.7923583984375
301.0	119.11463165283203
301.5	126.13695526123047
302.0	136.19219970703125
302.5	147.8037567138672
303.0	158.6884765625
303.5	171.4770965576172
304.0	183.85206604003906
304.5	197.64303588867188
305.0	213.72079467773438
305.5	225.96417236328125
306.0	243.60435485839844
306.5	257.2995910644531
307.0	276.2447509765625
307.5	291.2087097167969
308.0	311.35693359375
308.5	330.6356201171875
309.0	348.775146484375
309.5	369.38104248046875
310.0	388.75140380859375
310.5	408.850341796875
311.0	431.6031188964844
311.5	452.882568359375
312.0	477.28662109375
312.5	500.1258850097656
313.0	525.9584350585938
313.5	550.1804809570312
314.0	576.8575439453125
314.5	606.51708984375
315.0	629.1656494140625
315.5	659.8717651367188
316.0	683.2817993164062
316.5	715.1885986328125
317.0	745.115966796875
317.5	772.331787109375
318.0	800.4210815429688
318.5	831.2467651367188
319.0	859.8199462890625
319.5	891.711669921875
320.0	921.1400146484375
320.5	953.5380249023438
321.0	989.8565673828125
321.5	1017.5675659179688
322.0	1054.4383544921875
322.5	1082.6751708984375
323.0	1121.0753173828125
323.5	1156.36865234375
324.0	1188.6280517578125
324.5	1221.0673828125
325.0	1256.7281494140625
325.5	1289.2767333984375
326.0	1324.9945068359375
326.5	1357.6527099609375
327.0	1393.22607421875
327.5	1432.6639404296875
328.0	1461.7171630859375
328.5	1500.8795166015625
329.0	1529.9945068359375
329.5	1568.7401123046875
330.0	1600.22998046875
330.5	1635.0057373046875
331.0	1665.8304443359375
331.5	1699.9356689453125
332.0	1730.0887451171875
332.5	1764.096923828125
333.0	1800.180908203125
333.5	1826.4776611328125
334.0	1861.936279296875
334.5	1890.640625
335.0	1921.4658203125
335.5	1949.1634521484375
336.0	1978.763916015625
336.5	2005.8387451171875
337.0	2034.9273681640625
337.5	2066.257080078125
338.0	2088.947265625
338.5	2118.04296875
339.0	2141.994140625
339.5	2167.19482421875
340.0	2189.505615234375
340.5	2213.271240234375
341.0	2234.1220703125
341.5	2256.787353515625
342.0	2280.1494140625
342.5	2297.350341796875
343.0	2319.084716796875
343.5	2336.643798828125
344.0	2355.575927734375
344.5	2372.19384765625
345.0	2389.108642578125
345.5	2403.604248046875
346.0	2419.367431640625
346.5	2435.353271484375
347.0	2448.2529296875
347.5	2460.90283203125
348.0	2472.87158203125
348.5	2484.909912109375
349.0	2494.693115234375
349.5	2505.0986328125
350.0	2516.255859375
350.5	2523.836181640625
351.0	2532.95654296875
351.5	2540.067138671875
352.0	2546.1171875
352.5	2551.012451171875
353.0	2556.40185546875
353.5	2561.091064453125
354.0	2565.73486328125
354.5	2569.498779296875
355.0	2572.09716796875
355.5	2573.403564453125
356.0	2574.58984375
356.5	2575.337890625
357.0	2575.41943359375
357.5	2575.070556640625
358.0	2574.3740234375
358.5	2571.671630859375
359.0	2569.189697265625
359.5	2565.359130859375
360.0	2561.66748046875
360.5	2557.017333984375
361.0	2552.72998046875
361.5	2546.740966796875
362.0	2540.579345703125
362.5	2534.323486328125
363.0	2528.247802734375
363.5	2521.633544921875
364.0	2513.040283203125
