TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	115.2061996459961
300.5	121.87430572509766
301.0	129.46319580078125
301.5	136.3549346923828
302.0	146.2214813232422
302.5	157.7576446533203
303.0	168.9442596435547
303.5	181.7323760986328
304.0	193.57615661621094
304.5	207.26881408691406
305.0	223.0000457763672
305.5	235.39122009277344
306.0	253.06869506835938
306.5	266.9312744140625
307.0	285.3569641113281
307.5	299.7303161621094
308.0	319.8370361328125
308.5	338.8972473144531
309.0	356.8746032714844
309.5	377.1812744140625
310.0	395.7423400878906
310.5	415.0760803222656
311.0	436.98822021484375
311.5	457.7615661621094
312.0	481.1962890625
312.5	503.46435546875
313.0	528.3497924804688
313.5	551.7326049804688
314.0	577.9107666015625
314.5	607.7567749023438
315.0	629.8687133789062
315.5	659.9139404296875
316.0	683.1966552734375
316.5	714.46826171875
317.0	743.683349609375
317.5	770.5399169921875
318.0	797.783447265625
318.5	827.9158325195312
319.0	856.4060668945312
319.5	888.4147338867188
320.0	917.8072509765625
320.5	950.3843994140625
321.0	986.4852905273438
321.5	1013.9111938476562
322.0	1051.442138671875
322.5	1079.6766357421875
323.0	1117.4403076171875
323.5	1152.8924560546875
324.0	1184.2593994140625
324.5	1216.2296142578125
325.0	1252.1278076171875
325.5	1285.2960205078125
326.0	1321.24072265625
326.5	1354.3134765625
327.0	1390.8167724609375
327.5	1430.18603515625
328.0	1459.5126953125
328.5	1498.9888916015625
329.0	1528.0396728515625
329.5	1567.7767333984375
330.0	1600.346435546875
330.5	1635.5750732421875
331.0	1667.6197509765625
331.5	1702.2308349609375
332.0	1733.478759765625
332.5	1766.755859375
333.0	1803.3411865234375
333.5	1829.817138671875
334.0	1864.4940185546875
334.5	1893.7796630859375
335.0	1925.377197265625
335.5	1953.24267578125
336.0	1983.6419677734375
336.5	2010.4588623046875
337.0	2039.6297607421875
337.5	2069.9384765625
338.0	2092.592529296875
338.5	2122.042724609375
339.0	2145.727783203125
339.5	2171.3779296875
340.0	2193.584716796875
340.5	2218.15576171875
341.0	2239.512939453125
341.5	2261.829833984375
342.0	2286.284423828125
342.5	2303.455078125
343.0	2325.05859375
343.5	2342.08935546875
344.0	2360.98974609375
344.5	2376.89501953125
345.0	2394.1298828125
345.5	2408.818603515625
346.0	2424.857177734375
346.5	2440.807861328125
347.0	2454.083251953125
347.5	2466.73095703125
348.0	2477.4912109375
348.5	2489.331298828125
349.0	2498.713623046875
349.5	2508.98583984375
350.0	2519.274169921875
350.5	2527.322509765625
351.0	2535.591552734375
351.5	2542.795166015625
352.0	2549.92578125
352.5	2555.336181640625
353.0	2561.135009765625
353.5	2565.163818359375
354.0	2569.42626953125
354.5	2572.7998046875
355.0	2575.345458984375
355.5	2577.794677734375
356.0	2578.630126953125
356.5	2579.38134765625
357.0	2579.1435546875
357.5	2578.614990234375
358.0	2577.337890625
358.5	2574.721923828125
359.0	2572.0458984375
359.5	2568.86279296875
360.0	2565.464599609375
360.5	2561.243896484375
361.0	2558.07958984375
361.5	2552.327880859375
362.0	2545.745361328125
362.5	2539.481201171875
363.0	2532.0732421875
363.5	2524.83642578125
364.0	2516.653076171875
364.5	2508.84912109375
365.0	2497.66943359375
365.5	2487.502685546875
366.0	2477.416748046875
366.5	2465.44873046875
367.0	2454.950927734375
367.5	2441.56396484375
368.0	2428.274169921875
368.5	2416.271484375
369.0	2401.60107421875
369.5	2388.275634765625
370.0	2373.472412109375
370.5	2358.85009765625
371.0	2339.591552734375
371.5	2322.97705078125
372.0	2307.032470703125
372.5	2289.194580078125
373.0	2272.12109375
373.5	2252.046630859375
374.0	2233.1259765625
