BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	74.91699981689453
300.5	80.302978515625
301.0	86.44181060791016
301.5	92.24761199951172
302.0	100.2340316772461
302.5	109.64498138427734
303.0	118.70344543457031
303.5	128.83778381347656
304.0	138.71646118164062
304.5	150.0435028076172
305.0	162.92176818847656
305.5	172.8643341064453
306.0	186.8255615234375
306.5	197.5704345703125
307.0	212.7717742919922
307.5	224.28488159179688
308.0	240.5578155517578
308.5	255.92201232910156
309.0	270.3985900878906
309.5	287.03790283203125
310.0	302.3203430175781
310.5	318.6366882324219
311.0	336.7438659667969
311.5	354.0751953125
312.0	373.41180419921875
312.5	391.9385681152344
313.0	412.7033996582031
313.5	431.6571350097656
314.0	453.35260009765625
314.5	477.5000305175781
315.0	495.9360046386719
315.5	521.0881958007812
316.0	540.3114624023438
316.5	566.0726928710938
317.0	590.6356201171875
317.5	612.7434692382812
318.0	635.5065307617188
318.5	660.8264770507812
319.0	684.0711669921875
319.5	710.0662841796875
320.0	734.0285034179688
320.5	760.206787109375
321.0	790.1520385742188
321.5	812.6062622070312
322.0	843.5092163085938
322.5	866.2404174804688
323.0	896.5338745117188
323.5	925.4243774414062
324.0	951.8416748046875
324.5	978.4922485351562
325.0	1008.2589721679688
325.5	1035.2745361328125
326.0	1064.849609375
326.5	1091.9775390625
327.0	1122.1673583984375
327.5	1154.9798583984375
328.0	1179.834228515625
328.5	1211.6307373046875
329.0	1235.811767578125
329.5	1267.4151611328125
330.0	1294.0460205078125
330.5	1323.3450927734375
331.0	1349.3218994140625
331.5	1377.96044921875
332.0	1403.6485595703125
332.5	1431.1258544921875
333.0	1460.8568115234375
333.5	1482.8826904296875
334.0	1512.3055419921875
334.5	1535.7967529296875
335.0	1561.2685546875
335.5	1584.53857421875
336.0	1609.105224609375
336.5	1630.18212890625
337.0	1653.8004150390625
337.5	1678.9608154296875
338.0	1697.1771240234375
338.5	1721.66259765625
339.0	1740.1944580078125
339.5	1761.1632080078125
340.0	1778.5872802734375
340.5	1797.933837890625
341.0	1815.2489013671875
341.5	1833.2647705078125
342.0	1851.24609375
342.5	1864.98779296875
343.0	1881.2694091796875
343.5	1895.8321533203125
344.0	1910.5538330078125
344.5	1922.5472412109375
345.0	1935.11572265625
345.5	1946.6075439453125
346.0	1958.189208984375
346.5	1970.60595703125
347.0	1980.0848388671875
347.5	1990.3065185546875
348.0	1998.4920654296875
348.5	2006.1929931640625
349.0	2013.3028564453125
349.5	2020.3388671875
350.0	2027.0836181640625
350.5	2032.56298828125
351.0	2038.6336669921875
351.5	2043.2015380859375
352.0	2046.8486328125
352.5	2050.10302734375
353.0	2052.856689453125
353.5	2054.37646484375
354.0	2056.231201171875
354.5	2057.927001953125
355.0	2058.796142578125
355.5	2058.648681640625
356.0	2058.212890625
356.5	2057.457763671875
357.0	2056.035400390625
357.5	2054.252197265625
358.0	2050.951416015625
358.5	2048.01708984375
359.0	2044.981201171875
359.5	2041.4017333984375
360.0	2037.3851318359375
360.5	2032.96337890625
361.0	2027.7435302734375
361.5	2020.190185546875
362.0	2013.9342041015625
362.5	2008.121826171875
363.0	2000.2869873046875
363.5	1992.5751953125
364.0	1983.8798828125
364.5	1975.954833984375
365.0	1966.0465087890625
365.5	1956.880615234375
366.0	1948.1871337890625
366.5	1938.19189453125
367.0	1927.7794189453125
367.5	1915.4412841796875
368.0	1903.5406494140625
368.5	1892.6993408203125
369.0	1879.635009765625
369.5	1867.7685546875
370.0	1854.2703857421875
370.5	1841.8289794921875
371.0	1826.2376708984375
371.5	1811.7694091796875
372.0	1798.3408203125
372.5	1783.1265869140625
373.0	1769.0302734375
373.5	1751.548583984375
374.0	1735.3486328125
374.5	1719.8431396484375
375.0	1702.8419189453125
375.5	1687.1856689453125
376.0	1668.8758544921875
376.5	1650.8680419921875
377.0	1634.0247802734375
377.5	1616.37451171875
378.0	1600.382568359375
378.5	1580.3419189453125
379.0	1561.9610595703125
379.5	1545.296142578125
380.0	1526.0841064453125
380.5	1509.3304443359375
381.0	1489.853759765625
381.5	1471.4459228515625
382.0	1454.7061767578125
382.5	1435.4739990234375
383.0	1417.7760009765625
383.5	1396.5657958984375
384.0	1376.9552001953125
384.5	1359.741943359375
385.0	1340.8712158203125
385.5	1323.883056640625
386.0	1303.5252685546875
386.5	1283.90869140625
387.0	1266.4097900390625
387.5	1247.404052734375
388.0	1230.04638671875
388.5	1209.79345703125
389.0	1191.63525390625
389.5	1174.356201171875
390.0	1154.1634521484375
390.5	1138.6776123046875
391.0	1118.6400146484375
391.5	1100.4500732421875
392.0	1084.26513671875
392.5	1064.6322021484375
393.0	1050.27734375
393.5	1030.8243408203125
394.0	1013.0635986328125
394.5	998.0526123046875
395.0	979.1122436523438
395.5	962.0816650390625
396.0	946.7278442382812
396.5	929.0671997070312
397.0	915.4317626953125
397.5	897.9749145507812
398.0	882.1025390625
398.5	867.3350830078125
399.0	849.73486328125
399.5	834.3267822265625
400.0	820.5421752929688
400.5	807.1674194335938
401.0	792.3969116210938
401.5	776.6932373046875
402.0	762.4547119140625
402.5	749.0594482421875
403.0	733.766357421875
403.5	719.5805053710938
404.0	707.1798706054688
404.5	694.7489013671875
405.0	681.5410766601562
405.5	666.9164428710938
406.0	654.7184448242188
406.5	642.01025390625
407.0	628.0635375976562
407.5	615.7203369140625
408.0	604.436767578125
408.5	591.2765502929688
409.0	581.7525634765625
409.5	569.0050659179688
410.0	558.28955078125
410.5	547.0009765625
411.0	535.3226928710938
411.5	525.7244262695312
412.0	514.6483764648438
412.5	503.19671630859375
413.0	492.848876953125
413.5	483.70758056640625
414.0	472.7475280761719
414.5	464.96600341796875
415.0	454.6746520996094
415.5	446.0826721191406
416.0	436.88458251953125
416.5	426.9635009765625
417.0	418.7628479003906
417.5	409.7077331542969
418.0	400.21405029296875
418.5	392.5242919921875
419.0	384.18359375
419.5	374.96734619140625
420.0	366.75616455078125
420.5	359.7068786621094
421.0	351.22418212890625
421.5	345.01568603515625
422.0	337.0738830566406
422.5	329.0643615722656
423.0	323.3005065917969
423.5	315.85968017578125
424.0	309.4478454589844
424.5	302.8587646484375
425.0	295.5693359375
425.5	290.0003967285156
426.0	283.8826599121094
426.5	277.09381103515625
427.0	271.63153076171875
427.5	265.7548828125
428.0	259.4855651855469
428.5	254.41006469726562
429.0	248.77842712402344
429.5	243.12496948242188
430.0	238.3935089111328
430.5	233.25152587890625
431.0	227.48062133789062
431.5	222.9373321533203
432.0	217.6186065673828
432.5	212.39585876464844
433.0	208.05313110351562
433.5	203.40695190429688
434.0	198.49468994140625
434.5	194.52333068847656
435.0	190.3301239013672
435.5	185.51097106933594
436.0	181.6780548095703
436.5	177.63766479492188
437.0	173.3049774169922
437.5	170.0162353515625
438.0	166.1860809326172
438.5	162.23683166503906
439.0	158.9749298095703
439.5	155.37777709960938
440.0	151.57598876953125
440.5	148.67193603515625
441.0	145.31443786621094
441.5	141.90933227539062
442.0	138.99456787109375
442.5	135.98561096191406
443.0	132.6097412109375
443.5	129.9676055908203
444.0	126.92579650878906
444.5	123.94341278076172
445.0	120.90789031982422
445.5	118.3853530883789
446.0	115.77951049804688
446.5	112.97516632080078
447.0	110.59942626953125
447.5	108.05879974365234
448.0	105.5068130493164
448.5	103.51030731201172
449.0	101.17002868652344
449.5	98.93848419189453
450.0	96.75709533691406
