TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	127.42310333251953
300.5	134.046142578125
301.0	141.6083526611328
301.5	148.42263793945312
302.0	158.39373779296875
302.5	169.7007293701172
303.0	180.71240234375
303.5	193.51097106933594
304.0	205.59832763671875
304.5	219.1477508544922
305.0	234.91586303710938
305.5	247.39529418945312
306.0	265.0066833496094
306.5	278.63934326171875
307.0	297.2992858886719
307.5	311.9497985839844
308.0	332.1376647949219
308.5	351.2964782714844
309.0	368.99676513671875
309.5	389.3011474609375
310.0	407.7059326171875
310.5	426.809326171875
311.0	448.41094970703125
311.5	469.1923522949219
312.0	492.54937744140625
312.5	514.6036376953125
313.0	539.278564453125
313.5	562.4594116210938
314.0	588.5560302734375
314.5	618.1927490234375
315.0	640.4249877929688
315.5	670.4900512695312
316.0	693.4929809570312
316.5	725.0841064453125
317.0	754.68701171875
317.5	781.2384033203125
318.0	808.71337890625
318.5	839.2298583984375
319.0	867.9414672851562
319.5	899.4002685546875
320.0	929.0123901367188
320.5	962.181884765625
321.0	998.5614624023438
321.5	1026.102294921875
322.0	1062.9622802734375
322.5	1090.95458984375
323.0	1128.4415283203125
323.5	1163.32373046875
324.0	1195.0504150390625
324.5	1227.3543701171875
325.0	1262.8555908203125
325.5	1295.3302001953125
326.0	1331.7821044921875
326.5	1364.5416259765625
327.0	1400.8922119140625
327.5	1440.2291259765625
328.0	1470.12841796875
328.5	1509.488525390625
329.0	1539.0440673828125
329.5	1577.847900390625
330.0	1610.2510986328125
330.5	1645.4808349609375
331.0	1676.904052734375
331.5	1711.3612060546875
332.0	1742.617431640625
332.5	1776.052490234375
333.0	1813.0906982421875
333.5	1840.3167724609375
334.0	1876.4151611328125
334.5	1905.0645751953125
335.0	1936.409912109375
335.5	1964.51171875
336.0	1994.712890625
336.5	2022.225830078125
337.0	2051.8544921875
337.5	2082.53857421875
338.0	2105.250732421875
338.5	2133.796142578125
339.0	2157.84716796875
339.5	2183.5986328125
340.0	2206.74462890625
340.5	2231.861572265625
341.0	2253.72998046875
341.5	2276.93896484375
342.0	2301.274658203125
342.5	2318.47314453125
343.0	2340.956298828125
343.5	2359.606689453125
344.0	2378.498291015625
344.5	2395.3525390625
345.0	2413.074951171875
345.5	2428.434814453125
346.0	2444.251953125
346.5	2460.40625
347.0	2472.351318359375
347.5	2486.14794921875
348.0	2497.61962890625
348.5	2509.52978515625
349.0	2519.58154296875
349.5	2530.363037109375
350.0	2540.840087890625
350.5	2549.287109375
351.0	2556.785888671875
351.5	2563.678955078125
352.0	2570.203369140625
352.5	2576.294189453125
353.0	2580.68359375
353.5	2584.829833984375
354.0	2589.816162109375
354.5	2592.88427734375
355.0	2594.98291015625
355.5	2597.513671875
356.0	2598.8544921875
356.5	2600.15380859375
357.0	2600.08154296875
357.5	2599.285400390625
358.0	2597.743896484375
358.5	2595.778076171875
359.0	2593.8349609375
359.5	2590.72998046875
360.0	2587.736328125
360.5	2583.42431640625
361.0	2579.480224609375
361.5	2572.809326171875
362.0	2566.6279296875
362.5	2561.064208984375
363.0	2553.876708984375
363.5	2546.694580078125
364.0	2538.710693359375
364.5	2530.6962890625
365.0	2520.500732421875
365.5	2510.005859375
366.0	2499.589599609375
366.5	2488.23828125
367.0	2477.90234375
367.5	2464.200927734375
368.0	2450.68017578125
368.5	2438.17724609375
369.0	2423.65087890625
369.5	2410.152587890625
370.0	2394.513671875
370.5	2379.977783203125
371.0	2363.04296875
371.5	2345.9345703125
372.0	2329.68115234375
372.5	2312.00048828125
373.0	2295.73291015625
373.5	2275.280517578125
374.0	2255.992919921875
374.5	2238.698974609375
375.0	2218.830810546875
375.5	2200.757080078125
376.0	2178.426025390625
376.5	2157.319091796875
377.0	2138.476318359375
377.5	2116.5537109375
378.0	2097.03076171875
378.5	2074.023193359375
379.0	2051.7197265625
379.5	2031.7371826171875
380.0	2008.75048828125
380.5	1987.7593994140625
381.0	1962.770263671875
381.5	1939.430419921875
382.0	1918.1044921875
382.5	1895.063232421875
383.0	1874.36962890625
383.5	1849.4554443359375
384.0	1826.330810546875
384.5	1804.5543212890625
385.0	1781.4727783203125
385.5	1760.31005859375
386.0	1733.86376953125
386.5	1710.6007080078125
