BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	71.59664916992188
300.5	77.34221649169922
301.0	83.8808822631836
301.5	89.97261810302734
302.0	98.61698150634766
302.5	108.54707336425781
303.0	118.2634048461914
303.5	129.2172393798828
304.0	140.1707305908203
304.5	152.44866943359375
305.0	166.67222595214844
305.5	177.76925659179688
306.0	193.22964477539062
306.5	205.2875518798828
307.0	222.01278686523438
307.5	235.56459045410156
308.0	254.08499145507812
308.5	271.93011474609375
309.0	288.69866943359375
309.5	307.91339111328125
310.0	325.9979248046875
310.5	344.87811279296875
311.0	366.0888366699219
311.5	386.30859375
312.0	409.0641784667969
312.5	430.5886535644531
313.0	455.1977844238281
313.5	478.32672119140625
314.0	504.2707824707031
314.5	532.5960693359375
315.0	555.107666015625
315.5	585.275634765625
316.0	608.4224853515625
316.5	639.7985229492188
317.0	669.1695556640625
317.5	696.3678588867188
318.0	723.5694580078125
318.5	753.7177124023438
319.0	782.397216796875
319.5	814.0648193359375
320.0	843.1032104492188
320.5	875.5804443359375
321.0	911.6343383789062
321.5	938.9524536132812
322.0	975.9546508789062
322.5	1004.010986328125
323.0	1042.0634765625
323.5	1076.8402099609375
324.0	1108.177490234375
324.5	1140.9344482421875
325.0	1176.1422119140625
325.5	1208.084228515625
326.0	1243.6451416015625
326.5	1276.2698974609375
327.0	1312.13671875
327.5	1351.7601318359375
328.0	1381.074462890625
328.5	1419.97021484375
329.0	1449.3677978515625
329.5	1488.48486328125
330.0	1521.057373046875
330.5	1556.62890625
331.0	1588.367919921875
331.5	1622.3555908203125
332.0	1652.513916015625
332.5	1686.6051025390625
333.0	1722.2525634765625
333.5	1748.400146484375
334.0	1782.9200439453125
334.5	1811.68017578125
335.0	1842.9486083984375
335.5	1870.2447509765625
336.0	1900.4755859375
336.5	1927.0880126953125
337.0	1955.1805419921875
337.5	1985.4354248046875
338.0	2008.28759765625
338.5	2037.1400146484375
339.0	2060.833740234375
339.5	2086.12109375
340.0	2107.52734375
340.5	2130.768798828125
341.0	2151.92431640625
341.5	2173.700927734375
342.0	2197.069091796875
342.5	2213.93896484375
343.0	2235.30126953125
343.5	2253.272216796875
344.0	2271.97265625
344.5	2287.33154296875
345.0	2303.183349609375
345.5	2316.3125
346.0	2330.92138671875
346.5	2346.636962890625
347.0	2358.021728515625
347.5	2370.271484375
348.0	2380.197509765625
348.5	2390.232666015625
349.0	2398.064208984375
349.5	2407.095703125
350.0	2416.302001953125
350.5	2423.05712890625
351.0	2430.000732421875
351.5	2436.281982421875
352.0	2441.58056640625
352.5	2445.484130859375
353.0	2449.1796875
353.5	2452.48095703125
354.0	2455.382080078125
354.5	2457.2255859375
355.0	2458.37353515625
355.5	2458.860595703125
356.0	2459.0087890625
356.5	2458.23974609375
357.0	2455.9990234375
357.5	2453.881591796875
358.0	2451.5732421875
358.5	2448.04443359375
359.0	2443.899658203125
359.5	2439.67919921875
360.0	2435.031982421875
360.5	2428.5625
361.0	2423.3017578125
361.5	2414.965576171875
362.0	2407.2431640625
362.5	2400.38134765625
363.0	2392.671630859375
363.5	2385.0048828125
364.0	2375.083740234375
364.5	2365.419189453125
365.0	2354.1767578125
365.5	2342.783447265625
366.0	2332.31884765625
366.5	2320.41357421875
367.0	2309.544189453125
367.5	2294.458984375
368.0	2280.510498046875
368.5	2267.498291015625
369.0	2252.609619140625
369.5	2237.571533203125
370.0	2221.4990234375
370.5	2207.168212890625
371.0	2187.975341796875
371.5	2170.294921875
372.0	2153.93212890625
372.5	2136.08935546875
373.0	2119.141845703125
373.5	2097.135498046875
374.0	2077.830078125
374.5	2060.0791015625
375.0	2040.1099853515625
375.5	2021.7301025390625
376.0	1999.4921875
376.5	1979.3201904296875
377.0	1960.1539306640625
377.5	1939.0096435546875
378.0	1919.2440185546875
378.5	1896.2415771484375
379.0	1873.7967529296875
379.5	1853.602783203125
380.0	1831.2816162109375
380.5	1811.6397705078125
381.0	1786.348388671875
381.5	1764.032958984375
382.0	1743.6552734375
382.5	1720.7613525390625
383.0	1699.638916015625
383.5	1674.537109375
384.0	1651.871826171875
384.5	1631.116455078125
385.0	1607.9127197265625
385.5	1587.2359619140625
