BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	150.55393981933594
300.5	159.05978393554688
301.0	168.41781616210938
301.5	177.1038818359375
302.0	190.41368103027344
302.5	205.61769104003906
303.0	219.72593688964844
303.5	235.70188903808594
304.0	251.15267944335938
304.5	268.5452575683594
305.0	288.3326416015625
305.5	303.3116149902344
306.0	324.3993225097656
306.5	340.3323669433594
307.0	362.63250732421875
307.5	379.888916015625
308.0	403.45916748046875
308.5	425.7425842285156
309.0	446.3572998046875
309.5	469.3476257324219
310.0	490.8903503417969
310.5	512.9962158203125
311.0	537.4517822265625
311.5	560.5147094726562
312.0	585.8350830078125
312.5	609.6078491210938
313.0	635.7259521484375
313.5	659.7732543945312
314.0	686.98486328125
314.5	717.1336669921875
315.0	740.1217041015625
315.5	770.1801147460938
316.0	793.2797241210938
316.5	823.7044677734375
317.0	852.2518310546875
317.5	878.1491088867188
318.0	903.8593139648438
318.5	932.4618530273438
319.0	958.6782836914062
319.5	987.4628295898438
320.0	1013.7800903320312
320.5	1042.5850830078125
321.0	1074.6890869140625
321.5	1099.0726318359375
322.0	1131.3162841796875
322.5	1155.392822265625
323.0	1187.5550537109375
323.5	1217.49365234375
324.0	1244.739990234375
324.5	1272.137939453125
325.0	1302.3863525390625
325.5	1329.336669921875
326.0	1359.384765625
326.5	1386.268310546875
327.0	1415.419189453125
327.5	1447.21826171875
328.0	1470.36865234375
328.5	1501.0755615234375
329.0	1524.0966796875
329.5	1554.197998046875
330.0	1578.911865234375
330.5	1606.008056640625
331.0	1630.3756103515625
331.5	1656.599853515625
332.0	1679.7392578125
332.5	1705.078369140625
333.0	1731.666015625
333.5	1751.41162109375
334.0	1777.579345703125
334.5	1798.480712890625
335.0	1820.6612548828125
335.5	1840.4217529296875
336.0	1861.98046875
336.5	1880.59130859375
337.0	1901.1090087890625
337.5	1922.953125
338.0	1938.60107421875
338.5	1958.7672119140625
339.0	1974.6224365234375
339.5	1991.1971435546875
340.0	2005.810302734375
340.5	2021.952392578125
341.0	2035.689697265625
341.5	2049.76416015625
342.0	2064.6953125
342.5	2075.1865234375
343.0	2087.770263671875
343.5	2097.738037109375
344.0	2107.790283203125
344.5	2116.72412109375
345.0	2126.251953125
345.5	2133.856201171875
346.0	2141.8857421875
346.5	2150.40576171875
347.0	2156.805419921875
347.5	2162.955322265625
348.0	2168.401123046875
348.5	2173.47119140625
349.0	2176.8427734375
349.5	2180.725830078125
350.0	2184.2451171875
350.5	2185.06494140625
351.0	2186.44873046875
351.5	2187.58984375
352.0	2188.331298828125
352.5	2188.432861328125
353.0	2188.199462890625
353.5	2187.413818359375
354.0	2185.223388671875
354.5	2183.3447265625
355.0	2180.185791015625
355.5	2177.372802734375
356.0	2173.56787109375
356.5	2168.6728515625
357.0	2163.7734375
357.5	2159.528564453125
358.0	2153.5625
358.5	2146.29345703125
359.0	2140.053955078125
359.5	2133.790283203125
360.0	2126.88037109375
360.5	2118.634033203125
361.0	2110.93798828125
361.5	2101.846923828125
362.0	2092.289794921875
362.5	2083.103759765625
363.0	2072.75341796875
363.5	2063.861328125
364.0	2052.675048828125
364.5	2041.77587890625
365.0	2028.3067626953125
365.5	2015.7760009765625
366.0	2004.1092529296875
366.5	1990.4866943359375
367.0	1978.0426025390625
367.5	1962.3370361328125
368.0	1947.8280029296875
368.5	1935.19677734375
369.0	1920.76025390625
369.5	1907.0831298828125
370.0	1891.3701171875
370.5	1876.8072509765625
371.0	1858.9129638671875
371.5	1842.4434814453125
372.0	1827.76953125
372.5	1810.6715087890625
373.0	1794.7080078125
373.5	1775.5015869140625
374.0	1757.5731201171875
374.5	1742.018310546875
375.0	1723.86865234375
375.5	1706.761962890625
376.0	1686.4112548828125
376.5	1667.8267822265625
377.0	1650.2222900390625
377.5	1630.7059326171875
378.0	1612.57177734375
378.5	1591.7950439453125
379.0	1572.1468505859375
379.5	1554.26904296875
380.0	1534.9765625
380.5	1517.266357421875
381.0	1495.3472900390625
381.5	1475.960205078125
382.0	1457.693115234375
382.5	1437.9061279296875
383.0	1419.98876953125
383.5	1397.867431640625
384.0	1377.6065673828125
384.5	1359.9515380859375
385.0	1340.468994140625
385.5	1322.6416015625
386.0	1301.5545654296875
386.5	1281.048095703125
387.0	1262.646240234375
387.5	1243.046875
388.0	1225.0047607421875
388.5	1204.401123046875
389.0	1184.8055419921875
389.5	1167.2862548828125
390.0	1146.255615234375
390.5	1130.6204833984375
391.0	1110.3990478515625
391.5	1092.0433349609375
392.0	1074.9976806640625
392.5	1054.845947265625
393.0	1040.294677734375
393.5	1021.134521484375
394.0	1003.6039428710938
394.5	987.2113037109375
395.0	967.9396362304688
395.5	951.4807739257812
396.0	935.9708862304688
396.5	917.26318359375
397.0	903.7454833984375
397.5	885.5138549804688
398.0	868.9631958007812
398.5	854.2110595703125
399.0	837.0021362304688
399.5	821.5563354492188
400.0	807.7911376953125
400.5	793.8104858398438
401.0	779.2196044921875
401.5	763.3787841796875
402.0	749.0689697265625
402.5	736.2286376953125
403.0	720.8711547851562
403.5	706.99658203125
404.0	694.4363403320312
404.5	682.4204711914062
405.0	668.7509155273438
405.5	654.5285034179688
406.0	642.7778930664062
406.5	629.6345825195312
407.0	616.0986328125
407.5	604.1317138671875
408.0	593.44189453125
408.5	580.2125854492188
409.0	570.3284301757812
409.5	557.956787109375
410.0	547.6065673828125
410.5	536.299560546875
411.0	524.3240966796875
411.5	514.3131713867188
412.0	503.63739013671875
412.5	492.24847412109375
413.0	481.7606506347656
413.5	472.58209228515625
414.0	462.1144714355469
414.5	454.3954772949219
415.0	444.0855407714844
415.5	435.8080749511719
416.0	426.6259765625
416.5	416.7786560058594
417.0	408.4914855957031
417.5	399.7306823730469
418.0	390.850830078125
418.5	383.15484619140625
419.0	374.94464111328125
419.5	366.3293762207031
420.0	358.509765625
420.5	351.4871520996094
421.0	343.2148132324219
421.5	337.20318603515625
422.0	329.2391052246094
422.5	321.7239990234375
423.0	316.13671875
423.5	308.483154296875
424.0	302.2827453613281
424.5	295.60150146484375
425.0	288.750732421875
425.5	283.0590515136719
426.0	277.000732421875
426.5	270.5438537597656
427.0	264.99383544921875
427.5	259.0298156738281
428.0	253.041748046875
428.5	247.8631591796875
429.0	242.56126403808594
429.5	236.9901885986328
430.0	232.4860382080078
430.5	227.52716064453125
431.0	222.1834259033203
431.5	217.68385314941406
432.0	212.93296813964844
432.5	207.82566833496094
433.0	203.6990966796875
433.5	199.41500854492188
434.0	194.65841674804688
434.5	190.84202575683594
435.0	186.59791564941406
435.5	182.04302978515625
436.0	178.4054412841797
436.5	174.4352264404297
437.0	170.1373291015625
437.5	166.64056396484375
438.0	162.90899658203125
438.5	159.01516723632812
439.0	155.88446044921875
439.5	152.37820434570312
440.0	148.61904907226562
440.5	145.6538543701172
441.0	142.54281616210938
441.5	138.9898223876953
442.0	136.21380615234375
442.5	133.00039672851562
443.0	129.7431640625
443.5	126.85688781738281
444.0	123.72351837158203
444.5	120.79515075683594
445.0	117.87092590332031
445.5	115.42766571044922
446.0	112.83893585205078
446.5	110.02617645263672
447.0	107.71573638916016
447.5	105.21271514892578
448.0	102.60652923583984
448.5	100.47289276123047
449.0	98.17491149902344
449.5	95.52037048339844
450.0	93.51069641113281
