BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	79.27910614013672
300.5	85.19764709472656
301.0	92.25580596923828
301.5	98.64034271240234
302.0	107.6778564453125
302.5	118.20893096923828
303.0	128.5171661376953
303.5	140.3917236328125
304.0	151.71836853027344
304.5	164.92491149902344
305.0	180.07093811035156
305.5	191.54222106933594
306.0	207.88563537597656
306.5	220.80288696289062
307.0	238.1600341796875
307.5	251.93942260742188
308.0	271.5488586425781
308.5	290.1759338378906
309.0	308.01593017578125
309.5	328.16278076171875
310.0	347.1059265136719
310.5	367.1912841796875
311.0	389.9959411621094
311.5	411.5378112792969
312.0	435.8321838378906
312.5	458.46807861328125
313.0	484.1124267578125
313.5	508.5790710449219
314.0	535.7933959960938
314.5	566.178955078125
315.0	589.9690551757812
315.5	621.6339721679688
316.0	645.8397827148438
316.5	679.0028686523438
317.0	709.986572265625
317.5	738.7139282226562
318.0	767.7091674804688
318.5	800.6077270507812
319.0	830.6399536132812
319.5	864.4725341796875
320.0	895.8389282226562
320.5	930.1550903320312
321.0	968.52490234375
321.5	997.4560546875
322.0	1036.112548828125
322.5	1065.924072265625
323.0	1105.5899658203125
323.5	1142.743896484375
324.0	1176.634033203125
324.5	1210.1904296875
325.0	1248.097900390625
325.5	1283.2308349609375
326.0	1322.0263671875
326.5	1356.4180908203125
327.0	1395.31201171875
327.5	1437.0078125
328.0	1468.8294677734375
328.5	1510.45849609375
329.0	1542.1492919921875
329.5	1583.123046875
330.0	1617.496826171875
330.5	1655.5367431640625
331.0	1689.3824462890625
331.5	1725.8306884765625
332.0	1758.81201171875
332.5	1794.456298828125
333.0	1833.03857421875
333.5	1861.337646484375
334.0	1899.5980224609375
334.5	1930.460205078125
335.0	1964.0748291015625
335.5	1993.447509765625
336.0	2025.619873046875
336.5	2053.557373046875
337.0	2083.98486328125
337.5	2116.697021484375
338.0	2140.349853515625
338.5	2171.318115234375
339.0	2196.43212890625
339.5	2224.0107421875
340.0	2247.784423828125
340.5	2272.96875
341.0	2295.05810546875
341.5	2318.56005859375
342.0	2344.328369140625
342.5	2363.13623046875
343.0	2387.08349609375
343.5	2405.28369140625
344.0	2423.85498046875
344.5	2441.351318359375
345.0	2458.804443359375
345.5	2474.2919921875
346.0	2490.06884765625
346.5	2506.63623046875
347.0	2518.725830078125
347.5	2532.25927734375
348.0	2542.9736328125
348.5	2554.191162109375
349.0	2563.884033203125
349.5	2573.2978515625
350.0	2583.44775390625
350.5	2591.244140625
351.0	2598.774169921875
351.5	2604.681396484375
352.0	2610.089599609375
352.5	2614.694091796875
353.0	2619.240478515625
353.5	2622.58349609375
354.0	2625.93359375
354.5	2628.141845703125
355.0	2629.4453125
355.5	2629.265869140625
356.0	2629.499755859375
356.5	2629.20068359375
357.0	2628.131103515625
357.5	2625.9560546875
358.0	2623.987548828125
358.5	2620.988525390625
359.0	2617.348876953125
359.5	2612.783203125
360.0	2607.711669921875
360.5	2601.667724609375
361.0	2595.802490234375
361.5	2588.01708984375
362.0	2580.528076171875
362.5	2573.058349609375
363.0	2564.2548828125
363.5	2555.908447265625
364.0	2545.662841796875
364.5	2535.518798828125
365.0	2523.14794921875
365.5	2511.454345703125
366.0	2500.821044921875
366.5	2487.759765625
367.0	2475.351318359375
367.5	2459.907470703125
368.0	2444.46240234375
368.5	2430.16064453125
369.0	2414.046875
369.5	2398.96728515625
370.0	2381.773681640625
370.5	2366.28955078125
371.0	2346.025146484375
371.5	2327.727783203125
372.0	2310.46435546875
372.5	2291.01708984375
373.0	2273.02294921875
373.5	2251.6591796875
374.0	2230.529296875
374.5	2211.468994140625
375.0	2189.89306640625
375.5	2169.63134765625
376.0	2144.600341796875
376.5	2121.6650390625
377.0	2101.44873046875
377.5	2078.413818359375
378.0	2057.21875
378.5	2032.0958251953125
379.0	2007.802978515625
379.5	1986.35107421875
380.0	1962.5318603515625
380.5	1940.1566162109375
381.0	1913.181884765625
381.5	1888.704345703125
382.0	1866.3458251953125
382.5	1842.4930419921875
383.0	1820.12939453125
383.5	1793.1275634765625
384.0	1767.718994140625
384.5	1745.072265625
385.0	1720.9178466796875
385.5	1699.00732421875
386.0	1672.6678466796875
386.5	1648.433837890625
387.0	1626.4844970703125
387.5	1603.32861328125
388.0	1581.4610595703125
388.5	1554.8673095703125
389.0	1531.608642578125
389.5	1509.5380859375
390.0	1483.8760986328125
390.5	1464.839111328125
391.0	1438.97509765625
391.5	1415.781494140625
392.0	1395.381103515625
392.5	1370.620849609375
393.0	1352.0206298828125
393.5	1327.61474609375
394.0	1305.640625
394.5	1285.4871826171875
395.0	1261.83544921875
395.5	1240.1544189453125
396.0	1220.4898681640625
396.5	1197.4935302734375
397.0	1180.77587890625
397.5	1157.7587890625
398.0	1137.408935546875
398.5	1119.303955078125
399.0	1097.2308349609375
399.5	1077.200439453125
400.0	1059.630126953125
400.5	1042.0450439453125
401.0	1022.5247802734375
401.5	1001.8717651367188
402.0	983.2889404296875
402.5	966.5652465820312
403.0	946.759521484375
403.5	928.5777587890625
404.0	912.36962890625
404.5	896.4821166992188
405.0	878.9202270507812
405.5	860.2203979492188
406.0	844.509521484375
406.5	827.2874145507812
407.0	809.7245483398438
407.5	794.136474609375
408.0	780.0421752929688
408.5	763.2728881835938
409.0	750.815673828125
409.5	734.0531005859375
410.0	720.480712890625
410.5	705.9362182617188
411.0	690.3255615234375
411.5	677.6575317382812
412.0	663.9039306640625
412.5	648.8557739257812
413.0	635.3121948242188
413.5	623.1742553710938
414.0	609.4015502929688
414.5	598.78564453125
415.0	584.5320434570312
415.5	573.62646484375
416.0	561.6067504882812
416.5	548.6572265625
417.0	538.110107421875
417.5	526.8704833984375
418.0	514.2363891601562
418.5	504.4170837402344
419.0	493.7518615722656
419.5	481.9329528808594
420.0	471.8044738769531
420.5	462.509521484375
421.0	451.9007873535156
421.5	444.3558044433594
422.0	433.8161315917969
422.5	423.6390075683594
423.0	416.2337646484375
423.5	406.7572937011719
424.0	399.07098388671875
424.5	390.3537902832031
425.0	380.8610534667969
425.5	373.260498046875
426.0	365.07177734375
426.5	356.2618103027344
427.0	349.09686279296875
427.5	341.2876281738281
428.0	332.9344177246094
