TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	108.42576599121094
300.5	115.7543716430664
301.0	124.08834838867188
301.5	131.91775512695312
302.0	143.0684051513672
302.5	155.72622680664062
303.0	168.2241668701172
303.5	182.3890838623047
304.0	195.74835205078125
304.5	211.4282989501953
305.0	229.5025177001953
305.5	243.4056396484375
306.0	262.87615966796875
306.5	278.0664367675781
307.0	299.1347961425781
307.5	315.61566162109375
308.0	338.5949401855469
308.5	360.7465515136719
309.0	381.44024658203125
309.5	404.5971374511719
310.0	426.3378601074219
310.5	448.9857177734375
311.0	475.0116882324219
311.5	499.20233154296875
312.0	525.3975830078125
312.5	550.8417358398438
313.0	579.6279296875
313.5	606.7217407226562
314.0	636.8248901367188
314.5	670.2894897460938
315.0	696.3162841796875
315.5	731.672119140625
316.0	758.1724243164062
316.5	794.1266479492188
317.0	827.6995849609375
317.5	858.7185668945312
318.0	890.123291015625
318.5	925.0051879882812
319.0	957.46435546875
319.5	993.328125
320.0	1026.738037109375
320.5	1063.7127685546875
321.0	1104.8582763671875
321.5	1135.953369140625
322.0	1178.1546630859375
322.5	1209.28369140625
323.0	1251.6507568359375
323.5	1291.35107421875
324.0	1327.8331298828125
324.5	1364.12060546875
325.0	1404.4761962890625
325.5	1441.4202880859375
326.0	1482.0166015625
326.5	1518.4986572265625
327.0	1558.967041015625
327.5	1603.1689453125
328.0	1636.33447265625
328.5	1679.6697998046875
329.0	1712.70556640625
329.5	1756.1239013671875
330.0	1793.24609375
330.5	1833.3956298828125
331.0	1868.261962890625
331.5	1906.6953125
332.0	1942.0482177734375
332.5	1980.2083740234375
333.0	2020.3961181640625
333.5	2049.849609375
334.0	2090.422119140625
334.5	2123.267578125
335.0	2158.49853515625
335.5	2190.568603515625
336.0	2225.0322265625
336.5	2255.953857421875
337.0	2288.64794921875
337.5	2324.20361328125
338.0	2349.774658203125
338.5	2383.4375
339.0	2409.68408203125
339.5	2438.30517578125
340.0	2463.541748046875
340.5	2490.92626953125
341.0	2514.390380859375
341.5	2539.756103515625
342.0	2566.412841796875
342.5	2586.143310546875
343.0	2610.840576171875
343.5	2631.469482421875
344.0	2652.893310546875
344.5	2671.529296875
345.0	2691.478759765625
345.5	2708.769775390625
346.0	2727.5859375
346.5	2746.8779296875
347.0	2761.3623046875
347.5	2777.03271484375
348.0	2789.7529296875
348.5	2803.6259765625
349.0	2815.896484375
349.5	2827.506591796875
350.0	2838.22802734375
350.5	2847.767333984375
351.0	2857.81103515625
351.5	2865.873046875
352.0	2873.560791015625
352.5	2879.771728515625
353.0	2885.937744140625
353.5	2889.69873046875
354.0	2893.718994140625
354.5	2897.146240234375
355.0	2900.130859375
355.5	2902.298095703125
356.0	2903.682373046875
356.5	2904.91650390625
357.0	2905.097900390625
357.5	2905.55859375
