TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	128.6996307373047
300.5	135.23031616210938
301.0	142.6911163330078
301.5	149.23440551757812
302.0	159.31898498535156
302.5	170.94444274902344
303.0	182.06666564941406
303.5	194.6146697998047
304.0	206.86993408203125
304.5	220.55332946777344
305.0	236.29074096679688
305.5	248.64590454101562
306.0	265.5509338378906
306.5	278.8773498535156
307.0	297.1653747558594
307.5	311.6305236816406
308.0	331.4308166503906
308.5	350.1817932128906
309.0	368.1109924316406
309.5	387.8021240234375
310.0	405.7860107421875
310.5	424.5208435058594
311.0	446.2949523925781
311.5	466.2910461425781
312.0	488.8663635253906
312.5	510.5546569824219
313.0	534.3945922851562
313.5	556.1593627929688
314.0	580.769287109375
314.5	609.2333374023438
315.0	631.0811767578125
315.5	660.297607421875
316.0	682.587890625
316.5	713.1090087890625
317.0	741.2631225585938
317.5	767.5726318359375
318.0	793.7119140625
318.5	822.8767700195312
319.0	850.1260375976562
319.5	880.6951904296875
320.0	909.25146484375
320.5	940.3175048828125
321.0	974.9429321289062
321.5	1001.0819702148438
322.0	1036.609375
322.5	1063.6719970703125
323.0	1099.835205078125
323.5	1134.0345458984375
324.0	1164.90380859375
324.5	1195.917724609375
325.0	1230.3184814453125
325.5	1261.63330078125
326.0	1296.50927734375
326.5	1327.6136474609375
327.0	1361.377685546875
327.5	1398.4632568359375
328.0	1426.8597412109375
328.5	1464.9593505859375
329.0	1493.450439453125
329.5	1530.7210693359375
330.0	1562.0028076171875
330.5	1595.1683349609375
331.0	1626.1923828125
331.5	1660.981201171875
332.0	1691.1676025390625
332.5	1723.7349853515625
333.0	1758.398681640625
333.5	1783.923095703125
334.0	1817.9537353515625
334.5	1845.7755126953125
335.0	1876.026611328125
335.5	1902.7646484375
336.0	1932.10791015625
336.5	1958.987548828125
337.0	1987.6993408203125
337.5	2017.6778564453125
338.0	2039.6376953125
338.5	2068.549072265625
339.0	2091.9228515625
339.5	2117.583251953125
340.0	2139.363037109375
340.5	2163.2861328125
341.0	2183.727294921875
341.5	2205.26904296875
342.0	2228.732666015625
342.5	2246.322265625
343.0	2267.94189453125
343.5	2284.92138671875
344.0	2303.50048828125
344.5	2319.78369140625
345.0	2336.89892578125
345.5	2351.464599609375
346.0	2366.953857421875
346.5	2382.588134765625
347.0	2394.863037109375
347.5	2407.6572265625
348.0	2418.402587890625
348.5	2430.30419921875
349.0	2440.09716796875
349.5	2449.807861328125
350.0	2459.3974609375
350.5	2467.12548828125
351.0	2475.244140625
351.5	2481.9326171875
352.0	2488.988037109375
352.5	2493.572998046875
353.0	2498.568359375
353.5	2502.192626953125
354.0	2505.98583984375
354.5	2508.234375
355.0	2509.5966796875
355.5	2511.251953125
356.0	2511.99609375
356.5	2512.43310546875
357.0	2512.184814453125
357.5	2511.1533203125
358.0	2509.969970703125
358.5	2507.945556640625
359.0	2506.663818359375
359.5	2503.639404296875
360.0	2499.929443359375
360.5	2495.205078125
361.0	2490.824951171875
361.5	2485.334716796875
362.0	2479.29541015625
362.5	2473.136962890625
363.0	2466.208984375
363.5	2459.740234375
364.0	2451.540283203125
364.5	2443.79833984375
365.0	2434.0693359375
365.5	2424.1748046875
366.0	2414.7119140625
366.5	2404.47998046875
367.0	2393.606201171875
367.5	2380.4326171875
368.0	2368.443603515625
368.5	2356.21630859375
369.0	2342.5322265625
369.5	2328.986083984375
370.0	2313.612548828125
370.5	2300.188720703125
371.0	2283.379638671875
371.5	2267.42626953125
372.0	2252.147216796875
372.5	2235.31103515625
373.0	2220.13232421875
373.5	2200.495361328125
374.0	2181.93359375
374.5	2164.755615234375
375.0	2145.84765625
375.5	2128.708740234375
376.0	2106.302734375
376.5	2085.615966796875
377.0	2066.930419921875
377.5	2046.32470703125
378.0	2027.61962890625
378.5	2004.508056640625
379.0	1983.2667236328125
379.5	1963.4732666015625
380.0	1941.6324462890625
380.5	1921.8194580078125
381.0	1897.462890625
381.5	1875.2030029296875
382.0	1855.7119140625
382.5	1832.5147705078125
383.0	1811.3388671875
383.5	1787.343017578125
384.0	1764.2947998046875
384.5	1743.0968017578125
385.0	1720.365966796875
385.5	1699.388427734375
386.0	1674.8402099609375
386.5	1652.173095703125
387.0	1631.433837890625
387.5	1609.2607421875
388.0	1588.500732421875
388.5	1563.1922607421875
389.0	1540.3426513671875
389.5	1519.945556640625
390.0	1495.93017578125
390.5	1477.243896484375
391.0	1453.190185546875
391.5	1430.970458984375
392.0	1411.106201171875
392.5	1386.931884765625
393.0	1369.2724609375
393.5	1345.3837890625
394.0	1323.9947509765625
394.5	1304.7515869140625
395.0	1281.6484375
395.5	1260.2613525390625
396.0	1241.380859375
396.5	1219.30322265625
397.0	1202.3758544921875
397.5	1180.330078125
398.0	1160.26318359375
398.5	1142.6680908203125
399.0	1120.9853515625
399.5	1101.7425537109375
400.0	1084.0439453125
400.5	1066.5267333984375
401.0	1047.622314453125
401.5	1027.3580322265625
402.0	1009.4964599609375
402.5	993.2199096679688
403.0	974.2115478515625
403.5	956.4740600585938
404.0	940.0790405273438
404.5	924.7720947265625
405.0	907.722900390625
405.5	890.090576171875
406.0	875.5558471679688
406.5	859.7258911132812
407.0	842.0182495117188
407.5	826.69140625
408.0	812.3316040039062
408.5	795.637451171875
409.0	783.2308959960938
409.5	767.085205078125
410.0	754.3681640625
410.5	739.9678955078125
411.0	724.5062866210938
