TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	111.9022445678711
300.5	118.21698760986328
301.0	125.38568878173828
301.5	132.1131134033203
302.0	142.0617218017578
302.5	153.38824462890625
303.0	164.22520446777344
303.5	176.6073455810547
304.0	188.8308868408203
304.5	202.51271057128906
305.0	218.11009216308594
305.5	230.40965270996094
306.0	247.58291625976562
306.5	260.9032287597656
307.0	279.380615234375
307.5	293.5554504394531
308.0	313.4018859863281
308.5	332.3848571777344
309.0	350.5574951171875
309.5	370.5948791503906
310.0	389.36578369140625
310.5	408.4839782714844
311.0	430.1988220214844
311.5	450.38165283203125
312.0	472.9146728515625
312.5	494.511962890625
313.0	519.1530151367188
313.5	541.3419799804688
314.0	566.93701171875
314.5	595.6619262695312
315.0	617.3864135742188
315.5	646.9912109375
316.0	669.4322509765625
316.5	699.5936889648438
317.0	728.3651123046875
317.5	754.9020385742188
318.0	781.3704833984375
318.5	811.3054809570312
319.0	839.02294921875
319.5	869.656982421875
320.0	898.3056030273438
320.5	930.5487670898438
321.0	965.7860717773438
321.5	992.2664794921875
322.0	1027.4278564453125
322.5	1055.056396484375
323.0	1091.4923095703125
323.5	1125.7845458984375
324.0	1156.5823974609375
324.5	1187.5140380859375
325.0	1222.029296875
325.5	1253.50341796875
326.0	1287.857666015625
326.5	1319.4417724609375
327.0	1353.699462890625
327.5	1391.203369140625
328.0	1420.2001953125
328.5	1458.138916015625
329.0	1487.023681640625
329.5	1524.4219970703125
330.0	1556.1390380859375
330.5	1590.3992919921875
331.0	1620.5457763671875
331.5	1655.0811767578125
332.0	1684.9864501953125
332.5	1717.844970703125
333.0	1752.5374755859375
333.5	1778.5340576171875
334.0	1813.35400390625
334.5	1841.6328125
335.0	1871.7109375
335.5	1898.355712890625
336.0	1927.931884765625
336.5	1953.76708984375
337.0	1982.4447021484375
337.5	2012.2139892578125
338.0	2034.350830078125
338.5	2062.011962890625
339.0	2084.71044921875
339.5	2109.33642578125
340.0	2131.20703125
340.5	2153.67431640625
341.0	2174.264404296875
341.5	2195.683837890625
342.0	2218.413330078125
342.5	2235.975341796875
343.0	2257.081298828125
343.5	2274.182373046875
344.0	2292.411865234375
344.5	2308.14208984375
345.0	2325.0400390625
345.5	2339.59521484375
346.0	2354.2412109375
346.5	2370.00537109375
347.0	2382.001953125
347.5	2394.767578125
348.0	2404.830810546875
348.5	2414.904052734375
349.0	2425.059814453125
349.5	2434.931640625
350.0	2445.203857421875
350.5	2452.84130859375
351.0	2460.832763671875
351.5	2466.75
352.0	2472.50390625
352.5	2477.489501953125
353.0	2482.378662109375
353.5	2486.987060546875
354.0	2490.815185546875
354.5	2493.509033203125
355.0	2494.860595703125
355.5	2496.74169921875
356.0	2497.13720703125
356.5	2497.7919921875
357.0	2498.3466796875
357.5	2497.901123046875
358.0	2496.2021484375
358.5	2494.27001953125
359.0	2492.20654296875
359.5	2489.339599609375
360.0	2486.68701171875
360.5	2482.437744140625
361.0	2478.458740234375
361.5	2472.175048828125
362.0	2466.544677734375
362.5	2461.09912109375
363.0	2453.845703125
363.5	2447.23583984375
364.0	2438.925048828125
364.5	2430.677001953125
365.0	2420.62353515625
365.5	2411.295654296875
366.0	2402.803955078125
366.5	2393.22802734375
367.0	2382.88720703125
367.5	2368.996337890625
368.0	2356.27783203125
368.5	2344.418701171875
369.0	2330.657958984375
369.5	2318.00341796875
370.0	2303.35986328125
370.5	2289.6181640625
371.0	2272.54248046875
371.5	2256.11181640625
372.0	2240.79541015625
372.5	2224.300048828125
373.0	2208.234130859375
373.5	2188.38427734375
374.0	2170.4453125
374.5	2153.0947265625
375.0	2133.79150390625
375.5	2116.972412109375
376.0	2096.481689453125
376.5	2075.875732421875
377.0	2057.4462890625
377.5	2036.39794921875
378.0	2017.00927734375
378.5	1993.3349609375
379.0	1971.70361328125
379.5	1952.9642333984375
380.0	1931.0130615234375
380.5	1910.7974853515625
381.0	1886.412353515625
381.5	1864.358154296875
382.0	1843.9852294921875
382.5	1821.44287109375
383.0	1800.925048828125
383.5	1776.09375
384.0	1753.0322265625
384.5	1731.847900390625
385.0	1709.3975830078125
385.5	1688.4576416015625
386.0	1664.2457275390625
386.5	1641.302734375
387.0	1620.9349365234375
387.5	1597.5736083984375
388.0	1577.1494140625
388.5	1552.1202392578125
389.0	1529.6485595703125
389.5	1509.2183837890625
390.0	1485.031982421875
390.5	1467.0550537109375
391.0	1443.307861328125
391.5	1421.30419921875
392.0	1401.1292724609375
392.5	1377.6378173828125
393.0	1359.266357421875
393.5	1335.96875
394.0	1314.781982421875
394.5	1295.9100341796875
395.0	1273.8560791015625
395.5	1252.4736328125
396.0	1233.61328125
396.5	1211.9859619140625
397.0	1194.6898193359375
397.5	1172.4405517578125
398.0	1152.757568359375
398.5	1134.91259765625
399.0	1113.6390380859375
399.5	1094.060546875
400.0	1076.82177734375
400.5	1059.712646484375
401.0	1041.2369384765625
401.5	1021.0469970703125
402.0	1002.9786987304688
402.5	986.2623291015625
403.0	967.24462890625
403.5	949.4920654296875
404.0	933.8265991210938
404.5	918.2302856445312
405.0	901.0995483398438
405.5	883.1028442382812
406.0	867.948486328125
406.5	851.8129272460938
407.0	835.1106567382812
407.5	819.5437622070312
408.0	805.3584594726562
408.5	788.5692749023438
409.0	776.2504272460938
409.5	760.6273193359375
410.0	747.56982421875
410.5	733.1405029296875
411.0	717.588623046875
411.5	704.704833984375
412.0	691.1500244140625
412.5	675.597900390625
413.0	662.4904174804688
413.5	650.7688598632812
414.0	637.3576049804688
414.5	627.0982055664062
415.0	613.084228515625
415.5	602.4432373046875
416.0	590.5153198242188
416.5	577.2720336914062
417.0	566.592041015625
417.5	555.0968627929688
418.0	543.0279541015625
418.5	532.7415771484375
419.0	522.0294799804688
419.5	510.32305908203125
420.0	499.5714416503906
420.5	490.39495849609375
421.0	479.330322265625
421.5	471.0113525390625
422.0	460.3648681640625
422.5	450.5481872558594
423.0	442.58935546875
423.5	433.0517578125
424.0	424.8180847167969
424.5	415.5967712402344
425.0	405.6382751464844
425.5	398.0290222167969
426.0	389.4861755371094
426.5	380.6666259765625
427.0	373.2149963378906
427.5	365.136962890625
428.0	356.57684326171875
428.5	349.49200439453125
429.0	341.93475341796875
429.5	333.7525329589844
430.0	327.4693603515625
430.5	320.462890625
431.0	312.88543701171875
431.5	306.7506408691406
432.0	299.8431396484375
432.5	293.3365478515625
433.0	287.4126892089844
433.5	281.3360290527344
434.0	275.3069152832031
434.5	270.0742492675781
435.0	264.3775634765625
435.5	257.98223876953125
436.0	253.10447692871094
436.5	247.6664581298828
437.0	241.75680541992188
437.5	237.044677734375
438.0	231.7921600341797
438.5	226.41976928710938
439.0	221.95387268066406
439.5	217.28170776367188
440.0	212.01719665527344
440.5	207.8484344482422
441.0	203.30926513671875
441.5	198.4382781982422
442.0	194.72219848632812
442.5	190.4462432861328
443.0	185.776123046875
443.5	182.2744903564453
444.0	177.8769073486328
444.5	173.6721649169922
445.0	169.68576049804688
445.5	166.4897918701172
446.0	162.94821166992188
446.5	159.07855224609375
447.0	155.8447265625
447.5	152.43087768554688
448.0	148.84339904785156
448.5	146.08346557617188
449.0	142.79928588867188
449.5	139.49058532714844
450.0	136.57177734375
