BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	135.3372344970703
300.5	142.63885498046875
301.0	150.97787475585938
301.5	158.63375854492188
302.0	170.48829650878906
302.5	183.9397735595703
303.0	196.85528564453125
303.5	211.42123413085938
304.0	225.07679748535156
304.5	240.3789825439453
305.0	257.9705505371094
305.5	272.0118103027344
306.0	291.0084228515625
306.5	305.94232177734375
307.0	326.1294860839844
307.5	342.0499267578125
308.0	363.71258544921875
308.5	384.0434875488281
309.0	402.72186279296875
309.5	424.2488098144531
310.0	443.92889404296875
310.5	464.08856201171875
311.0	486.65679931640625
311.5	508.1605529785156
312.0	532.3013916015625
312.5	554.4100341796875
313.0	578.8432006835938
313.5	600.7994995117188
314.0	625.8654174804688
314.5	653.6080932617188
315.0	674.5465698242188
315.5	702.7958984375
316.0	724.6041870117188
316.5	753.8942260742188
317.0	780.778076171875
317.5	805.8399047851562
318.0	830.9771728515625
318.5	858.6690673828125
319.0	884.0219116210938
319.5	912.3668823242188
320.0	938.1685180664062
320.5	966.9163818359375
321.0	998.14794921875
321.5	1021.8754272460938
322.0	1053.480712890625
322.5	1077.5003662109375
323.0	1109.795166015625
323.5	1139.0653076171875
324.0	1165.761962890625
324.5	1192.5062255859375
325.0	1221.822509765625
325.5	1248.2177734375
326.0	1277.5460205078125
326.5	1304.138427734375
327.0	1333.645263671875
327.5	1365.887451171875
328.0	1389.83154296875
328.5	1421.04345703125
329.0	1444.6507568359375
329.5	1475.3453369140625
330.0	1500.56591796875
330.5	1528.377685546875
331.0	1553.420166015625
331.5	1581.3076171875
332.0	1605.671630859375
332.5	1632.1788330078125
333.0	1660.2071533203125
333.5	1681.5557861328125
334.0	1708.7188720703125
334.5	1730.4302978515625
335.0	1753.835693359375
335.5	1774.8614501953125
336.0	1797.513671875
336.5	1817.3681640625
337.0	1838.9898681640625
337.5	1861.5042724609375
338.0	1877.9588623046875
338.5	1898.528076171875
339.0	1915.090576171875
339.5	1932.8446044921875
340.0	1948.8851318359375
340.5	1965.8599853515625
341.0	1980.435791015625
341.5	1995.6103515625
342.0	2011.670654296875
342.5	2022.961669921875
343.0	2037.868896484375
343.5	2049.527587890625
344.0	2062.0205078125
344.5	2072.144775390625
345.0	2082.937255859375
345.5	2091.528076171875
346.0	2100.46875
346.5	2109.895263671875
347.0	2116.428466796875
347.5	2123.2470703125
348.0	2129.215087890625
348.5	2135.050537109375
349.0	2139.51953125
349.5	2143.505859375
350.0	2148.078125
350.5	2150.42822265625
351.0	2152.998046875
351.5	2154.558349609375
352.0	2156.040771484375
352.5	2156.623291015625
353.0	2157.218017578125
353.5	2156.715576171875
354.0	2155.62451171875
354.5	2154.631591796875
355.0	2152.456298828125
355.5	2149.7490234375
356.0	2147.317138671875
356.5	2143.82958984375
357.0	2140.525634765625
357.5	2136.705322265625
358.0	2131.8095703125
358.5	2125.846923828125
359.0	2120.4443359375
359.5	2114.729248046875
360.0	2109.143310546875
360.5	2102.090576171875
361.0	2095.444091796875
361.5	2086.610107421875
362.0	2077.67919921875
362.5	2069.551025390625
363.0	2059.785400390625
363.5	2051.2080078125
364.0	2040.7935791015625
364.5	2030.7545166015625
365.0	2019.0123291015625
365.5	2007.26806640625
366.0	1996.2021484375
366.5	1983.9188232421875
367.0	1972.2236328125
367.5	1957.9766845703125
368.0	1943.572509765625
368.5	1931.002685546875
369.0	1916.8968505859375
369.5	1903.1981201171875
370.0	1887.34765625
370.5	1873.71044921875
371.0	1856.4068603515625
371.5	1839.632568359375
372.0	1824.6259765625
372.5	1807.568359375
373.0	1792.3653564453125
373.5	1773.50390625
374.0	1755.583984375
374.5	1739.3807373046875
375.0	1721.477783203125
375.5	1704.725830078125
376.0	1684.5499267578125
376.5	1665.5950927734375
377.0	1648.0848388671875
377.5	1628.6702880859375
378.0	1611.0743408203125
378.5	1589.528564453125
379.0	1570.2828369140625
379.5	1552.668701171875
380.0	1533.3419189453125
380.5	1515.6640625
381.0	1493.95166015625
381.5	1473.7181396484375
382.0	1455.4044189453125
382.5	1436.2718505859375
383.0	1418.20947265625
383.5	1396.4415283203125
384.0	1376.1375732421875
384.5	1357.813720703125
385.0	1338.0322265625
