TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	99.45855712890625
300.5	106.68570709228516
301.0	115.1668701171875
301.5	122.94214630126953
302.0	134.1192626953125
302.5	146.9208526611328
303.0	159.07235717773438
303.5	173.2421875
304.0	186.9151153564453
304.5	202.24781799316406
305.0	220.16766357421875
305.5	234.25489807128906
306.0	253.9884033203125
306.5	269.2801513671875
307.0	290.228759765625
307.5	306.7135009765625
308.0	329.6495056152344
308.5	351.56890869140625
309.0	372.2730407714844
309.5	396.03955078125
310.0	418.2958068847656
310.5	441.337646484375
311.0	467.5504455566406
311.5	492.2124938964844
312.0	520.0657958984375
312.5	545.8843994140625
313.0	575.353271484375
313.5	602.6580200195312
314.0	633.8019409179688
314.5	668.0120849609375
315.0	694.2501220703125
315.5	729.967041015625
316.0	757.3073120117188
316.5	795.2037353515625
317.0	829.7890014648438
317.5	861.5830688476562
318.0	894.2409057617188
318.5	930.2059936523438
319.0	963.55078125
319.5	1000.9710693359375
320.0	1035.025634765625
320.5	1073.1611328125
321.0	1114.845947265625
321.5	1146.8306884765625
322.0	1189.5208740234375
322.5	1222.770751953125
323.0	1266.61865234375
323.5	1307.6011962890625
324.0	1345.170654296875
324.5	1382.40771484375
325.0	1424.4007568359375
325.5	1462.5792236328125
326.0	1504.2528076171875
326.5	1542.5635986328125
327.0	1584.7110595703125
327.5	1629.5899658203125
328.0	1663.89892578125
328.5	1709.2918701171875
329.0	1743.392822265625
329.5	1787.750244140625
330.0	1824.95849609375
330.5	1865.73876953125
331.0	1902.170166015625
331.5	1942.5694580078125
332.0	1978.0450439453125
332.5	2016.9495849609375
333.0	2059.05615234375
333.5	2090.350341796875
334.0	2130.9130859375
334.5	2163.922119140625
335.0	2200.60546875
335.5	2233.403076171875
336.0	2268.462646484375
336.5	2299.658447265625
337.0	2332.89111328125
337.5	2369.144775390625
338.0	2395.450439453125
338.5	2429.78369140625
339.0	2458.33251953125
339.5	2488.230712890625
340.0	2515.082275390625
340.5	2543.19921875
341.0	2568.3720703125
341.5	2594.949462890625
342.0	2621.519287109375
342.5	2641.898681640625
343.0	2666.51416015625
343.5	2686.97900390625
344.0	2708.4921875
344.5	2727.9033203125
345.0	2748.2412109375
345.5	2766.315185546875
346.0	2784.571044921875
346.5	2803.57080078125
347.0	2818.3896484375
347.5	2834.135986328125
348.0	2847.90380859375
348.5	2862.64697265625
349.0	2874.784423828125
349.5	2887.03173828125
350.0	2899.507080078125
350.5	2909.3232421875
351.0	2920.11474609375
351.5	2928.006103515625
352.0	2936.08203125
352.5	2942.832275390625
353.0	2949.00927734375
353.5	2953.55517578125
354.0	2958.009765625
354.5	2962.5732421875
355.0	2965.673095703125
355.5	2967.457275390625
356.0	2968.796142578125
356.5	2969.86572265625
357.0	2969.72265625
357.5	2968.7919921875
358.0	2966.913330078125
358.5	2964.681640625
359.0	2961.145263671875
359.5	2958.073486328125
360.0	2954.91259765625
360.5	2950.17333984375
361.0	2946.535400390625
361.5	2939.2734375
362.0	2932.298828125
362.5	2925.190185546875
363.0	2916.654541015625
363.5	2908.766357421875
364.0	2899.332275390625
364.5	2890.094970703125
365.0	2878.084228515625
365.5	2866.798095703125
366.0	2855.808349609375
366.5	2842.62939453125
367.0	2830.167724609375
367.5	2814.0009765625
368.0	2799.10791015625
368.5	2784.59716796875
369.0	2768.17822265625
369.5	2752.98193359375
370.0	2735.74267578125
370.5	2718.779541015625
371.0	2697.78515625
371.5	2679.452880859375
372.0	2661.671142578125
372.5	2641.650634765625
373.0	2622.7197265625
373.5	2599.4404296875
374.0	2577.75732421875
374.5	2557.861328125
375.0	2535.01904296875
375.5	2514.64794921875
376.0	2489.503173828125
376.5	2465.999755859375
377.0	2444.512451171875
377.5	2419.563720703125
378.0	2397.348876953125
378.5	2370.203857421875
379.0	2345.412109375
379.5	2322.873046875
380.0	2297.3515625
380.5	2273.865478515625
381.0	2245.113525390625
381.5	2218.4501953125
382.0	2194.59228515625
382.5	2167.75830078125
383.0	2143.994140625
383.5	2114.1484375
384.0	2087.11572265625
384.5	2062.829833984375
385.0	2035.9283447265625
385.5	2011.621337890625
386.0	1982.2938232421875
386.5	1955.0009765625
387.0	1930.402099609375
387.5	1903.24072265625
388.0	1879.333984375
388.5	1850.5081787109375
389.0	1823.927001953125
389.5	1799.1070556640625
390.0	1770.173828125
390.5	1748.7569580078125
391.0	1720.1158447265625
391.5	1694.7103271484375
392.0	1671.138427734375
392.5	1642.137451171875
393.0	1621.16796875
393.5	1593.5408935546875
394.0	1567.74462890625
394.5	1544.726806640625
395.0	1517.082763671875
395.5	1492.69580078125
396.0	1469.6597900390625
396.5	1442.4271240234375
397.0	1422.36181640625
397.5	1396.206298828125
398.0	1371.970703125
398.5	1350.5435791015625
399.0	1325.6790771484375
399.5	1303.55224609375
400.0	1282.93408203125
400.5	1262.1258544921875
401.0	1239.6767578125
401.5	1216.1280517578125
402.0	1194.11328125
402.5	1174.491455078125
403.0	1151.3477783203125
403.5	1130.58154296875
404.0	1112.1331787109375
404.5	1093.6451416015625
405.0	1073.0684814453125
405.5	1052.269775390625
406.0	1034.47802734375
406.5	1015.2564697265625
407.0	995.1116943359375
407.5	976.3707885742188
408.0	959.241455078125
408.5	939.6220092773438
409.0	924.9119262695312
409.5	905.3292236328125
410.0	889.9950561523438
410.5	872.9471435546875
411.0	854.5111694335938
411.5	839.3974609375
412.0	822.7240600585938
412.5	805.4442138671875
413.0	789.9444580078125
413.5	775.6296997070312
414.0	759.2923583984375
414.5	747.0549926757812
415.0	731.3060913085938
415.5	718.443359375
416.0	703.9992065429688
416.5	688.510986328125
417.0	675.92919921875
417.5	662.2317504882812
418.0	648.0511474609375
418.5	636.4926147460938
419.0	623.5734252929688
419.5	609.3434448242188
420.0	596.6953735351562
420.5	585.2466430664062
421.0	572.4276123046875
421.5	562.37255859375
422.0	549.8424682617188
422.5	537.6931762695312
423.0	528.0969848632812
423.5	516.201904296875
424.0	506.40240478515625
424.5	495.7335205078125
425.0	484.0162353515625
425.5	474.6517028808594
426.0	464.5035705566406
426.5	453.705322265625
427.0	445.2082214355469
427.5	435.70086669921875
428.0	425.4858093261719
428.5	417.547607421875
429.0	408.5129089355469
429.5	399.39434814453125
430.0	391.7098083496094
430.5	383.3695373535156
431.0	374.4712829589844
431.5	367.1661071777344
432.0	359.1463623046875
432.5	350.531982421875
433.0	343.6479797363281
433.5	336.1898193359375
434.0	328.3992919921875
434.5	321.84625244140625
435.0	314.9790344238281
435.5	307.6342468261719
436.0	301.22442626953125
436.5	294.3877258300781
437.0	287.56365966796875
437.5	281.8814697265625
438.0	276.15289306640625
438.5	269.21783447265625
439.0	263.708740234375
439.5	257.74249267578125
440.0	251.53732299804688
440.5	246.45982360839844
441.0	241.00323486328125
441.5	235.07952880859375
442.0	230.2975616455078
442.5	225.11813354492188
443.0	219.68637084960938
443.5	215.21755981445312
444.0	210.28941345214844
444.5	205.44769287109375
445.0	200.59735107421875
445.5	196.3394012451172
446.0	191.84754943847656
446.5	187.27963256835938
447.0	183.5259552001953
447.5	179.51919555664062
448.0	174.9442138671875
448.5	171.5732421875
449.0	167.81756591796875
449.5	163.80955505371094
450.0	160.3487091064453
