BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	142.2471466064453
300.5	149.82119750976562
301.0	158.29940795898438
301.5	165.9242706298828
302.0	178.12606811523438
302.5	191.9108428955078
303.0	205.01239013671875
303.5	219.99755859375
304.0	234.1898193359375
304.5	250.19029235839844
305.0	268.2078857421875
305.5	281.87908935546875
306.0	300.8191223144531
306.5	315.6950988769531
307.0	336.04998779296875
307.5	351.8281555175781
308.0	373.9403076171875
308.5	394.5989990234375
309.0	413.5050964355469
309.5	434.48773193359375
310.0	454.5231018066406
310.5	475.0398254394531
311.0	497.5892333984375
311.5	518.5132446289062
312.0	541.935302734375
312.5	564.1669921875
313.0	588.2008056640625
313.5	610.724853515625
314.0	636.0643920898438
314.5	664.2186279296875
315.0	685.273681640625
315.5	713.7932739257812
316.0	735.4055786132812
316.5	763.9815673828125
317.0	790.4794311523438
317.5	814.9086303710938
318.0	839.3297119140625
318.5	866.7681274414062
319.0	891.5741577148438
319.5	919.6871948242188
320.0	945.3745727539062
320.5	973.3275756835938
321.0	1003.6470336914062
321.5	1026.7353515625
322.0	1057.9339599609375
322.5	1081.3260498046875
323.0	1112.0501708984375
323.5	1141.5701904296875
324.0	1168.335693359375
324.5	1194.3431396484375
325.0	1223.4609375
325.5	1249.9259033203125
326.0	1278.603759765625
326.5	1304.3487548828125
327.0	1332.8016357421875
327.5	1364.2569580078125
328.0	1386.8702392578125
328.5	1417.3114013671875
329.0	1440.09130859375
329.5	1470.2548828125
330.0	1494.99609375
330.5	1521.5169677734375
331.0	1545.878173828125
331.5	1571.8485107421875
332.0	1594.6148681640625
332.5	1619.7266845703125
333.0	1646.6011962890625
333.5	1666.121337890625
334.0	1690.583740234375
334.5	1712.052490234375
335.0	1734.7147216796875
335.5	1755.047607421875
336.0	1776.7353515625
336.5	1795.1466064453125
337.0	1816.1373291015625
337.5	1836.8701171875
338.0	1852.0213623046875
338.5	1871.8531494140625
339.0	1887.7545166015625
339.5	1904.9056396484375
340.0	1919.232177734375
340.5	1934.70654296875
341.0	1949.4921875
341.5	1963.5340576171875
342.0	1977.9215087890625
342.5	1987.9207763671875
343.0	2001.7281494140625
343.5	2011.7376708984375
344.0	2022.242431640625
344.5	2031.3037109375
345.0	2040.803955078125
345.5	2048.79052734375
346.0	2057.061767578125
346.5	2064.29638671875
347.0	2070.65380859375
347.5	2077.06787109375
348.0	2081.71875
348.5	2087.001708984375
349.0	2090.756591796875
349.5	2094.713134765625
350.0	2098.280517578125
350.5	2100.396240234375
351.0	2102.52978515625
351.5	2104.380859375
352.0	2106.186767578125
352.5	2106.6904296875
353.0	2106.462890625
353.5	2105.49169921875
354.0	2104.309814453125
354.5	2102.98779296875
355.0	2100.6376953125
355.5	2098.133544921875
356.0	2095.07568359375
356.5	2091.628662109375
357.0	2087.675048828125
357.5	2083.533447265625
358.0	2078.844482421875
358.5	2073.504150390625
359.0	2067.552734375
359.5	2060.96044921875
360.0	2054.763671875
360.5	2048.552734375
361.0	2041.1463623046875
361.5	2032.8988037109375
362.0	2024.79638671875
362.5	2016.985107421875
363.0	2008.0570068359375
363.5	1999.38134765625
364.0	1989.9901123046875
364.5	1981.0787353515625
365.0	1968.0252685546875
365.5	1956.89794921875
366.0	1946.278564453125
366.5	1933.6353759765625
367.0	1922.2208251953125
367.5	1908.099609375
368.0	1894.4002685546875
368.5	1881.6268310546875
369.0	1867.4732666015625
369.5	1854.203369140625
370.0	1839.030517578125
370.5	1824.887451171875
371.0	1808.0238037109375
371.5	1792.031982421875
372.0	1777.56298828125
372.5	1760.670654296875
373.0	1745.7574462890625
373.5	1726.891357421875
374.0	1709.6534423828125
374.5	1692.774169921875
375.0	1674.8131103515625
375.5	1658.05615234375
376.0	1637.5133056640625
376.5	1618.7259521484375
377.0	1602.230712890625
377.5	1584.2154541015625
378.0	1567.3431396484375
378.5	1546.6878662109375
379.0	1527.7506103515625
379.5	1510.2850341796875
380.0	1491.0723876953125
380.5	1473.470947265625
381.0	1452.2335205078125
381.5	1432.7335205078125
382.0	1414.9490966796875
382.5	1395.7080078125
383.0	1378.379638671875
383.5	1357.1571044921875
384.0	1337.971435546875
384.5	1320.1845703125
385.0	1300.76708984375
385.5	1283.326171875
386.0	1262.2950439453125
386.5	1243.649169921875
387.0	1226.0994873046875
387.5	1207.30859375
388.0	1190.0609130859375
388.5	1170.3890380859375
389.0	1151.9942626953125
389.5	1135.0223388671875
390.0	1114.7235107421875
390.5	1099.32421875
391.0	1079.2171630859375
391.5	1061.849853515625
392.0	1045.933349609375
392.5	1027.9234619140625
393.0	1013.6915283203125
393.5	995.3980102539062
394.0	978.4418334960938
394.5	963.1571655273438
395.0	944.3065795898438
395.5	927.6317749023438
396.0	912.9791870117188
396.5	895.280029296875
397.0	881.8575439453125
397.5	864.5380859375
398.0	849.0209350585938
398.5	834.8329467773438
399.0	818.1524658203125
399.5	802.752685546875
400.0	789.4475708007812
400.5	776.030029296875
401.0	761.2950439453125
401.5	745.6975708007812
402.0	732.1248779296875
402.5	719.7531127929688
403.0	704.4573364257812
403.5	691.4573974609375
404.0	679.0266723632812
404.5	667.0817260742188
405.0	653.8970336914062
405.5	640.4808959960938
406.0	628.8453369140625
406.5	615.8597412109375
407.0	602.38037109375
407.5	590.328857421875
408.0	579.9723510742188
408.5	567.6052856445312
409.0	558.4273071289062
409.5	546.1819458007812
410.0	535.8242797851562
410.5	524.8300170898438
411.0	513.2047729492188
411.5	503.5525817871094
412.0	493.21063232421875
412.5	482.4242248535156
413.0	472.2644348144531
413.5	463.45501708984375
414.0	452.33294677734375
414.5	444.6371765136719
415.0	434.9621887207031
415.5	426.2889404296875
416.0	417.4608459472656
416.5	408.1248474121094
417.0	400.5409240722656
417.5	391.84918212890625
418.0	382.9526062011719
418.5	375.9110412597656
419.0	368.1784973144531
419.5	359.2248229980469
420.0	351.6879577636719
420.5	344.98394775390625
421.0	336.76141357421875
421.5	330.9525451660156
422.0	323.2929382324219
