TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	146.76153564453125
300.5	153.2082977294922
301.0	160.5323486328125
301.5	167.24221801757812
302.0	177.0221405029297
302.5	188.36273193359375
303.0	198.9680633544922
303.5	211.08560180664062
304.0	222.80055236816406
304.5	236.01547241210938
305.0	251.21717834472656
305.5	263.4451904296875
306.0	280.2967834472656
306.5	293.27947998046875
307.0	311.1384582519531
307.5	325.08831787109375
308.0	344.47235107421875
308.5	363.25640869140625
309.0	380.5238342285156
309.5	399.6958923339844
310.0	417.07916259765625
310.5	435.2654113769531
311.0	455.3428039550781
311.5	474.4199523925781
312.0	496.26123046875
312.5	516.74560546875
313.0	540.0502319335938
313.5	561.9276123046875
314.0	586.193359375
314.5	613.9234008789062
315.0	635.1898193359375
315.5	663.485595703125
316.0	685.1856689453125
316.5	714.8148193359375
317.0	742.2526245117188
317.5	767.7808227539062
318.0	793.5979614257812
318.5	822.974365234375
319.0	850.1649780273438
319.5	880.7273559570312
320.0	908.4017944335938
320.5	939.9285888671875
321.0	974.8687133789062
321.5	1001.5651245117188
322.0	1037.0576171875
322.5	1064.4219970703125
323.0	1100.9290771484375
323.5	1134.3895263671875
324.0	1164.9083251953125
324.5	1195.3936767578125
325.0	1229.9163818359375
325.5	1261.3345947265625
326.0	1295.8486328125
326.5	1327.551025390625
327.0	1362.6260986328125
327.5	1400.3565673828125
328.0	1428.599365234375
328.5	1465.857421875
329.0	1494.8533935546875
329.5	1532.009765625
330.0	1563.0001220703125
330.5	1597.2467041015625
331.0	1627.9814453125
331.5	1661.1881103515625
332.0	1692.0675048828125
332.5	1725.48876953125
333.0	1760.829833984375
333.5	1787.21875
334.0	1822.238037109375
334.5	1850.957763671875
335.0	1882.431640625
335.5	1909.319091796875
336.0	1939.2381591796875
336.5	1964.760009765625
337.0	1992.391357421875
337.5	2021.7529296875
338.0	2044.2554931640625
338.5	2073.14599609375
339.0	2096.26123046875
339.5	2120.952880859375
340.0	2143.2568359375
340.5	2166.955322265625
341.0	2187.76025390625
341.5	2210.26904296875
342.0	2234.374267578125
342.5	2252.642578125
343.0	2274.781005859375
343.5	2292.387451171875
344.0	2311.8720703125
344.5	2327.255615234375
345.0	2344.5791015625
345.5	2359.337158203125
346.0	2375.607421875
346.5	2391.924560546875
347.0	2404.000244140625
347.5	2417.488525390625
348.0	2428.5732421875
348.5	2440.63330078125
349.0	2450.66552734375
349.5	2461.357177734375
350.0	2471.224365234375
350.5	2478.413818359375
351.0	2485.741943359375
351.5	2491.732666015625
352.0	2497.18212890625
352.5	2502.445556640625
353.0	2507.201416015625
353.5	2511.35205078125
354.0	2514.748291015625
354.5	2518.9140625
355.0	2521.877685546875
355.5	2524.25146484375
356.0	2524.728515625
356.5	2525.494873046875
357.0	2525.35205078125
357.5	2525.09033203125
358.0	2524.107666015625
358.5	2521.829833984375
359.0	2519.771484375
359.5	2517.4091796875
360.0	2513.99951171875
360.5	2509.43359375
361.0	2505.166015625
361.5	2499.51513671875
362.0	2493.483642578125
362.5	2488.884521484375
363.0	2480.86474609375
363.5	2473.802001953125
364.0	2465.057861328125
364.5	2456.87158203125
365.0	2446.927978515625
365.5	2437.2353515625
366.0	2427.976318359375
366.5	2416.388916015625
367.0	2405.811767578125
367.5	2392.153076171875
368.0	2379.2275390625
368.5	2367.03271484375
369.0	2353.635986328125
369.5	2340.994873046875
370.0	2326.76611328125
370.5	2312.65673828125
371.0	2295.7138671875
371.5	2279.620361328125
372.0	2264.868408203125
372.5	2247.49267578125
373.0	2231.3056640625
373.5	2211.570556640625
374.0	2193.2412109375
374.5	2176.208740234375
375.0	2157.5546875
375.5	2140.10107421875
376.0	2119.0830078125
376.5	2098.868896484375
377.0	2080.30810546875
377.5	2059.1630859375
378.0	2039.876953125
378.5	2016.425048828125
379.0	1995.12548828125
379.5	1975.7542724609375
380.0	1953.9647216796875
380.5	1933.3724365234375
381.0	1909.6640625
381.5	1887.5692138671875
382.0	1867.587890625
382.5	1845.5521240234375
383.0	1824.983642578125
383.5	1800.2015380859375
384.0	1777.5029296875
384.5	1756.887451171875
385.0	1733.98046875
385.5	1713.9375
386.0	1688.8206787109375
386.5	1665.9693603515625
387.0	1645.134521484375
387.5	1622.368408203125
388.0	1601.7901611328125
388.5	1577.63037109375
389.0	1554.483642578125
389.5	1534.2203369140625
390.0	1510.1029052734375
390.5	1491.4766845703125
391.0	1467.16845703125
391.5	1445.3387451171875
392.0	1425.2174072265625
392.5	1401.61181640625
393.0	1383.345703125
393.5	1359.1822509765625
394.0	1338.2266845703125
394.5	1319.26806640625
395.0	1296.532470703125
395.5	1275.8046875
396.0	1257.0390625
396.5	1234.721435546875
397.0	1217.9708251953125
397.5	1195.5736083984375
398.0	1175.4581298828125
398.5	1157.6448974609375
399.0	1136.4017333984375
399.5	1117.504638671875
400.0	1099.8800048828125
400.5	1083.006103515625
401.0	1063.7078857421875
401.5	1044.0240478515625
402.0	1025.835693359375
402.5	1009.402099609375
403.0	989.5311279296875
403.5	972.1678466796875
404.0	956.3081665039062
404.5	940.9832153320312
405.0	923.419921875
405.5	905.3937377929688
406.0	890.0715942382812
406.5	873.5353393554688
407.0	856.322021484375
407.5	840.6849975585938
408.0	826.1055297851562
408.5	809.810791015625
409.0	797.3385009765625
409.5	781.107177734375
410.0	768.0470581054688
410.5	753.6793823242188
411.0	738.1325073242188
411.5	725.1220703125
412.0	710.9985961914062
412.5	696.0436401367188
413.0	682.3408203125
413.5	670.4039916992188
414.0	656.3460083007812
414.5	646.082275390625
415.0	632.6857299804688
415.5	621.50048828125
