BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	75.99356079101562
300.5	82.09857177734375
301.0	89.14972686767578
301.5	95.60551452636719
302.0	104.64045715332031
302.5	115.0977783203125
303.0	125.26668548583984
303.5	136.88999938964844
304.0	148.23388671875
304.5	161.19227600097656
305.0	175.94093322753906
305.5	187.7095184326172
306.0	204.3420867919922
306.5	217.11273193359375
307.0	234.80685424804688
307.5	248.50790405273438
308.0	267.73321533203125
308.5	286.3228454589844
309.0	303.58038330078125
309.5	323.6444091796875
310.0	342.5037536621094
310.5	362.23748779296875
311.0	384.9115295410156
311.5	405.85333251953125
312.0	429.955322265625
312.5	452.45306396484375
313.0	477.8467712402344
313.5	501.54400634765625
314.0	528.4814453125
314.5	558.3847045898438
315.0	581.6541137695312
315.5	612.8641967773438
316.0	636.8162231445312
316.5	669.14453125
317.0	699.6676025390625
317.5	727.7374267578125
318.0	756.3689575195312
318.5	787.6875610351562
319.0	816.9984741210938
319.5	849.6011352539062
320.0	880.1300048828125
320.5	913.955810546875
321.0	951.27685546875
321.5	979.7284545898438
322.0	1017.7136840820312
322.5	1046.615478515625
323.0	1086.2952880859375
323.5	1122.5018310546875
324.0	1155.211669921875
324.5	1189.15673828125
325.0	1226.7322998046875
325.5	1260.3624267578125
326.0	1298.1859130859375
326.5	1332.0933837890625
327.0	1369.6558837890625
327.5	1410.6253662109375
328.0	1441.2828369140625
328.5	1482.2777099609375
329.0	1513.1025390625
329.5	1554.32763671875
330.0	1587.763427734375
330.5	1623.90966796875
331.0	1656.81201171875
331.5	1692.9979248046875
332.0	1724.4959716796875
332.5	1759.57421875
333.0	1796.98876953125
333.5	1824.8646240234375
334.0	1861.5504150390625
334.5	1891.5048828125
335.0	1923.68212890625
335.5	1952.3887939453125
336.0	1983.5106201171875
336.5	2011.3355712890625
337.0	2040.64306640625
337.5	2071.710693359375
338.0	2095.1337890625
338.5	2125.363037109375
339.0	2149.532470703125
339.5	2175.7783203125
340.0	2198.837158203125
340.5	2222.803955078125
341.0	2243.638427734375
341.5	2266.15966796875
342.0	2290.32373046875
342.5	2306.50927734375
343.0	2328.0595703125
343.5	2345.632568359375
344.0	2363.98388671875
344.5	2379.69921875
345.0	2396.68115234375
345.5	2411.65234375
346.0	2426.6240234375
346.5	2441.76806640625
347.0	2453.062255859375
347.5	2464.722900390625
348.0	2474.79736328125
348.5	2485.76806640625
349.0	2494.8955078125
349.5	2504.262451171875
350.0	2512.90771484375
350.5	2519.951416015625
351.0	2526.40869140625
351.5	2531.62451171875
352.0	2536.989501953125
352.5	2541.3046875
353.0	2544.843017578125
353.5	2548.140869140625
354.0	2550.1962890625
354.5	2552.560546875
355.0	2553.888427734375
355.5	2554.67138671875
356.0	2554.746826171875
356.5	2554.1328125
357.0	2552.52880859375
357.5	2550.591552734375
358.0	2547.676025390625
358.5	2544.423583984375
359.0	2540.8193359375
359.5	2536.097412109375
360.0	2531.575439453125
360.5	2525.6181640625
361.0	2519.359619140625
361.5	2511.831298828125
362.0	2503.798095703125
362.5	2496.244873046875
363.0	2486.461181640625
363.5	2477.185546875
364.0	2467.503662109375
364.5	2457.87890625
365.0	2445.724853515625
365.5	2434.025390625
366.0	2422.77294921875
366.5	2409.36181640625
367.0	2397.15576171875
367.5	2381.62890625
368.0	2367.972412109375
368.5	2354.430419921875
369.0	2338.5625
369.5	2323.482421875
370.0	2306.28076171875
370.5	2290.21337890625
371.0	2271.452880859375
371.5	2253.7255859375
372.0	2237.7509765625
372.5	2217.869873046875
373.0	2200.581787109375
373.5	2178.73876953125
374.0	2158.142822265625
374.5	2139.188720703125
375.0	2118.23193359375
375.5	2099.186279296875
376.0	2075.776611328125
376.5	2054.017578125
377.0	2034.3653564453125
377.5	2011.646728515625
378.0	1990.8382568359375
378.5	1966.2738037109375
379.0	1943.86279296875
379.5	1923.2630615234375
380.0	1900.1241455078125
380.5	1878.8299560546875
381.0	1853.8192138671875
381.5	1829.8707275390625
382.0	1808.2564697265625
382.5	1784.87841796875
383.0	1763.263427734375
383.5	1736.5235595703125
384.0	1713.4193115234375
384.5	1691.8076171875
385.0	1667.968994140625
385.5	1646.83056640625
386.0	1620.10009765625
386.5	1596.17822265625
387.0	1574.818359375
387.5	1551.5845947265625
388.0	1530.15576171875
388.5	1504.4974365234375
389.0	1481.2777099609375
389.5	1459.4046630859375
390.0	1434.28125
390.5	1415.667724609375
391.0	1390.8939208984375
391.5	1368.4725341796875
392.0	1347.8936767578125
392.5	1323.7843017578125
393.0	1305.3116455078125
393.5	1281.01708984375
394.0	1258.9580078125
394.5	1239.586181640625
395.0	1216.47900390625
395.5	1195.7510986328125
396.0	1176.885986328125
396.5	1154.033447265625
397.0	1136.833740234375
397.5	1114.802978515625
398.0	1095.182373046875
