BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	75.82534790039062
300.5	81.52950286865234
301.0	87.84915924072266
301.5	93.67095947265625
302.0	101.995849609375
302.5	111.38250732421875
303.0	120.28274536132812
303.5	130.694580078125
304.0	140.84368896484375
304.5	152.15159606933594
305.0	165.20545959472656
305.5	175.3498992919922
306.0	189.67056274414062
306.5	200.5422821044922
307.0	216.2229461669922
307.5	228.06419372558594
308.0	244.57655334472656
308.5	260.31048583984375
309.0	275.1059875488281
309.5	292.1268615722656
310.0	308.0418701171875
310.5	324.68426513671875
311.0	343.2995300292969
311.5	361.2196350097656
312.0	381.0897521972656
312.5	400.2010498046875
313.0	421.3617248535156
313.5	441.0576171875
314.0	463.1397705078125
314.5	487.8490905761719
315.0	506.7689208984375
315.5	532.6134033203125
316.0	552.1046752929688
316.5	578.981689453125
317.0	603.9678955078125
317.5	627.4540405273438
318.0	650.9721069335938
318.5	677.11865234375
319.0	700.716064453125
319.5	727.2020874023438
320.0	751.7848510742188
320.5	779.2572631835938
321.0	810.1057739257812
321.5	833.1459350585938
322.0	864.388671875
322.5	888.7235717773438
323.0	920.8201904296875
323.5	950.632568359375
324.0	977.4246215820312
324.5	1005.2801513671875
325.0	1035.1959228515625
325.5	1063.2139892578125
326.0	1094.2197265625
326.5	1122.2874755859375
327.0	1152.9193115234375
327.5	1186.313232421875
328.0	1211.802001953125
328.5	1245.419189453125
329.0	1270.5731201171875
329.5	1303.693603515625
330.0	1331.4127197265625
330.5	1361.376953125
331.0	1389.2266845703125
331.5	1419.0224609375
332.0	1445.3634033203125
332.5	1473.8514404296875
333.0	1505.025146484375
333.5	1528.055908203125
334.0	1558.7711181640625
334.5	1583.0616455078125
335.0	1609.7264404296875
335.5	1633.362060546875
336.0	1659.027587890625
336.5	1681.1231689453125
337.0	1706.099365234375
337.5	1732.7598876953125
338.0	1752.0357666015625
338.5	1777.174560546875
339.0	1797.2120361328125
339.5	1818.7930908203125
340.0	1837.5882568359375
340.5	1857.737548828125
341.0	1875.65087890625
341.5	1894.511962890625
342.0	1914.6009521484375
342.5	1928.1976318359375
343.0	1946.6629638671875
343.5	1961.128662109375
344.0	1975.7874755859375
344.5	1988.8087158203125
345.0	2003.014404296875
345.5	2015.0928955078125
346.0	2027.5404052734375
346.5	2039.7130126953125
347.0	2050.4189453125
347.5	2061.00341796875
348.0	2069.190673828125
348.5	2078.043212890625
349.0	2084.725830078125
349.5	2092.256103515625
350.0	2100.848876953125
350.5	2107.00146484375
351.0	2113.07177734375
351.5	2117.16650390625
352.0	2120.88330078125
352.5	2123.93798828125
353.0	2127.09814453125
353.5	2128.536376953125
354.0	2130.52734375
354.5	2132.248779296875
355.0	2132.533447265625
355.5	2132.557373046875
356.0	2132.010986328125
356.5	2131.281005859375
357.0	2130.572265625
357.5	2128.63330078125
358.0	2126.202392578125
358.5	2123.0693359375
359.0	2119.901611328125
359.5	2115.386962890625
360.0	2111.277099609375
360.5	2106.46484375
361.0	2100.86279296875
361.5	2094.0048828125
362.0	2087.97021484375
362.5	2081.629150390625
363.0	2073.912353515625
363.5	2066.877197265625
364.0	2058.433349609375
364.5	2050.35107421875
365.0	2038.9583740234375
365.5	2029.0159912109375
366.0	2019.396728515625
366.5	2008.63525390625
367.0	1998.1207275390625
367.5	1984.9791259765625
368.0	1971.91943359375
368.5	1960.10546875
369.0	1946.5447998046875
369.5	1933.786376953125
370.0	1920.05078125
370.5	1907.30615234375
371.0	1891.6378173828125
371.5	1876.4930419921875
372.0	1862.7327880859375
372.5	1846.52880859375
373.0	1830.5504150390625
373.5	1812.0657958984375
374.0	1795.57275390625
374.5	1779.7896728515625
375.0	1761.92822265625
375.5	1745.7078857421875
376.0	1725.86572265625
376.5	1707.3955078125
377.0	1690.5628662109375
377.5	1672.3109130859375
378.0	1655.2205810546875
378.5	1634.684326171875
379.0	1615.5963134765625
379.5	1598.0377197265625
380.0	1578.42529296875
380.5	1560.92724609375
381.0	1539.6036376953125
381.5	1519.5369873046875
382.0	1501.67529296875
382.5	1482.3299560546875
383.0	1464.6217041015625
383.5	1443.0267333984375
384.0	1422.845703125
384.5	1404.7679443359375
385.0	1384.7950439453125
385.5	1366.826416015625
386.0	1345.2581787109375
386.5	1325.4742431640625
387.0	1307.5072021484375
387.5	1288.5211181640625
388.0	1270.6007080078125
388.5	1249.35693359375
389.0	1230.31689453125
389.5	1212.7335205078125
390.0	1191.0523681640625
390.5	1176.9161376953125
391.0	1157.1541748046875
391.5	1137.7406005859375
392.0	1120.898681640625
392.5	1100.1492919921875
393.0	1084.9154052734375
393.5	1064.937744140625
394.0	1046.6812744140625
394.5	1029.9066162109375
395.0	1010.8296508789062
395.5	993.1388549804688
396.0	977.2999877929688
396.5	958.743896484375
397.0	945.0633544921875
397.5	927.0728149414062
398.0	910.5689086914062
398.5	895.3944091796875
399.0	878.0018920898438
399.5	861.8980712890625
400.0	847.3082275390625
400.5	832.9367065429688
401.0	817.644287109375
401.5	801.11279296875
402.0	786.53173828125
402.5	773.2373657226562
403.0	757.0167846679688
403.5	742.3722534179688
404.0	729.7066040039062
404.5	716.8355712890625
405.0	703.2459716796875
405.5	688.1395874023438
406.0	675.9966430664062
406.5	662.7537231445312
407.0	648.1801147460938
407.5	635.4220581054688
408.0	624.6852416992188
408.5	610.9663696289062
409.0	600.9523315429688
409.5	587.8233032226562
410.0	577.1611938476562
410.5	565.618896484375
411.0	553.050537109375
411.5	543.0650024414062
412.0	532.433349609375
412.5	520.373779296875
413.0	510.0738220214844
413.5	500.6433410644531
414.0	489.7028503417969
414.5	481.7835388183594
415.0	470.74530029296875
415.5	461.8409729003906
416.0	452.25396728515625
416.5	441.93975830078125
417.0	433.5926513671875
417.5	424.6446838378906
418.0	414.7486572265625
418.5	406.8206787109375
419.0	397.87127685546875
419.5	389.0339050292969
420.0	380.86822509765625
420.5	373.6651916503906
421.0	365.36383056640625
421.5	358.8233642578125
422.0	350.23809814453125
422.5	342.04803466796875
423.0	336.166748046875
423.5	328.3187561035156
424.0	321.9840087890625
424.5	315.1671142578125
