TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	115.45502471923828
300.5	122.24156951904297
301.0	129.750244140625
301.5	136.44886779785156
302.0	146.46336364746094
302.5	157.6124725341797
303.0	168.7602996826172
303.5	181.10699462890625
304.0	193.20848083496094
304.5	206.79212951660156
305.0	222.3907470703125
305.5	234.51922607421875
306.0	251.21559143066406
306.5	264.437255859375
307.0	282.569091796875
307.5	296.8320007324219
308.0	316.82977294921875
308.5	335.8713073730469
309.0	353.3934326171875
309.5	373.4333801269531
310.0	391.9366149902344
310.5	410.7828369140625
311.0	431.98486328125
311.5	452.2473449707031
312.0	474.8566589355469
312.5	496.4483947753906
313.0	520.9646606445312
313.5	543.9013061523438
314.0	569.554931640625
314.5	598.3124389648438
315.0	619.8854370117188
315.5	649.9505004882812
316.0	672.501708984375
316.5	702.7632446289062
317.0	731.4642333984375
317.5	758.1834716796875
318.0	785.0696411132812
318.5	814.7611694335938
319.0	842.2183837890625
319.5	872.7256469726562
320.0	900.8635864257812
320.5	932.8426513671875
321.0	967.3765258789062
321.5	993.4849853515625
322.0	1029.321533203125
322.5	1056.6353759765625
323.0	1093.318115234375
323.5	1126.744873046875
324.0	1157.4112548828125
324.5	1188.7696533203125
325.0	1223.4986572265625
325.5	1255.0748291015625
326.0	1289.9014892578125
326.5	1321.2119140625
327.0	1356.4300537109375
327.5	1394.4219970703125
328.0	1423.028076171875
328.5	1461.1937255859375
329.0	1489.138427734375
329.5	1527.328125
330.0	1558.7315673828125
330.5	1592.455322265625
331.0	1623.0831298828125
331.5	1656.6485595703125
332.0	1687.3800048828125
332.5	1720.6243896484375
333.0	1756.18115234375
333.5	1781.53759765625
334.0	1816.2144775390625
334.5	1845.04736328125
335.0	1875.3193359375
335.5	1902.548583984375
336.0	1931.8511962890625
336.5	1958.3218994140625
337.0	1987.300048828125
337.5	2018.1939697265625
338.0	2040.6591796875
338.5	2070.03759765625
339.0	2094.06591796875
339.5	2120.468017578125
340.0	2143.25341796875
340.5	2166.529296875
341.0	2186.902587890625
341.5	2209.64404296875
342.0	2234.29248046875
342.5	2251.3740234375
343.0	2273.423828125
343.5	2291.565185546875
344.0	2310.339111328125
344.5	2327.01708984375
345.0	2343.763427734375
345.5	2358.821044921875
346.0	2374.70068359375
346.5	2390.48779296875
347.0	2403.181884765625
347.5	2416.281982421875
348.0	2427.57421875
348.5	2439.638427734375
349.0	2450.082763671875
349.5	2459.953857421875
350.0	2469.8310546875
350.5	2477.03369140625
351.0	2484.815673828125
351.5	2491.517333984375
352.0	2498.48828125
352.5	2504.028564453125
353.0	2510.0634765625
353.5	2513.642822265625
354.0	2517.462890625
354.5	2520.27001953125
355.0	2522.49462890625
355.5	2524.1572265625
356.0	2525.119873046875
356.5	2525.375732421875
357.0	2525.08056640625
357.5	2524.428466796875
358.0	2522.489990234375
358.5	2521.04736328125
359.0	2519.21826171875
359.5	2516.167236328125
360.0	2512.986083984375
360.5	2508.620361328125
361.0	2504.06689453125
361.5	2498.51318359375
362.0	2492.556396484375
362.5	2486.757568359375
363.0	2480.353759765625
363.5	2473.484619140625
364.0	2466.13525390625
364.5	2458.574462890625
365.0	2448.8515625
365.5	2438.469970703125
366.0	2428.81982421875
366.5	2418.01220703125
367.0	2407.3251953125
367.5	2394.68505859375
368.0	2381.71533203125
368.5	2370.041015625
369.0	2356.398193359375
369.5	2343.52001953125
370.0	2328.54931640625
370.5	2314.05908203125
371.0	2297.117919921875
371.5	2281.438720703125
372.0	2266.57373046875
372.5	2249.915283203125
373.0	2233.7529296875
373.5	2214.6435546875
374.0	2196.527099609375
374.5	2179.597412109375
375.0	2160.261474609375
375.5	2142.706787109375
376.0	2121.00830078125
376.5	2101.23095703125
377.0	2082.86669921875
377.5	2062.547607421875
378.0	2043.052001953125
378.5	2020.599365234375
379.0	1999.0543212890625
379.5	1979.54248046875
380.0	1957.470947265625
380.5	1937.6029052734375
381.0	1912.8197021484375
381.5	1890.419677734375
382.0	1868.7333984375
382.5	1846.054931640625
383.0	1825.7376708984375
383.5	1801.17578125
384.0	1778.94384765625
384.5	1758.281982421875
385.0	1735.35546875
385.5	1714.571044921875
386.0	1689.550048828125
386.5	1667.255615234375
387.0	1646.39794921875
387.5	1623.7054443359375
388.0	1602.7896728515625
388.5	1578.183349609375
389.0	1555.2177734375
389.5	1534.260498046875
390.0	1509.2266845703125
390.5	1490.784423828125
391.0	1466.2437744140625
391.5	1442.9041748046875
392.0	1422.6092529296875
392.5	1398.96044921875
393.0	1381.302490234375
393.5	1357.7705078125
394.0	1336.2850341796875
394.5	1317.2037353515625
395.0	1293.78125
395.5	1273.4085693359375
396.0	1254.9384765625
396.5	1232.12841796875
397.0	1215.4683837890625
397.5	1193.1270751953125
398.0	1173.0506591796875
398.5	1155.176025390625
399.0	1133.405517578125
399.5	1114.1160888671875
400.0	1097.1983642578125
400.5	1080.0731201171875
401.0	1061.4434814453125
401.5	1041.1297607421875
402.0	1022.3373413085938
402.5	1006.1759033203125
403.0	986.58349609375
403.5	968.76025390625
404.0	952.8226318359375
404.5	936.9768676757812
405.0	919.7483520507812
405.5	901.6836547851562
406.0	886.75390625
406.5	870.2446899414062
407.0	852.7603149414062
407.5	837.1919555664062
408.0	823.128173828125
408.5	806.8763427734375
409.0	794.753173828125
409.5	778.6244506835938
410.0	765.1236572265625
410.5	750.5233764648438
411.0	734.7726440429688
411.5	721.842041015625
412.0	707.8233032226562
412.5	692.4774169921875
413.0	678.9971923828125
413.5	667.03857421875
414.0	652.821533203125
414.5	642.1463623046875
415.0	627.88720703125
415.5	616.6063842773438
416.0	604.3798217773438
416.5	591.3929443359375
417.0	580.8507690429688
417.5	569.4165649414062
418.0	556.985107421875
418.5	546.7822875976562
419.0	535.7628173828125
419.5	523.9532470703125
420.0	513.3489990234375
420.5	503.6944885253906
421.0	492.8511962890625
421.5	484.7816162109375
422.0	474.0779724121094
422.5	463.84869384765625
423.0	456.0544738769531
423.5	445.9396057128906
424.0	437.7608947753906
424.5	428.6991882324219
425.0	419.17498779296875
425.5	411.4336242675781
426.0	402.466064453125
426.5	393.1649475097656
427.0	385.8042907714844
