TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	104.45927429199219
300.5	111.38436889648438
301.0	118.8634033203125
301.5	126.13385009765625
302.0	136.4246368408203
302.5	148.50244140625
303.0	160.14344787597656
303.5	173.3047637939453
304.0	185.96414184570312
304.5	200.40858459472656
305.0	217.10101318359375
305.5	230.2453155517578
306.0	248.411865234375
306.5	262.70184326171875
307.0	282.75274658203125
307.5	298.36846923828125
308.0	319.8177795410156
308.5	340.27105712890625
309.0	359.5065002441406
309.5	381.6663818359375
310.0	402.0746765136719
310.5	423.0745544433594
311.0	446.7928161621094
311.5	469.43756103515625
312.0	495.0921936035156
312.5	519.0846557617188
313.0	545.6803588867188
313.5	570.864013671875
314.0	599.3480224609375
314.5	631.6467895507812
315.0	655.9238891601562
315.5	688.6466064453125
316.0	713.6691284179688
316.5	748.090576171875
317.0	779.3504028320312
317.5	808.0198974609375
318.0	838.1052856445312
318.5	871.19482421875
319.0	902.0181884765625
319.5	936.2288208007812
320.0	967.8592529296875
320.5	1003.4298095703125
321.0	1041.6981201171875
321.5	1070.936767578125
322.0	1111.491943359375
322.5	1141.1844482421875
323.0	1181.625
323.5	1218.914306640625
324.0	1253.1531982421875
324.5	1287.646484375
325.0	1325.34716796875
325.5	1360.0128173828125
326.0	1397.5904541015625
326.5	1432.0941162109375
327.0	1470.2041015625
327.5	1511.25732421875
328.0	1542.7950439453125
328.5	1584.7203369140625
329.0	1616.0418701171875
329.5	1657.1199951171875
330.0	1690.9791259765625
330.5	1727.8375244140625
331.0	1761.672607421875
331.5	1798.4696044921875
332.0	1832.1783447265625
332.5	1867.50927734375
333.0	1907.3016357421875
333.5	1936.182373046875
334.0	1974.1956787109375
334.5	2004.507568359375
335.0	2038.4207763671875
335.5	2068.567138671875
336.0	2100.186279296875
336.5	2128.802734375
337.0	2159.5166015625
337.5	2192.420166015625
338.0	2217.099853515625
338.5	2248.257568359375
339.0	2273.557861328125
339.5	2301.322265625
340.0	2324.660888671875
340.5	2350.839599609375
341.0	2373.165283203125
341.5	2397.4794921875
342.0	2423.438720703125
342.5	2441.567138671875
343.0	2465.673828125
343.5	2484.066650390625
344.0	2504.455810546875
344.5	2522.326171875
345.0	2540.89501953125
345.5	2556.890625
346.0	2573.569580078125
346.5	2591.021484375
347.0	2604.778564453125
347.5	2618.7080078125
348.0	2630.840576171875
348.5	2643.931396484375
349.0	2654.593505859375
349.5	2665.945556640625
350.0	2675.910888671875
350.5	2682.91943359375
351.0	2691.16357421875
351.5	2697.886474609375
352.0	2704.99365234375
352.5	2710.734130859375
353.0	2716.51220703125
353.5	2720.67041015625
354.0	2725.010009765625
354.5	2729.39892578125
355.0	2732.263427734375
355.5	2734.689208984375
356.0	2735.61572265625
356.5	2735.781494140625
357.0	2736.342041015625
357.5	2735.787109375
358.0	2734.954345703125
358.5	2732.7333984375
359.0	2730.6513671875
359.5	2727.4404296875
360.0	2723.6328125
360.5	2718.86083984375
361.0	2713.8095703125
361.5	2707.051513671875
362.0	2701.20263671875
362.5	2694.6923828125
363.0	2687.574462890625
363.5	2680.830078125
364.0	2671.634765625
364.5	2663.031005859375
365.0	2651.9501953125
365.5	2641.840576171875
366.0	2631.658447265625
366.5	2619.04638671875
367.0	2607.49462890625
367.5	2593.195556640625
368.0	2579.368896484375
368.5	2566.7939453125
369.0	2551.16162109375
369.5	2537.34814453125
370.0	2521.193603515625
370.5	2505.922607421875
371.0	2487.007080078125
371.5	2469.5908203125
372.0	2453.393798828125
372.5	2434.38916015625
373.0	2416.6953125
373.5	2395.177490234375
374.0	2375.105712890625
374.5	2356.466796875
375.0	2335.9091796875
375.5	2316.2763671875
376.0	2291.997802734375
376.5	2270.0185546875
377.0	2249.62451171875
377.5	2227.165771484375
378.0	2206.7001953125
378.5	2182.04150390625
379.0	2159.257080078125
379.5	2137.98828125
380.0	2114.484375
380.5	2093.73583984375
381.0	2066.4033203125
381.5	2041.765380859375
382.0	2019.79248046875
382.5	1995.412841796875
383.0	1972.7098388671875
383.5	1946.1959228515625
384.0	1921.7974853515625
384.5	1899.9501953125
385.0	1875.4461669921875
385.5	1852.51123046875
386.0	1825.66748046875
386.5	1801.292236328125
387.0	1778.4613037109375
387.5	1754.14599609375
388.0	1731.2623291015625
388.5	1704.34619140625
389.0	1680.197998046875
389.5	1657.6412353515625
390.0	1630.291259765625
390.5	1610.8475341796875
391.0	1584.1290283203125
391.5	1559.7264404296875
392.0	1537.7159423828125
392.5	1511.9427490234375
393.0	1492.1341552734375
393.5	1466.2806396484375
394.0	1443.7523193359375
394.5	1423.1397705078125
395.0	1397.913818359375
395.5	1375.3912353515625
396.0	1354.6492919921875
396.5	1329.7935791015625
397.0	1311.92236328125
397.5	1287.716064453125
398.0	1265.28955078125
398.5	1245.1912841796875
399.0	1222.5341796875
399.5	1201.7159423828125
400.0	1182.7447509765625
400.5	1163.0601806640625
401.0	1142.30126953125
401.5	1119.99267578125
402.0	1100.1685791015625
402.5	1082.15625
403.0	1061.1414794921875
403.5	1042.4031982421875
404.0	1025.441162109375
404.5	1008.2000732421875
405.0	989.6907348632812
405.5	969.4931030273438
406.0	953.2390747070312
406.5	935.1306762695312
407.0	915.83642578125
407.5	898.6841430664062
408.0	883.3023681640625
408.5	865.2413940429688
409.0	851.8998413085938
409.5	834.1542358398438
410.0	819.362548828125
410.5	804.0070190429688
411.0	787.01416015625
411.5	773.2738647460938
412.0	757.9402465820312
412.5	741.9639282226562
413.0	727.2211303710938
413.5	714.044677734375
414.0	698.612548828125
414.5	687.609619140625
415.0	672.665771484375
415.5	660.582763671875
416.0	647.535400390625
416.5	633.2986450195312
417.0	621.618408203125
417.5	608.8526611328125
418.0	596.0907592773438
418.5	585.0430908203125
419.0	572.8228759765625
419.5	560.0265502929688
420.0	548.4296264648438
420.5	538.1356811523438
421.0	525.6051025390625
421.5	516.4654541015625
422.0	504.3443908691406
422.5	492.9710998535156
423.0	484.9446716308594
423.5	474.01007080078125
424.0	465.3997802734375
424.5	455.6296691894531
425.0	445.4136657714844
425.5	436.7914123535156
426.0	427.6737976074219
426.5	417.7783203125
427.0	409.7434997558594
427.5	401.1629943847656
