TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	104.3780517578125
300.5	111.95735931396484
301.0	120.63630676269531
301.5	128.82395935058594
302.0	140.326171875
302.5	153.74288940429688
303.0	166.62452697753906
303.5	181.556396484375
304.0	195.8890380859375
304.5	212.45790100097656
305.0	231.2276153564453
305.5	246.1214599609375
306.0	266.6830139160156
306.5	282.66302490234375
307.0	305.4777526855469
307.5	322.6568603515625
308.0	346.8011169433594
308.5	370.3394775390625
309.0	392.0163269042969
309.5	417.03656005859375
310.0	440.4137878417969
310.5	464.7999267578125
311.0	492.2951965332031
311.5	518.239990234375
312.0	547.3082885742188
312.5	574.4802856445312
313.0	605.42138671875
313.5	634.36083984375
314.0	667.1032104492188
314.5	703.9804077148438
315.0	731.6351318359375
315.5	769.2603149414062
316.0	798.105224609375
316.5	836.9259033203125
317.0	873.3668823242188
317.5	906.7047119140625
318.0	940.82177734375
318.5	978.391845703125
319.0	1013.4600219726562
319.5	1052.7220458984375
320.0	1088.6668701171875
320.5	1128.8515625
321.0	1172.8673095703125
321.5	1206.2784423828125
322.0	1251.5689697265625
322.5	1285.2896728515625
323.0	1331.2237548828125
323.5	1373.7244873046875
324.0	1412.3472900390625
324.5	1451.598388671875
325.0	1494.58642578125
325.5	1534.737548828125
326.0	1578.1005859375
326.5	1617.1231689453125
327.0	1660.6883544921875
327.5	1708.1810302734375
328.0	1743.9324951171875
328.5	1790.9361572265625
329.0	1825.664794921875
329.5	1873.128662109375
330.0	1912.2908935546875
330.5	1955.3331298828125
331.0	1994.09033203125
331.5	2035.8857421875
332.0	2073.629638671875
332.5	2114.154296875
333.0	2157.91552734375
333.5	2190.8603515625
334.0	2233.5654296875
334.5	2268.900390625
335.0	2306.762451171875
335.5	2340.8125
336.0	2377.934326171875
336.5	2410.55419921875
337.0	2446.4736328125
337.5	2483.12939453125
338.0	2510.68896484375
338.5	2546.24609375
339.0	2575.5869140625
339.5	2607.00537109375
340.0	2634.529541015625
340.5	2664.223388671875
341.0	2689.600341796875
341.5	2716.41015625
342.0	2745.440185546875
342.5	2767.076416015625
343.0	2794.555908203125
343.5	2815.891845703125
344.0	2838.88037109375
344.5	2859.7509765625
345.0	2881.263671875
345.5	2899.765625
346.0	2918.76171875
346.5	2939.517578125
347.0	2955.403564453125
347.5	2970.81884765625
348.0	2985.082763671875
348.5	2999.24560546875
349.0	3011.80322265625
349.5	3025.314697265625
350.0	3038.124267578125
350.5	3048.319580078125
351.0	3058.936279296875
351.5	3067.291015625
352.0	3075.347412109375
352.5	3082.19580078125
353.0	3088.67529296875
353.5	3093.839599609375
354.0	3099.261962890625
354.5	3104.1796875
355.0	3107.416748046875
355.5	3110.015625
356.0	3111.95751953125
356.5	3113.02294921875
357.0	3113.517822265625
357.5	3112.92333984375
358.0	3111.818603515625
358.5	3109.703857421875
359.0	3108.016357421875
359.5	3105.79443359375
360.0	3102.044677734375
360.5	3095.768798828125
361.0	3089.957275390625
361.5	3082.690185546875
362.0	3076.042236328125
362.5	3068.54443359375
363.0	3060.2431640625
363.5	3051.989013671875
364.0	3042.681884765625
364.5	3032.727783203125
365.0	3020.8291015625
365.5	3009.3583984375
366.0	2997.77001953125
366.5	2984.219970703125
367.0	2970.825439453125
367.5	2953.897705078125
368.0	2938.193603515625
368.5	2923.55029296875
369.0	2906.066650390625
369.5	2890.511962890625
370.0	2872.591552734375
370.5	2854.875
371.0	2834.029052734375
371.5	2814.003173828125
372.0	2795.083984375
372.5	2773.8828125
373.0	2753.676513671875
373.5	2730.156005859375
374.0	2706.97509765625
374.5	2685.644775390625
375.0	2661.98095703125
375.5	2640.916015625
376.0	2614.1337890625
376.5	2588.625
377.0	2564.944580078125
377.5	2539.8330078125
378.0	2516.081298828125
378.5	2487.228271484375
379.0	2461.718505859375
379.5	2437.423828125
380.0	2410.559326171875
380.5	2385.742919921875
381.0	2355.721923828125
381.5	2328.632568359375
382.0	2303.348876953125
382.5	2275.829345703125
383.0	2250.009765625
383.5	2219.03662109375
384.0	2190.727783203125
384.5	2165.357177734375
385.0	2137.33984375
385.5	2111.7578125
386.0	2080.588134765625
386.5	2052.319580078125
387.0	2026.124267578125
387.5	1997.261474609375
388.0	1971.1199951171875
388.5	1940.938720703125
389.0	1913.5833740234375
389.5	1888.0433349609375
390.0	1857.615966796875
390.5	1834.669921875
391.0	1804.3409423828125
391.5	1777.23486328125
392.0	1752.5391845703125
392.5	1722.7027587890625
393.0	1700.64697265625
393.5	1671.09326171875
394.0	1644.1158447265625
394.5	1620.24169921875
395.0	1591.6466064453125
395.5	1565.8955078125
396.0	1543.769775390625
396.5	1515.7484130859375
397.0	1495.4283447265625
397.5	1467.9681396484375
398.0	1443.01806640625
398.5	1420.58447265625
399.0	1394.314453125
399.5	1370.063720703125
400.0	1348.1142578125
400.5	1326.676025390625
401.0	1303.1861572265625
401.5	1278.5269775390625
402.0	1255.660400390625
402.5	1235.5450439453125
403.0	1211.385009765625
403.5	1189.103759765625
404.0	1169.373291015625
404.5	1150.5867919921875
405.0	1130.12158203125
405.5	1107.8082275390625
406.0	1089.27392578125
406.5	1068.9075927734375
407.0	1047.24755859375
407.5	1027.323974609375
408.0	1009.8978271484375
408.5	989.225341796875
409.0	974.0440063476562
409.5	954.0448608398438
410.0	937.8600463867188
410.5	919.9544677734375
411.0	901.0277709960938
411.5	885.0160522460938
412.0	867.7463989257812
412.5	850.1139526367188
413.0	833.1436767578125
413.5	817.9898681640625
414.0	800.802978515625
414.5	787.2994384765625
415.0	770.1039428710938
415.5	756.2982788085938
416.0	741.324951171875
416.5	724.5576782226562
417.0	710.8707275390625
417.5	696.5939331054688
418.0	681.2152709960938
418.5	668.7323608398438
419.0	655.19189453125
419.5	640.5910034179688
420.0	627.1591186523438
420.5	615.2709350585938
421.0	601.2754516601562
421.5	591.1290893554688
422.0	578.0927734375
422.5	564.7344360351562
423.0	554.8604125976562
423.5	542.342529296875
424.0	532.001708984375
424.5	520.6607055664062
425.0	509.2336120605469
425.5	499.3079833984375
426.0	488.60150146484375
426.5	477.3462219238281
427.0	467.7059326171875
427.5	457.2755126953125
428.0	446.4131164550781
428.5	437.7232971191406
429.0	428.88677978515625
429.5	418.9496154785156
430.0	410.2672119140625
430.5	401.4053039550781
431.0	392.1414489746094
431.5	384.42852783203125
432.0	376.1029968261719
432.5	367.05072021484375
433.0	359.88201904296875
433.5	351.9510498046875
434.0	343.9143981933594
434.5	337.25018310546875
435.0	329.766845703125
435.5	321.93548583984375
436.0	315.5374450683594
436.5	308.448486328125
437.0	301.2879943847656
437.5	295.2623291015625
438.0	288.70855712890625
438.5	281.79071044921875
439.0	276.0488586425781
439.5	269.7244873046875
440.0	263.3103942871094
440.5	258.1751403808594
441.0	252.47154235839844
441.5	246.2543487548828
442.0	241.09751892089844
442.5	235.4927520751953
443.0	230.10092163085938
443.5	225.5919952392578
444.0	220.30514526367188
444.5	215.27882385253906
445.0	210.27896118164062
445.5	206.03282165527344
446.0	201.21424865722656
446.5	196.10818481445312
447.0	191.96287536621094
447.5	187.7764129638672
448.0	183.38275146484375
448.5	179.55807495117188
449.0	175.33811950683594
449.5	171.01187133789062
450.0	167.5785369873047
