BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	76.5844497680664
300.5	82.68350982666016
301.0	89.66340637207031
301.5	96.25670623779297
302.0	105.46964263916016
302.5	116.05652618408203
303.0	126.55609130859375
303.5	138.29798889160156
304.0	149.76153564453125
304.5	162.74319458007812
305.0	177.8732452392578
305.5	189.7334442138672
306.0	206.39244079589844
306.5	219.23085021972656
307.0	236.96450805664062
307.5	251.06895446777344
308.0	270.7174072265625
308.5	289.6399841308594
309.0	307.18572998046875
309.5	327.5135192871094
310.0	346.5216979980469
310.5	366.7958679199219
311.0	389.14715576171875
311.5	410.518310546875
312.0	434.62841796875
312.5	457.32135009765625
313.0	483.07464599609375
313.5	507.14093017578125
314.0	534.4800415039062
314.5	564.9130859375
315.0	587.9161987304688
315.5	619.6065063476562
316.0	643.8680419921875
316.5	676.9044189453125
317.0	707.6588745117188
317.5	735.9786376953125
318.0	764.75048828125
318.5	796.6004028320312
319.0	826.34033203125
319.5	859.42138671875
320.0	890.06787109375
320.5	924.0214233398438
321.0	961.9351806640625
321.5	990.148681640625
322.0	1029.118896484375
322.5	1058.9813232421875
323.0	1098.688720703125
323.5	1135.2943115234375
324.0	1168.4569091796875
324.5	1202.3846435546875
325.0	1240.3485107421875
325.5	1274.781982421875
326.0	1312.271484375
326.5	1346.53759765625
327.0	1382.976318359375
327.5	1423.653564453125
328.0	1454.40966796875
328.5	1495.0732421875
329.0	1525.4991455078125
329.5	1566.38720703125
330.0	1600.474853515625
330.5	1636.6158447265625
331.0	1670.1417236328125
331.5	1706.6434326171875
332.0	1739.0302734375
332.5	1774.59912109375
333.0	1812.61328125
333.5	1840.955322265625
334.0	1877.4478759765625
334.5	1907.39453125
335.0	1938.8759765625
335.5	1968.100830078125
336.0	1999.9608154296875
336.5	2027.6243896484375
337.0	2057.726806640625
337.5	2089.94873046875
338.0	2113.262451171875
338.5	2143.727294921875
339.0	2168.187744140625
339.5	2195.066650390625
340.0	2217.850830078125
340.5	2242.43212890625
341.0	2264.158935546875
341.5	2287.113037109375
342.0	2311.637451171875
342.5	2329.4482421875
343.0	2350.688232421875
343.5	2367.950439453125
344.0	2387.411376953125
344.5	2404.244140625
345.0	2422.6923828125
345.5	2438.138671875
346.0	2453.99072265625
346.5	2469.523193359375
347.0	2481.578369140625
347.5	2494.540283203125
348.0	2504.551025390625
348.5	2515.985595703125
349.0	2524.3193359375
349.5	2533.444091796875
350.0	2542.95751953125
350.5	2549.481689453125
351.0	2556.13818359375
351.5	2561.606689453125
352.0	2566.716552734375
352.5	2570.927734375
353.0	2575.8662109375
353.5	2579.201416015625
354.0	2581.52978515625
354.5	2583.830078125
355.0	2584.53466796875
355.5	2584.863037109375
356.0	2584.240478515625
356.5	2583.405029296875
357.0	2581.170166015625
357.5	2579.050048828125
358.0	2576.527587890625
358.5	2572.656005859375
359.0	2568.602783203125
359.5	2564.03173828125
360.0	2559.46630859375
360.5	2553.649169921875
361.0	2548.055419921875
361.5	2540.591796875
362.0	2532.005615234375
362.5	2523.927490234375
363.0	2515.697021484375
363.5	2506.660400390625
364.0	2496.760986328125
364.5	2487.267578125
365.0	2475.693115234375
365.5	2463.847900390625
366.0	2452.77783203125
366.5	2440.373779296875
367.0	2428.57861328125
367.5	2412.955078125
368.0	2398.017333984375
368.5	2384.11474609375
369.0	2368.4169921875
369.5	2353.4140625
370.0	2336.6025390625
370.5	2320.597412109375
371.0	2300.655029296875
371.5	2281.430419921875
372.0	2264.427734375
372.5	2245.50439453125
373.0	2227.877197265625
373.5	2206.801025390625
374.0	2186.22119140625
374.5	2167.945068359375
375.0	2147.182861328125
375.5	2127.428955078125
376.0	2104.37744140625
376.5	2081.71484375
377.0	2060.744384765625
377.5	2037.97705078125
378.0	2016.7862548828125
378.5	1991.111328125
379.0	1967.7855224609375
379.5	1946.085205078125
380.0	1922.8424072265625
380.5	1900.8126220703125
381.0	1874.7369384765625
381.5	1850.9190673828125
382.0	1829.415283203125
382.5	1805.2698974609375
383.0	1782.6195068359375
383.5	1755.72607421875
384.0	1731.4219970703125
384.5	1709.3310546875
385.0	1685.877685546875
385.5	1663.9088134765625
386.0	1638.0869140625
386.5	1613.5869140625
387.0	1591.627685546875
387.5	1568.1595458984375
388.0	1546.169677734375
388.5	1520.891845703125
389.0	1497.9124755859375
389.5	1476.471923828125
390.0	1451.4365234375
390.5	1432.28076171875
391.0	1406.64013671875
391.5	1383.228271484375
392.0	1361.927001953125
392.5	1337.224365234375
393.0	1319.092041015625
393.5	1294.6456298828125
394.0	1272.052978515625
394.5	1252.8056640625
395.0	1228.9403076171875
395.5	1207.5921630859375
396.0	1187.9332275390625
396.5	1165.2381591796875
397.0	1148.4130859375
397.5	1126.59912109375
398.0	1106.3773193359375
398.5	1088.0799560546875
399.0	1066.34619140625
