BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	66.41416931152344
300.5	71.40259552001953
301.0	76.81396484375
301.5	82.14144134521484
302.0	89.61937713623047
302.5	98.019287109375
303.0	106.14193725585938
303.5	115.17757415771484
304.0	124.01818084716797
304.5	134.29026794433594
305.0	146.069580078125
305.5	155.30958557128906
306.0	167.64279174804688
306.5	177.30335998535156
307.0	190.8406982421875
307.5	201.32083129882812
308.0	216.39019775390625
308.5	230.5196990966797
309.0	243.51463317871094
309.5	258.6115417480469
310.0	272.6060791015625
310.5	287.4429016113281
311.0	304.2472229003906
311.5	319.9573669433594
312.0	337.65240478515625
312.5	354.3283386230469
313.0	373.0968933105469
313.5	390.42449951171875
314.0	409.9073486328125
314.5	432.0014343261719
315.0	448.5707092285156
315.5	471.2019958496094
316.0	488.47210693359375
316.5	512.2630004882812
317.0	534.3660278320312
317.5	554.3424682617188
318.0	574.735595703125
318.5	597.6593627929688
319.0	619.0156860351562
319.5	642.4238891601562
320.0	663.8671875
320.5	687.771240234375
321.0	714.7484130859375
321.5	735.5447387695312
322.0	763.3358154296875
322.5	784.4129638671875
323.0	812.3236083984375
323.5	838.0153198242188
324.0	861.5531005859375
324.5	885.9388427734375
325.0	912.6326293945312
325.5	937.1038208007812
326.0	963.8353271484375
326.5	988.6701049804688
327.0	1016.444091796875
327.5	1046.80029296875
328.0	1069.35107421875
328.5	1099.2760009765625
329.0	1121.4190673828125
329.5	1151.1820068359375
330.0	1175.1976318359375
330.5	1201.781494140625
331.0	1225.6234130859375
331.5	1251.1048583984375
332.0	1273.953369140625
332.5	1298.9420166015625
333.0	1325.68408203125
333.5	1346.1063232421875
334.0	1372.052001953125
334.5	1393.6109619140625
335.0	1416.6558837890625
335.5	1437.3846435546875
336.0	1459.8973388671875
336.5	1479.028076171875
337.0	1499.8232421875
337.5	1522.7550048828125
338.0	1539.5892333984375
338.5	1561.366455078125
339.0	1578.1839599609375
339.5	1596.864501953125
340.0	1612.9849853515625
340.5	1630.00830078125
341.0	1645.3619384765625
341.5	1661.9527587890625
342.0	1680.1585693359375
342.5	1692.0772705078125
343.0	1708.13671875
343.5	1720.7066650390625
344.0	1733.5782470703125
344.5	1744.794677734375
345.0	1756.522216796875
345.5	1766.705810546875
346.0	1777.7191162109375
346.5	1788.3052978515625
347.0	1796.3839111328125
347.5	1804.6094970703125
348.0	1812.510498046875
348.5	1820.3350830078125
349.0	1826.56591796875
349.5	1833.92578125
350.0	1841.45263671875
350.5	1846.4703369140625
351.0	1851.9697265625
351.5	1855.8153076171875
352.0	1859.05712890625
352.5	1861.4171142578125
353.0	1864.459716796875
353.5	1866.712158203125
354.0	1868.9130859375
354.5	1870.7763671875
355.0	1871.3466796875
355.5	1871.2271728515625
356.0	1871.2755126953125
356.5	1870.4132080078125
357.0	1869.015869140625
357.5	1868.0001220703125
358.0	1865.3607177734375
358.5	1862.8916015625
359.0	1860.5247802734375
359.5	1856.521728515625
360.0	1852.599609375
360.5	1848.2596435546875
361.0	1843.569091796875
361.5	1837.662353515625
362.0	1832.243896484375
362.5	1826.85302734375
363.0	1819.72265625
363.5	1812.952880859375
364.0	1804.923583984375
364.5	1797.5562744140625
365.0	1788.6572265625
365.5	1779.681640625
366.0	1771.2215576171875
366.5	1761.386474609375
367.0	1752.517578125
367.5	1740.0921630859375
368.0	1728.9298095703125
368.5	1718.9156494140625
369.0	1707.421142578125
369.5	1696.5513916015625
370.0	1685.2213134765625
370.5	1674.074951171875
371.0	1659.3660888671875
371.5	1646.246337890625
372.0	1633.8565673828125
372.5	1619.7449951171875
373.0	1607.2039794921875
373.5	1591.28857421875
374.0	1576.2183837890625
374.5	1563.577392578125
375.0	1548.2655029296875
375.5	1534.0238037109375
376.0	1517.3443603515625
376.5	1501.1983642578125
377.0	1486.629150390625
377.5	1470.6861572265625
378.0	1455.4779052734375
378.5	1437.701416015625
379.0	1421.38916015625
379.5	1406.09765625
380.0	1388.83984375
380.5	1372.966064453125
381.0	1354.29150390625
381.5	1337.3800048828125
382.0	1322.277099609375
382.5	1304.6287841796875
383.0	1289.265625
383.5	1270.3150634765625
384.0	1252.9405517578125
384.5	1237.1627197265625
385.0	1219.7703857421875
385.5	1204.705322265625
386.0	1185.506103515625
386.5	1168.1170654296875
387.0	1152.0521240234375
387.5	1135.02392578125
388.0	1119.5030517578125
388.5	1101.27978515625
389.0	1084.39794921875
389.5	1068.7896728515625
390.0	1050.4185791015625
390.5	1036.916748046875
391.0	1019.1987915039062
391.5	1002.60595703125
392.0	987.2186889648438
392.5	968.80322265625
393.0	955.4952392578125
393.5	937.9583740234375
394.0	922.0812377929688
394.5	907.7230834960938
395.0	890.7869262695312
395.5	875.27294921875
396.0	861.7058715820312
396.5	845.3043823242188
397.0	833.2442626953125
397.5	817.369384765625
398.0	802.5697021484375
398.5	789.3462524414062
399.0	773.4912109375
399.5	759.7439575195312
400.0	747.1589965820312
400.5	734.8181762695312
401.0	721.56201171875
401.5	707.2406616210938
402.0	694.4063720703125
402.5	682.58984375
403.0	668.0834350585938
403.5	655.5330200195312
404.0	643.8087768554688
404.5	632.761474609375
405.0	620.3546142578125
405.5	607.0319213867188
406.0	596.0439453125
406.5	584.76025390625
407.0	572.3347778320312
407.5	561.1340942382812
408.0	550.8572998046875
408.5	538.7213745117188
409.0	530.2926025390625
409.5	518.9321899414062
410.0	509.7352294921875
410.5	500.1203308105469
411.0	489.1048278808594
411.5	479.9737243652344
412.0	470.3161315917969
412.5	459.7035217285156
413.0	450.1715393066406
413.5	441.5268249511719
414.0	431.6387023925781
414.5	424.2333068847656
415.0	414.8253173828125
415.5	407.0665283203125
416.0	398.90936279296875
416.5	390.04254150390625
417.0	382.430908203125
417.5	374.39166259765625
418.0	365.80133056640625
418.5	358.5721130371094
419.0	350.7952575683594
419.5	342.7326965332031
420.0	335.2996826171875
420.5	328.9381103515625
421.0	321.6585998535156
421.5	316.1942443847656
422.0	308.7906494140625
422.5	301.7546081542969
423.0	296.6947326660156
423.5	289.8988342285156
424.0	283.90380859375
424.5	277.8743591308594
425.0	271.318115234375
425.5	265.84375
426.0	259.99969482421875
426.5	254.135009765625
427.0	249.09130859375
427.5	243.52418518066406
428.0	237.51303100585938
428.5	233.016357421875
429.0	227.75746154785156
429.5	222.43487548828125
430.0	218.07943725585938
430.5	213.41891479492188
431.0	208.46836853027344
431.5	204.11721801757812
432.0	199.58572387695312
432.5	194.74078369140625
433.0	190.84596252441406
433.5	186.44554138183594
434.0	181.7668914794922
434.5	178.17657470703125
435.0	174.03880310058594
435.5	169.77647399902344
436.0	166.4729766845703
436.5	162.70343017578125
437.0	158.50318908691406
437.5	155.41937255859375
438.0	152.05201721191406
438.5	148.38858032226562
439.0	145.26414489746094
439.5	141.9725799560547
440.0	138.4793701171875
440.5	135.54090881347656
441.0	132.51092529296875
441.5	129.453857421875
442.0	126.72435760498047
442.5	123.91770935058594
443.0	120.92414855957031
443.5	118.4617919921875
444.0	115.60091400146484
444.5	112.83164978027344
445.0	110.16792297363281
445.5	108.04537200927734
446.0	105.60374450683594
446.5	103.0321273803711
447.0	101.00353240966797
447.5	98.55252075195312
448.0	96.0331802368164
448.5	94.04000091552734
449.0	92.10282135009766
449.5	89.91384887695312
450.0	88.01995849609375
