TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	120.10087585449219
300.5	126.39034271240234
301.0	133.4657745361328
301.5	140.1707000732422
302.0	149.8896484375
302.5	161.04490661621094
303.0	171.88453674316406
303.5	184.44223022460938
304.0	195.77537536621094
304.5	208.56626892089844
305.0	223.68955993652344
305.5	235.3301239013672
306.0	251.24974060058594
306.5	263.5513916015625
307.0	280.5491638183594
307.5	294.01593017578125
308.0	312.5412902832031
308.5	330.2390441894531
309.0	346.34423828125
309.5	365.11871337890625
310.0	382.3267822265625
310.5	399.8241271972656
311.0	419.8912658691406
311.5	438.6912536621094
312.0	459.6531982421875
312.5	479.4190673828125
313.0	502.0281677246094
313.5	523.3900146484375
314.0	547.2181396484375
314.5	574.0538940429688
315.0	593.6503295898438
315.5	620.5547485351562
316.0	641.3909912109375
316.5	669.629638671875
317.0	696.23095703125
317.5	720.4989013671875
318.0	745.3693237304688
318.5	772.6127319335938
319.0	797.815673828125
319.5	825.8623046875
320.0	851.7073974609375
320.5	880.0938110351562
321.0	911.9548950195312
321.5	935.8648071289062
322.0	969.0275268554688
322.5	994.8780517578125
323.0	1028.357421875
323.5	1059.6239013671875
324.0	1088.38232421875
324.5	1117.3262939453125
325.0	1149.746337890625
325.5	1178.8714599609375
326.0	1211.433837890625
326.5	1240.64697265625
327.0	1272.898193359375
327.5	1308.9691162109375
328.0	1335.5977783203125
328.5	1371.1229248046875
329.0	1397.4718017578125
329.5	1432.1005859375
330.0	1461.0330810546875
330.5	1492.7535400390625
331.0	1521.4163818359375
331.5	1552.1060791015625
332.0	1579.825439453125
332.5	1609.95166015625
333.0	1643.337890625
333.5	1667.707763671875
334.0	1699.6251220703125
334.5	1725.4288330078125
335.0	1753.84521484375
335.5	1779.260009765625
336.0	1806.752197265625
336.5	1831.0413818359375
337.0	1857.3668212890625
337.5	1886.0205078125
338.0	1906.791748046875
338.5	1934.3414306640625
339.0	1956.53857421875
339.5	1980.185302734375
340.0	2000.492919921875
340.5	2021.9066162109375
341.0	2041.804931640625
341.5	2063.069580078125
342.0	2085.22265625
342.5	2101.17431640625
343.0	2121.17822265625
343.5	2137.741943359375
344.0	2154.993896484375
344.5	2170.765869140625
345.0	2187.044677734375
345.5	2200.143798828125
346.0	2214.330078125
346.5	2229.285888671875
347.0	2241.3466796875
347.5	2254.0400390625
348.0	2265.01611328125
348.5	2275.772216796875
349.0	2284.9482421875
349.5	2294.738525390625
350.0	2304.797607421875
350.5	2312.099609375
351.0	2319.346923828125
351.5	2325.57470703125
352.0	2332.139404296875
352.5	2337.112060546875
353.0	2341.613037109375
353.5	2345.26123046875
354.0	2349.465087890625
354.5	2352.1025390625
355.0	2353.561279296875
355.5	2355.475830078125
356.0	2356.761962890625
356.5	2357.160400390625
357.0	2356.233154296875
357.5	2355.969970703125
358.0	2355.161865234375
358.5	2353.720947265625
359.0	2351.394287109375
359.5	2348.189697265625
360.0	2344.751953125
360.5	2340.700439453125
361.0	2337.046630859375
361.5	2331.17578125
362.0	2325.1328125
362.5	2318.8388671875
363.0	2311.804443359375
363.5	2305.643310546875
364.0	2297.982666015625
364.5	2289.784423828125
365.0	2279.8125
365.5	2270.2119140625
366.0	2261.3359375
