BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	69.89319610595703
300.5	74.81169128417969
301.0	80.27577209472656
301.5	85.39762115478516
302.0	92.84724426269531
302.5	101.49480438232422
303.0	109.80821990966797
303.5	119.23931884765625
304.0	128.3644561767578
304.5	138.5832061767578
305.0	150.20391845703125
305.5	159.60398864746094
306.0	171.89642333984375
306.5	181.78897094726562
307.0	195.38893127441406
307.5	206.25311279296875
308.0	221.06626892089844
308.5	235.57904052734375
309.0	248.89796447753906
309.5	264.173095703125
310.0	278.2402038574219
310.5	293.1416015625
311.0	309.8846740722656
311.5	325.695556640625
312.0	343.53424072265625
312.5	360.1064453125
313.0	378.9912414550781
313.5	396.63861083984375
314.0	416.1555480957031
314.5	437.7781677246094
315.0	454.9417419433594
315.5	477.76068115234375
316.0	495.2075500488281
316.5	518.8438110351562
317.0	541.1298217773438
317.5	561.59814453125
318.0	582.1239624023438
318.5	604.990966796875
319.0	626.532470703125
319.5	650.4286499023438
320.0	672.3717651367188
320.5	696.5668334960938
321.0	723.18359375
321.5	743.84033203125
322.0	771.3901977539062
322.5	792.6366577148438
323.0	821.2376098632812
323.5	847.6072387695312
324.0	872.1064453125
324.5	896.6259155273438
325.0	923.2201538085938
325.5	947.776123046875
326.0	974.7081298828125
326.5	999.350341796875
327.0	1026.8182373046875
327.5	1056.5831298828125
328.0	1078.72509765625
328.5	1108.375732421875
329.0	1130.8353271484375
329.5	1160.783203125
330.0	1185.3079833984375
330.5	1211.3775634765625
331.0	1235.259033203125
331.5	1261.700439453125
332.0	1285.0174560546875
332.5	1311.1884765625
333.0	1338.5311279296875
333.5	1358.5006103515625
334.0	1385.2093505859375
334.5	1406.7042236328125
335.0	1430.6414794921875
335.5	1451.366455078125
336.0	1474.314208984375
336.5	1494.0670166015625
337.0	1515.0390625
337.5	1537.5836181640625
338.0	1554.7919921875
338.5	1576.833984375
339.0	1594.21484375
339.5	1612.6234130859375
340.0	1629.0238037109375
340.5	1646.41943359375
341.0	1662.10009765625
341.5	1678.6634521484375
342.0	1695.572021484375
342.5	1707.7882080078125
343.0	1723.5657958984375
343.5	1735.8382568359375
344.0	1749.3697509765625
344.5	1761.0159912109375
345.0	1773.1270751953125
345.5	1783.6568603515625
346.0	1794.5223388671875
346.5	1805.7989501953125
347.0	1813.894287109375
347.5	1822.4351806640625
348.0	1829.9119873046875
348.5	1838.37060546875
349.0	1845.0897216796875
349.5	1851.7236328125
350.0	1858.214599609375
350.5	1862.7740478515625
351.0	1867.0506591796875
351.5	1871.0699462890625
352.0	1874.5384521484375
