BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	84.41293334960938
300.5	90.83283996582031
301.0	98.2610855102539
301.5	105.10423278808594
302.0	115.20963287353516
302.5	126.7552261352539
303.0	138.0069122314453
303.5	150.97293090820312
304.0	163.39541625976562
304.5	177.5655517578125
305.0	194.15049743652344
305.5	207.26991271972656
306.0	225.59799194335938
306.5	239.81393432617188
307.0	259.7767028808594
307.5	274.9009094238281
308.0	296.08697509765625
308.5	316.7967834472656
309.0	335.9996032714844
309.5	358.3514099121094
310.0	379.540771484375
310.5	401.57781982421875
311.0	426.5147399902344
311.5	450.4070739746094
312.0	477.48663330078125
312.5	502.6390075683594
313.0	530.7000122070312
313.5	557.2680053710938
314.0	586.5921630859375
314.5	620.4512329101562
315.0	645.56640625
315.5	680.6339111328125
316.0	707.8045654296875
316.5	744.21142578125
317.0	778.0432739257812
317.5	809.4376220703125
318.0	841.2718505859375
318.5	876.6199340820312
319.0	909.406005859375
319.5	946.22314453125
320.0	980.4261474609375
320.5	1018.2864379882812
321.0	1059.6412353515625
321.5	1091.8753662109375
322.0	1133.88427734375
322.5	1166.25146484375
323.0	1209.158447265625
323.5	1248.926513671875
324.0	1285.138671875
324.5	1322.2764892578125
325.0	1363.1065673828125
325.5	1400.69287109375
326.0	1442.3079833984375
326.5	1480.14306640625
327.0	1521.984619140625
327.5	1567.0758056640625
328.0	1601.20263671875
328.5	1646.16162109375
329.0	1679.808349609375
329.5	1724.0517578125
330.0	1760.4490966796875
330.5	1801.018798828125
331.0	1837.7889404296875
331.5	1877.505126953125
332.0	1914.150634765625
332.5	1953.205810546875
333.0	1995.135498046875
333.5	2024.9759521484375
334.0	2065.037353515625
334.5	2098.53076171875
335.0	2134.906494140625
335.5	2167.112548828125
336.0	2201.403564453125
336.5	2232.792724609375
337.0	2266.64892578125
337.5	2301.85595703125
338.0	2327.307861328125
338.5	2359.486572265625
339.0	2386.717529296875
339.5	2415.46533203125
340.0	2441.462158203125
340.5	2469.0419921875
341.0	2492.88720703125
341.5	2519.302001953125
342.0	2546.969970703125
342.5	2566.13427734375
343.0	2591.0888671875
343.5	2610.476806640625
344.0	2631.26318359375
344.5	2649.527587890625
345.0	2668.41015625
345.5	2684.943359375
346.0	2701.855224609375
346.5	2718.672607421875
347.0	2731.813720703125
347.5	2746.9443359375
348.0	2759.60888671875
348.5	2771.62109375
349.0	2781.84912109375
349.5	2793.1220703125
350.0	2802.8017578125
350.5	2810.226806640625
351.0	2818.228515625
351.5	2825.17041015625
352.0	2831.322265625
352.5	2835.935302734375
353.0	2840.177490234375
353.5	2842.922119140625
354.0	2845.908447265625
354.5	2848.305419921875
355.0	2848.809814453125
355.5	2849.36962890625
356.0	2849.652099609375
356.5	2850.189697265625
357.0	2847.8720703125
357.5	2846.041015625
358.0	2842.8740234375
358.5	2838.8134765625
359.0	2835.44970703125
359.5	2829.13525390625
360.0	2823.558837890625
360.5	2817.112548828125
361.0	2810.59326171875
361.5	2802.807861328125
362.0	2794.34619140625
362.5	2785.67919921875
363.0	2776.168212890625
363.5	2766.82177734375
364.0	2755.38623046875
364.5	2745.15869140625
365.0	2732.14697265625
365.5	2718.27978515625
366.0	2705.844482421875
366.5	2691.492919921875
367.0	2677.703857421875
367.5	2660.463623046875
368.0	2643.936767578125
368.5	2628.5859375
369.0	2611.62939453125
369.5	2595.282470703125
370.0	2576.807861328125
370.5	2559.31884765625
371.0	2538.69140625
371.5	2518.919189453125
372.0	2499.99609375
372.5	2478.9609375
373.0	2459.146484375
373.5	2435.30615234375
374.0	2412.537353515625
374.5	2391.517578125
375.0	2368.457763671875
375.5	2347.517578125
376.0	2321.3916015625
376.5	2296.781982421875
377.0	2274.827392578125
377.5	2250.31298828125
378.0	2227.672119140625
378.5	2199.27880859375
379.0	2173.768798828125
379.5	2150.103271484375
380.0	2124.296875
380.5	2100.503662109375
381.0	2072.666015625
381.5	2047.129150390625
382.0	2023.4371337890625
382.5	1997.1741943359375
383.0	1973.0692138671875
383.5	1943.3895263671875
384.0	1917.104736328125
384.5	1893.3614501953125
385.0	1866.22412109375
385.5	1841.9820556640625
386.0	1813.2908935546875
386.5	1787.0517578125
387.0	1762.945068359375
387.5	1736.6044921875
388.0	1712.5301513671875
388.5	1683.65966796875
389.0	1657.402587890625
389.5	1633.909423828125
390.0	1605.38525390625
390.5	1584.268310546875
391.0	1557.2918701171875
391.5	1532.550537109375
392.0	1509.52392578125
392.5	1482.693603515625
393.0	1461.710205078125
393.5	1434.9466552734375
394.0	1410.5780029296875
394.5	1389.46484375
395.0	1362.5302734375
395.5	1338.8096923828125
396.0	1317.6988525390625
396.5	1293.0567626953125
397.0	1274.468505859375
397.5	1249.8907470703125
398.0	1227.4058837890625
398.5	1206.6917724609375
399.0	1181.724609375
399.5	1160.1002197265625
400.0	1140.616455078125
400.5	1121.5611572265625
401.0	1100.92431640625
401.5	1078.8636474609375
402.0	1058.5711669921875
402.5	1040.7528076171875
403.0	1019.1275024414062
403.5	999.8541259765625
404.0	982.4347534179688
404.5	965.2535400390625
405.0	946.80859375
405.5	926.962646484375
406.0	910.4559326171875
406.5	892.4425048828125
407.0	873.3154296875
407.5	855.9141235351562
408.0	840.8604125976562
408.5	822.6361083984375
409.0	808.603759765625
409.5	790.8097534179688
410.0	776.0623168945312
410.5	760.686767578125
411.0	743.9389038085938
411.5	730.2689819335938
412.0	714.9745483398438
412.5	699.5594482421875
413.0	685.44140625
413.5	672.2252807617188
414.0	657.0137329101562
414.5	645.8187866210938
415.0	631.4889526367188
415.5	619.1737060546875
416.0	606.1639404296875
416.5	592.7274780273438
417.0	581.1763916015625
417.5	568.9421997070312
418.0	555.321533203125
418.5	544.9910888671875
419.0	533.31982421875
419.5	520.8424072265625
420.0	509.1606140136719
420.5	499.1159973144531
421.0	487.2243957519531
421.5	478.6139831542969
422.0	467.2354736328125
422.5	455.9261474609375
423.0	447.8059387207031
423.5	437.5967102050781
424.0	429.1470947265625
424.5	419.9703674316406
425.0	410.1514587402344
425.5	401.5716247558594
426.0	392.5890808105469
426.5	383.41619873046875
427.0	375.9397888183594
427.5	367.7895812988281
428.0	358.868408203125
428.5	351.80145263671875
429.0	343.9476013183594
429.5	335.60345458984375
430.0	328.7024230957031
430.5	320.9967346191406
431.0	313.383544921875
431.5	307.1997375488281
432.0	300.2821044921875
432.5	292.7313232421875
433.0	286.9143371582031
433.5	280.68353271484375
434.0	273.6429138183594
434.5	268.17840576171875
435.0	262.21478271484375
435.5	256.000244140625
436.0	250.45724487304688
436.5	244.7090301513672
437.0	238.6896514892578
437.5	233.99493408203125
438.0	228.83697509765625
438.5	223.09652709960938
439.0	218.37530517578125
439.5	213.39584350585938
440.0	208.1180419921875
440.5	203.688720703125
441.0	198.92347717285156
441.5	193.99407958984375
442.0	189.91909790039062
442.5	185.60501098632812
443.0	181.2241973876953
443.5	177.52622985839844
444.0	173.1457061767578
444.5	168.90957641601562
445.0	164.882080078125
445.5	161.33290100097656
446.0	157.4800567626953
446.5	153.60992431640625
447.0	150.4557647705078
447.5	146.94960021972656
448.0	143.49453735351562
448.5	140.33631896972656
449.0	136.862060546875
449.5	133.47628784179688
450.0	130.66323852539062
