TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	105.40382385253906
300.5	112.7326889038086
301.0	121.06602478027344
301.5	128.8745574951172
302.0	139.70639038085938
302.5	151.98695373535156
303.0	164.32301330566406
303.5	178.6248321533203
304.0	192.37869262695312
304.5	207.8096160888672
305.0	225.836669921875
305.5	239.7756805419922
306.0	259.2124938964844
306.5	274.26141357421875
307.0	295.1864929199219
307.5	311.9247741699219
308.0	334.9983825683594
308.5	356.70904541015625
309.0	377.1709289550781
309.5	400.6122131347656
310.0	422.6840515136719
310.5	445.5640869140625
311.0	471.597900390625
311.5	495.86260986328125
312.0	523.4013061523438
312.5	549.2666625976562
313.0	578.3277587890625
313.5	605.7072143554688
314.0	635.9474487304688
314.5	669.7910766601562
315.0	695.708251953125
315.5	730.9671630859375
316.0	757.7387084960938
316.5	794.0803833007812
317.0	828.0327758789062
317.5	859.192626953125
318.0	890.7410888671875
318.5	926.6444091796875
319.0	959.2405395507812
319.5	995.4595947265625
320.0	1029.2177734375
320.5	1066.851806640625
321.0	1108.053955078125
321.5	1139.155517578125
322.0	1181.01611328125
322.5	1213.248291015625
323.0	1256.0111083984375
323.5	1295.4803466796875
324.0	1331.9932861328125
324.5	1368.8096923828125
325.0	1409.6649169921875
325.5	1446.637451171875
326.0	1487.3194580078125
326.5	1524.762451171875
327.0	1565.5098876953125
327.5	1610.171142578125
328.0	1643.488037109375
328.5	1686.8721923828125
329.0	1719.514404296875
329.5	1763.6563720703125
330.0	1799.318115234375
330.5	1839.0550537109375
331.0	1875.0643310546875
331.5	1914.0228271484375
332.0	1948.73388671875
332.5	1986.9552001953125
333.0	2028.373779296875
333.5	2059.168212890625
334.0	2098.66162109375
334.5	2131.744873046875
335.0	2167.535400390625
335.5	2199.16943359375
336.0	2233.4638671875
336.5	2263.848876953125
337.0	2296.687744140625
337.5	2332.408203125
338.0	2357.5302734375
338.5	2391.149658203125
339.0	2418.93359375
339.5	2448.7646484375
340.0	2474.74853515625
340.5	2501.508544921875
