TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	106.22761535644531
300.5	113.25196838378906
301.0	121.13282775878906
301.5	128.3706512451172
302.0	138.79910278320312
302.5	150.9967803955078
303.0	162.85589599609375
303.5	176.3529510498047
304.0	189.2019500732422
304.5	204.00357055664062
305.0	221.03717041015625
305.5	234.4104766845703
306.0	252.3173370361328
306.5	266.6827087402344
307.0	286.73724365234375
307.5	302.4050598144531
308.0	323.802490234375
308.5	344.5118103027344
309.0	364.0299987792969
309.5	386.3896179199219
310.0	407.21697998046875
310.5	428.35760498046875
311.0	452.5888366699219
311.5	475.39654541015625
312.0	501.09124755859375
312.5	525.2030639648438
313.0	552.4288940429688
313.5	577.6099853515625
314.0	605.83837890625
314.5	637.6383666992188
315.0	661.6007080078125
315.5	694.3997192382812
316.0	719.3820190429688
316.5	753.792724609375
317.0	785.6908569335938
317.5	814.9251708984375
318.0	844.7750854492188
318.5	877.9088134765625
319.0	908.4052734375
319.5	942.1626586914062
320.0	973.708251953125
320.5	1008.5921020507812
321.0	1047.2412109375
321.5	1076.7745361328125
322.0	1116.3426513671875
322.5	1146.6639404296875
323.0	1186.7723388671875
323.5	1223.6973876953125
324.0	1257.59326171875
324.5	1292.192626953125
325.0	1330.335693359375
325.5	1365.0206298828125
326.0	1403.522705078125
326.5	1438.0908203125
327.0	1476.432373046875
327.5	1518.02734375
328.0	1549.2020263671875
328.5	1590.503662109375
329.0	1621.629638671875
329.5	1662.4716796875
330.0	1696.661865234375
330.5	1733.988037109375
331.0	1767.7353515625
331.5	1804.880615234375
332.0	1837.9620361328125
332.5	1874.476318359375
333.0	1913.895263671875
333.5	1943.049560546875
334.0	1981.208984375
334.5	2011.4901123046875
335.0	2044.8568115234375
335.5	2074.759765625
336.0	2107.4599609375
336.5	2136.461669921875
337.0	2167.534912109375
337.5	2201.429443359375
338.0	2225.4609375
338.5	2257.513427734375
339.0	2282.857421875
339.5	2309.94482421875
340.0	2334.2109375
340.5	2359.55029296875
341.0	2382.533935546875
341.5	2407.87109375
342.0	2433.931396484375
342.5	2453.238037109375
343.0	2477.576904296875
343.5	2496.151611328125
344.0	2515.7666015625
344.5	2533.66748046875
345.0	2551.82275390625
345.5	2569.089111328125
346.0	2586.882568359375
346.5	2604.875
347.0	2618.92822265625
347.5	2633.352294921875
348.0	2644.794677734375
348.5	2657.855712890625
349.0	2668.590087890625
349.5	2679.07861328125
350.0	2690.62353515625
350.5	2699.19384765625
351.0	2707.5703125
351.5	2714.085693359375
352.0	2721.14404296875
352.5	2726.972412109375
353.0	2732.28369140625
353.5	2737.05810546875
354.0	2741.271728515625
354.5	2744.904541015625
355.0	2747.244384765625
355.5	2748.640380859375
356.0	2749.7900390625
356.5	2750.082275390625
357.0	2749.685302734375
357.5	2749.03125
358.0	2747.052978515625
358.5	2744.666259765625
359.0	2741.6142578125
359.5	2738.093017578125
360.0	2734.762939453125
360.5	2729.160888671875
361.0	2724.009521484375
361.5	2717.616455078125
362.0	2711.323974609375
362.5	2704.923095703125
363.0	2697.36669921875
363.5	2688.5751953125
364.0	2679.46728515625
364.5	2671.034912109375
365.0	2659.0576171875
365.5	2647.78369140625
366.0	2638.15625
366.5	2626.228759765625
367.0	2613.96240234375
367.5	2599.052001953125
368.0	2584.91796875
368.5	2571.19677734375
369.0	2555.685302734375
369.5	2542.052978515625
370.0	2525.729248046875
370.5	2510.322265625
371.0	2491.562255859375
371.5	2472.4794921875
372.0	2456.03173828125
372.5	2436.760498046875
373.0	2418.638916015625
373.5	2397.999755859375
374.0	2377.576416015625
374.5	2359.052734375
375.0	2338.2177734375
375.5	2319.216552734375
376.0	2295.2080078125
376.5	2273.802734375
377.0	2253.493896484375
377.5	2230.4267578125
378.0	2209.75732421875
378.5	2183.938232421875
379.0	2160.349609375
379.5	2138.851318359375
380.0	2114.75048828125
380.5	2092.85400390625
381.0	2066.388427734375
381.5	2041.698486328125
382.0	2018.580810546875
382.5	1993.4749755859375
383.0	1971.632080078125
383.5	1945.146240234375
384.0	1919.3441162109375
384.5	1896.8583984375
385.0	1872.273193359375
385.5	1849.9285888671875
386.0	1821.6341552734375
386.5	1797.228271484375
387.0	1774.0457763671875
387.5	1749.3876953125
388.0	1726.2645263671875
388.5	1700.0115966796875
389.0	1675.8165283203125
389.5	1653.5296630859375
390.0	1627.0928955078125
390.5	1607.4537353515625
391.0	1580.5064697265625
391.5	1555.86474609375
392.0	1534.1744384765625
392.5	1507.865234375
393.0	1488.1663818359375
393.5	1462.45361328125
394.0	1439.05126953125
394.5	1418.253173828125
395.0	1393.187744140625
