TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	127.92788696289062
300.5	134.8142547607422
301.0	142.73912048339844
301.5	150.02734375
302.0	160.7717742919922
302.5	172.97927856445312
303.0	184.6881103515625
303.5	198.13119506835938
304.0	210.80657958984375
304.5	225.2364501953125
305.0	242.08013916015625
305.5	255.4277801513672
306.0	273.80596923828125
306.5	288.0691833496094
307.0	307.3658752441406
307.5	322.5738830566406
308.0	343.8489685058594
308.5	364.1820373535156
309.0	383.0035705566406
309.5	404.5447998046875
310.0	424.3925476074219
310.5	445.002685546875
311.0	467.9321594238281
311.5	490.0003356933594
312.0	514.9306640625
312.5	538.6593627929688
313.0	564.9508666992188
313.5	589.7689208984375
314.0	617.351806640625
314.5	648.0191040039062
315.0	671.5017700195312
315.5	703.8817138671875
316.0	728.3748779296875
316.5	762.039794921875
317.0	793.0098266601562
317.5	821.4481201171875
318.0	850.128662109375
318.5	882.1846923828125
319.0	912.4330444335938
319.5	945.9263305664062
320.0	976.7471923828125
320.5	1011.6077880859375
321.0	1049.5787353515625
321.5	1077.7891845703125
322.0	1116.68359375
322.5	1146.6513671875
323.0	1186.8203125
323.5	1223.9874267578125
324.0	1257.606201171875
324.5	1291.7198486328125
325.0	1329.7989501953125
325.5	1364.85595703125
326.0	1403.048095703125
326.5	1437.598388671875
327.0	1475.572265625
327.5	1517.340576171875
328.0	1548.2847900390625
328.5	1589.5101318359375
329.0	1620.004150390625
329.5	1661.3367919921875
330.0	1695.0357666015625
330.5	1731.5238037109375
331.0	1765.011962890625
331.5	1801.6375732421875
332.0	1834.894775390625
332.5	1870.621826171875
333.0	1909.6583251953125
333.5	1937.859619140625
334.0	1975.7713623046875
334.5	2005.7952880859375
335.0	2038.7484130859375
335.5	2068.671875
336.0	2101.187255859375
336.5	2130.374267578125
337.0	2161.48583984375
337.5	2194.337158203125
338.0	2217.5146484375
338.5	2248.029296875
339.0	2273.837646484375
339.5	2301.805419921875
340.0	2326.060302734375
340.5	2352.253662109375
341.0	2375.315185546875
341.5	2399.08349609375
342.0	2424.99609375
342.5	2442.71142578125
343.0	2466.216552734375
343.5	2484.74951171875
344.0	2504.73046875
344.5	2522.91015625
345.0	2541.926025390625
345.5	2557.66162109375
346.0	2574.14892578125
346.5	2591.57470703125
347.0	2605.953369140625
347.5	2620.254638671875
348.0	2632.493408203125
348.5	2645.658203125
349.0	2656.29736328125
349.5	2667.42529296875
350.0	2678.2265625
350.5	2686.881103515625
351.0	2695.626708984375
351.5	2702.518310546875
352.0	2709.989990234375
352.5	2715.994140625
353.0	2722.08837890625
353.5	2726.07666015625
354.0	2730.526611328125
354.5	2733.8251953125
355.0	2736.47314453125
355.5	2739.02685546875
356.0	2740.540771484375
356.5	2741.978271484375
357.0	2740.932373046875
357.5	2740.5126953125
358.0	2739.85009765625
358.5	2736.8564453125
359.0	2734.36962890625
359.5	2730.94140625
360.0	2727.779052734375
360.5	2723.644287109375
361.0	2719.535400390625
361.5	2712.973388671875
362.0	2706.239013671875
362.5	2699.5166015625
363.0	2691.792236328125
363.5	2684.7421875
364.0	2676.568603515625
364.5	2668.319091796875
365.0	2656.400390625
365.5	2645.398193359375
366.0	2635.1015625
366.5	2622.582763671875
367.0	2611.507568359375
367.5	2597.43408203125
368.0	2583.9638671875
368.5	2570.734375
369.0	2555.7978515625
369.5	2541.912353515625
370.0	2525.516357421875
370.5	2510.705078125
371.0	2491.397705078125
371.5	2474.112060546875
372.0	2457.267578125
372.5	2438.5791015625
373.0	2420.625244140625
373.5	2398.7626953125
374.0	2378.384765625
374.5	2360.423095703125
375.0	2339.749755859375
375.5	2320.333251953125
376.0	2296.798828125
376.5	2274.951416015625
377.0	2254.200439453125
377.5	2231.983154296875
378.0	2211.06640625
378.5	2186.386962890625
379.0	2162.47607421875
379.5	2139.670654296875
380.0	2115.702392578125
380.5	2093.909423828125
381.0	2067.117919921875
381.5	2042.6087646484375
382.0	2020.110595703125
382.5	1995.9210205078125
383.0	1973.4171142578125
383.5	1946.419189453125
384.0	1921.330322265625
384.5	1899.4112548828125
385.0	1874.0625
385.5	1850.8955078125
386.0	1823.7286376953125
386.5	1798.5555419921875
387.0	1775.1630859375
387.5	1750.09765625
388.0	1727.5673828125
388.5	1700.9930419921875
389.0	1675.87451171875
389.5	1653.696533203125
390.0	1626.5487060546875
390.5	1606.6573486328125
391.0	1580.6187744140625
391.5	1557.827392578125
392.0	1536.402099609375
392.5	1510.4134521484375
393.0	1491.2413330078125
393.5	1465.73046875
394.0	1442.7265625
394.5	1421.6005859375
395.0	1396.8660888671875
395.5	1373.810546875
396.0	1353.224853515625
396.5	1328.883056640625
397.0	1311.6927490234375
397.5	1289.186279296875
398.0	1267.6915283203125
398.5	1248.138671875
399.0	1224.9014892578125
399.5	1203.858642578125
400.0	1184.2789306640625
400.5	1165.5858154296875
401.0	1145.5869140625
401.5	1123.9500732421875
402.0	1103.85009765625
402.5	1085.9735107421875
403.0	1064.7606201171875
403.5	1045.84033203125
404.0	1028.5418701171875
404.5	1011.968505859375
405.0	993.697265625
405.5	973.9215087890625
406.0	957.8110961914062
406.5	939.972900390625
407.0	921.3812255859375
407.5	904.3226318359375
408.0	889.094970703125
408.5	870.5245361328125
409.0	856.9334716796875
409.5	838.677001953125
410.0	824.0654907226562
410.5	808.6996459960938
411.0	791.79150390625
411.5	777.7974853515625
412.0	762.4462890625
412.5	746.2643432617188
413.0	731.424072265625
413.5	718.5787963867188
414.0	703.4838256835938
414.5	692.1836547851562
415.0	677.5523681640625
415.5	665.4634399414062
416.0	652.0880126953125
416.5	637.77783203125
417.0	625.995849609375
417.5	613.8480834960938
418.0	600.8623657226562
418.5	589.8771362304688
419.0	577.8030395507812
419.5	565.269775390625
420.0	553.765380859375
420.5	543.5950927734375
421.0	531.4912109375
421.5	522.7830200195312
422.0	511.0797424316406
422.5	499.7270202636719
423.0	491.1747131347656
423.5	480.36627197265625
424.0	471.5581359863281
424.5	461.61456298828125
425.0	451.43280029296875
425.5	443.00592041015625
426.0	433.47332763671875
426.5	423.523681640625
427.0	415.7323303222656
427.5	407.10101318359375
428.0	397.5886535644531
428.5	389.9216613769531
429.0	381.6797790527344
429.5	373.07977294921875
430.0	365.7494201660156
430.5	358.1203918457031
431.0	349.4289245605469
431.5	342.6790771484375
432.0	335.07794189453125
432.5	326.96319580078125
433.0	320.6078796386719
433.5	313.9058837890625
434.0	306.8219299316406
434.5	301.1107177734375
435.0	294.8416748046875
