BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	86.55187225341797
300.5	92.56983947753906
301.0	99.56907653808594
301.5	105.92266082763672
302.0	115.1061019897461
302.5	125.87728881835938
303.0	135.90103149414062
303.5	147.6471405029297
304.0	158.79727172851562
304.5	171.68824768066406
305.0	186.43136596679688
305.5	198.02427673339844
306.0	214.22357177734375
306.5	226.54794311523438
307.0	243.7559356689453
307.5	256.9100646972656
308.0	275.3802185058594
308.5	292.84185791015625
309.0	309.3089294433594
309.5	328.5426330566406
310.0	346.42999267578125
310.5	365.29254150390625
311.0	386.3116760253906
311.5	406.0069274902344
312.0	428.1882019042969
312.5	449.0811462402344
313.0	472.4661865234375
313.5	494.34478759765625
314.0	519.04052734375
314.5	546.2933959960938
315.0	566.4945678710938
315.5	594.6625366210938
316.0	616.403564453125
316.5	645.2584228515625
317.0	673.022705078125
317.5	698.0774536132812
318.0	723.525146484375
318.5	751.9412231445312
319.0	777.6948852539062
319.5	806.7857666015625
320.0	833.6844482421875
320.5	863.4946899414062
321.0	896.5584106445312
321.5	921.4940185546875
322.0	955.0087890625
322.5	980.60400390625
323.0	1014.7380981445312
323.5	1046.2645263671875
324.0	1075.19921875
324.5	1104.8160400390625
325.0	1136.846435546875
325.5	1166.6470947265625
326.0	1199.2698974609375
326.5	1229.34814453125
327.0	1261.99755859375
327.5	1297.36865234375
328.0	1324.3212890625
328.5	1359.2135009765625
329.0	1385.2791748046875
329.5	1420.0430908203125
330.0	1448.6942138671875
330.5	1480.5692138671875
331.0	1508.7952880859375
331.5	1539.115234375
332.0	1566.6187744140625
332.5	1596.7750244140625
333.0	1629.3543701171875
333.5	1653.0517578125
334.0	1684.135009765625
334.5	1709.8472900390625
335.0	1736.7020263671875
335.5	1761.4058837890625
336.0	1787.76123046875
336.5	1811.5184326171875
337.0	1837.6798095703125
337.5	1864.49951171875
338.0	1884.5682373046875
338.5	1910.43017578125
339.0	1930.829833984375
339.5	1953.2994384765625
340.0	1972.75146484375
340.5	1993.2706298828125
341.0	2011.5167236328125
341.5	2030.9010009765625
342.0	2051.28173828125
342.5	2065.68994140625
343.0	2084.770263671875
343.5	2099.726806640625
344.0	2115.520263671875
344.5	2128.904541015625
345.0	2143.80615234375
345.5	2155.475341796875
346.0	2168.477294921875
346.5	2181.172607421875
347.0	2191.526123046875
347.5	2201.8876953125
348.0	2210.840576171875
348.5	2219.774658203125
349.0	2227.000244140625
349.5	2235.09423828125
350.0	2242.520263671875
350.5	2248.625
351.0	2254.2998046875
351.5	2258.212890625
352.0	2263.1328125
352.5	2266.472900390625
353.0	2269.493408203125
353.5	2271.1611328125
354.0	2273.179931640625
354.5	2274.1708984375
355.0	2274.105712890625
355.5	2273.87890625
356.0	2272.59716796875
356.5	2271.186767578125
357.0	2269.527099609375
357.5	2266.98095703125
358.0	2264.369384765625
358.5	2260.820556640625
359.0	2257.685546875
359.5	2253.195068359375
360.0	2248.407958984375
360.5	2242.74658203125
361.0	2237.168212890625
361.5	2228.83642578125
362.0	2221.29931640625
362.5	2214.537109375
363.0	2205.73583984375
363.5	2197.91162109375
364.0	2187.878662109375
364.5	2178.61376953125
365.0	2167.271484375
365.5	2156.505126953125
366.0	2146.490966796875
366.5	2134.93505859375
367.0	2124.015625
367.5	2110.495361328125
368.0	2096.872802734375
368.5	2083.779052734375
369.0	2069.498046875
369.5	2057.02001953125
370.0	2041.1240234375
370.5	2027.2222900390625
371.0	2010.29736328125
371.5	1993.926513671875
372.0	1978.5487060546875
372.5	1961.1251220703125
373.0	1945.5413818359375
373.5	1926.544189453125
374.0	1908.8751220703125
374.5	1892.521728515625
375.0	1873.356689453125
375.5	1856.489013671875
376.0	1834.9771728515625
376.5	1814.9632568359375
377.0	1796.7769775390625
377.5	1776.673583984375
378.0	1757.9110107421875
378.5	1735.73046875
379.0	1715.424072265625
379.5	1697.340576171875
380.0	1676.580078125
380.5	1657.6826171875
381.0	1634.6400146484375
381.5	1613.8236083984375
382.0	1594.7081298828125
382.5	1574.653564453125
383.0	1555.67578125
383.5	1532.628173828125
384.0	1511.2921142578125
384.5	1491.7708740234375
385.0	1470.62255859375
385.5	1450.880126953125
386.0	1428.2088623046875
386.5	1407.6776123046875
387.0	1388.1109619140625
387.5	1366.89013671875
388.0	1347.8868408203125
388.5	1325.3687744140625
389.0	1305.089111328125
389.5	1286.58447265625
390.0	1264.6875
390.5	1247.814208984375
391.0	1225.4071044921875
391.5	1205.699462890625
392.0	1187.431640625
392.5	1165.934326171875
393.0	1149.976806640625
393.5	1128.9224853515625
394.0	1109.93994140625
394.5	1092.8380126953125
395.0	1072.58251953125
395.5	1054.28369140625
396.0	1038.1397705078125
396.5	1018.4797973632812
397.0	1003.580078125
397.5	983.7858276367188
398.0	966.0035400390625
398.5	950.4454956054688
399.0	931.6664428710938
399.5	914.6908569335938
