TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	96.80059051513672
300.5	103.82988739013672
301.0	111.89817810058594
301.5	119.18683624267578
302.0	128.28851318359375
302.5	140.42713928222656
303.0	152.57704162597656
303.5	166.16912841796875
304.0	179.29783630371094
304.5	194.17398071289062
305.0	211.49940490722656
305.5	225.40139770507812
306.0	244.6923828125
306.5	259.5364685058594
307.0	280.1891784667969
307.5	296.202392578125
308.0	318.67437744140625
308.5	340.2579345703125
309.0	360.4944152832031
309.5	383.6545715332031
310.0	405.16534423828125
310.5	427.57177734375
311.0	452.9167175292969
311.5	477.0662536621094
312.0	504.1651916503906
312.5	529.6859741210938
313.0	558.32861328125
313.5	585.1505737304688
314.0	615.468994140625
314.5	648.4368286132812
315.0	674.2101440429688
315.5	709.6701049804688
316.0	736.3413696289062
316.5	772.8082885742188
317.0	806.4644165039062
317.5	837.003662109375
318.0	868.710205078125
318.5	903.4762573242188
319.0	936.758056640625
319.5	973.7455444335938
320.0	1007.7035522460938
320.5	1044.2813720703125
321.0	1085.1470947265625
321.5	1116.4085693359375
322.0	1158.4764404296875
322.5	1190.4447021484375
323.0	1233.253662109375
323.5	1272.5072021484375
324.0	1308.0008544921875
324.5	1344.218505859375
325.0	1384.70361328125
325.5	1421.3111572265625
326.0	1462.0096435546875
326.5	1498.2276611328125
327.0	1539.2861328125
327.5	1583.17138671875
328.0	1616.969482421875
328.5	1661.3651123046875
329.0	1694.65478515625
329.5	1738.1390380859375
330.0	1774.4063720703125
330.5	1814.5245361328125
331.0	1850.1383056640625
331.5	1888.999267578125
332.0	1923.80712890625
332.5	1962.738525390625
333.0	2003.6485595703125
333.5	2033.8583984375
334.0	2073.217529296875
334.5	2105.5166015625
335.0	2141.001953125
335.5	2172.691650390625
336.0	2206.914794921875
336.5	2237.618408203125
337.0	2268.96435546875
337.5	2302.969970703125
338.0	2328.14599609375
338.5	2362.30029296875
339.0	2389.361572265625
339.5	2417.893798828125
340.0	2443.983154296875
340.5	2471.097900390625
341.0	2495.197021484375
341.5	2521.5751953125
342.0	2548.70068359375
342.5	2568.356201171875
343.0	2593.318115234375
343.5	2613.578125
344.0	2634.91943359375
344.5	2654.166015625
345.0	2673.8291015625
345.5	2691.161865234375
346.0	2708.1328125
346.5	2726.3134765625
347.0	2740.93359375
347.5	2756.189453125
348.0	2768.628173828125
348.5	2781.962158203125
349.0	2793.20849609375
349.5	2804.580322265625
350.0	2816.311279296875
350.5	2824.578125
351.0	2833.589599609375
351.5	2840.834716796875
352.0	2848.011962890625
352.5	2854.080322265625
353.0	2859.38623046875
353.5	2864.269287109375
354.0	2868.4736328125
354.5	2872.1396484375
355.0	2875.215087890625
355.5	2877.72412109375
356.0	2878.65966796875
356.5	2878.520751953125
357.0	2878.010498046875
357.5	2877.3896484375
358.0	2875.328125
358.5	2873.0927734375
359.0	2870.80322265625
359.5	2866.97998046875
360.0	2862.61767578125
360.5	2857.88427734375
361.0	2853.247314453125
361.5	2846.524169921875
362.0	2839.375244140625
362.5	2832.46435546875
363.0	2824.115234375
363.5	2815.83984375
364.0	2807.8095703125
364.5	2798.25927734375
365.0	2786.70166015625
365.5	2775.01220703125
366.0	2764.29736328125
366.5	2750.874267578125
367.0	2739.319091796875
367.5	2723.828125
368.0	2709.06494140625
368.5	2695.485107421875
369.0	2678.659423828125
369.5	2664.158203125
370.0	2647.1201171875
370.5	2631.065185546875
371.0	2611.189208984375
371.5	2592.6650390625
372.0	2575.773193359375
372.5	2555.71044921875
373.0	2537.373046875
373.5	2514.836181640625
374.0	2494.009765625
374.5	2475.315185546875
375.0	2453.607666015625
375.5	2434.031982421875
376.0	2409.63818359375
376.5	2386.402099609375
377.0	2365.08251953125
377.5	2341.64111328125
378.0	2320.368896484375
378.5	2293.75439453125
379.0	2269.1181640625
379.5	2246.536376953125
380.0	2221.268310546875
380.5	2198.577392578125
381.0	2170.674072265625
381.5	2143.798583984375
382.0	2120.37158203125
382.5	2094.3251953125
383.0	2070.525634765625
383.5	2042.870361328125
384.0	2016.3240966796875
384.5	1992.749267578125
385.0	1966.270751953125
385.5	1942.843994140625
386.0	1914.9417724609375
386.5	1888.7689208984375
387.0	1864.71435546875
387.5	1838.63916015625
388.0	1814.6024169921875
388.5	1786.9810791015625
389.0	1761.3486328125
389.5	1737.6446533203125
390.0	1709.5819091796875
390.5	1688.9891357421875
391.0	1661.332275390625
391.5	1636.33642578125
392.0	1613.2652587890625
392.5	1586.376953125
393.0	1565.9173583984375
393.5	1538.259033203125
394.0	1513.3984375
394.5	1491.283203125
395.0	1464.93310546875
395.5	1440.44287109375
396.0	1419.102294921875
396.5	1393.4844970703125
397.0	1374.7406005859375
397.5	1349.0767822265625
398.0	1326.2867431640625
398.5	1305.306396484375
399.0	1281.2115478515625
399.5	1259.474609375
400.0	1239.365478515625
400.5	1219.7860107421875
401.0	1198.0335693359375
401.5	1174.8306884765625
402.0	1153.99951171875
402.5	1135.172119140625
403.0	1112.723876953125
403.5	1092.033203125
404.0	1074.51123046875
404.5	1057.2919921875
405.0	1038.2276611328125
405.5	1017.34716796875
406.0	1000.1265258789062
406.5	981.03125
407.0	961.1864013671875
407.5	943.0430908203125
408.0	926.4435424804688
408.5	906.7478637695312
409.0	892.6978759765625
409.5	874.3081665039062
410.0	859.0388793945312
410.5	842.0209350585938
411.0	824.2201538085938
411.5	810.0309448242188
412.0	794.0146484375
412.5	777.1452026367188
413.0	761.8683471679688
413.5	747.9872436523438
414.0	731.69384765625
414.5	719.6316528320312
415.0	703.898681640625
415.5	690.9586791992188
416.0	677.301025390625
416.5	662.7295532226562
417.0	650.4439697265625
417.5	637.2614135742188
418.0	623.22705078125
418.5	611.9957275390625
419.0	599.9375610351562
419.5	586.4943237304688
420.0	574.2249755859375
420.5	563.57421875
421.0	551.0455932617188
421.5	541.4376220703125
422.0	528.7799682617188
422.5	516.4815673828125
423.0	507.72723388671875
423.5	496.09503173828125
424.0	486.5236511230469
424.5	476.1623840332031
425.0	465.19775390625
425.5	456.3963623046875
426.0	446.9265441894531
426.5	436.38311767578125
427.0	427.9552001953125
427.5	418.8193664550781
428.0	409.0198059082031
428.5	401.3688659667969
429.0	392.819580078125
429.5	383.6742858886719
430.0	376.2576904296875
430.5	368.15093994140625
431.0	359.87591552734375
431.5	352.780029296875
432.0	345.4082336425781
432.5	337.3977355957031
433.0	330.83441162109375
433.5	323.63934326171875
434.0	315.8660583496094
434.5	309.6618957519531
