TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	103.18692779541016
300.5	110.8641586303711
301.0	119.65594482421875
301.5	127.61793518066406
302.0	139.3030548095703
302.5	152.8294677734375
303.0	165.90206909179688
303.5	180.7767333984375
304.0	195.27127075195312
304.5	211.51541137695312
305.0	230.50466918945312
305.5	245.77561950683594
306.0	266.5980529785156
306.5	282.8103332519531
307.0	305.4139099121094
307.5	323.1689147949219
308.0	347.3880615234375
308.5	370.855712890625
309.0	392.95758056640625
309.5	418.1340637207031
310.0	441.8569030761719
310.5	466.6607971191406
311.0	494.7579650878906
311.5	520.8412475585938
312.0	550.5048828125
312.5	578.10302734375
313.0	609.4757080078125
313.5	639.1480712890625
314.0	672.160888671875
314.5	708.9530639648438
315.0	737.519287109375
315.5	775.4956665039062
316.0	805.150146484375
316.5	844.61474609375
317.0	881.4282836914062
317.5	915.48974609375
318.0	950.31787109375
318.5	988.8460693359375
319.0	1024.3699951171875
319.5	1064.0040283203125
320.0	1100.3447265625
320.5	1140.569580078125
321.0	1185.067138671875
321.5	1219.3350830078125
322.0	1264.5379638671875
322.5	1299.4638671875
323.0	1345.7362060546875
323.5	1388.1368408203125
324.0	1427.316650390625
324.5	1467.1524658203125
325.0	1510.7769775390625
325.5	1550.0238037109375
326.0	1593.844970703125
326.5	1634.069580078125
327.0	1677.80224609375
327.5	1725.5155029296875
328.0	1761.126220703125
328.5	1808.8140869140625
329.0	1844.042236328125
329.5	1891.0006103515625
330.0	1929.8480224609375
330.5	1973.059326171875
331.0	2011.4578857421875
331.5	2053.290283203125
332.0	2091.410888671875
332.5	2132.430419921875
333.0	2175.28271484375
333.5	2208.185302734375
334.0	2250.922119140625
334.5	2286.349365234375
335.0	2325.01953125
335.5	2358.705810546875
336.0	2395.429931640625
336.5	2427.400634765625
337.0	2462.783203125
337.5	2500.396728515625
338.0	2527.770751953125
338.5	2564.11181640625
339.0	2593.205078125
339.5	2624.822021484375
340.0	2652.99267578125
340.5	2682.30029296875
341.0	2707.99267578125
341.5	2735.330078125
342.0	2763.912109375
342.5	2785.15673828125
343.0	2811.6826171875
343.5	2834.08837890625
344.0	2857.9814453125
344.5	2878.5048828125
345.0	2899.75537109375
345.5	2918.328369140625
346.0	2938.691162109375
346.5	2959.00927734375
347.0	2974.456298828125
347.5	2991.196533203125
348.0	3004.73486328125
348.5	3018.8369140625
349.0	3031.72314453125
349.5	3044.5693359375
350.0	3056.92333984375
350.5	3066.055419921875
351.0	3076.0361328125
351.5	3084.46630859375
352.0	3092.705322265625
352.5	3099.85009765625
353.0	3106.2734375
353.5	3111.29248046875
354.0	3116.8115234375
354.5	3121.75146484375
355.0	3125.060791015625
355.5	3128.10205078125
356.0	3130.422607421875
356.5	3131.483642578125
357.0	3131.83251953125
357.5	3130.6181640625
358.0	3128.6484375
358.5	3126.391845703125
359.0	3124.78759765625
359.5	3121.75
360.0	3118.25048828125
360.5	3113.551025390625
361.0	3108.72412109375
361.5	3101.86572265625
362.0	3093.822021484375
362.5	3085.81689453125
363.0	3077.432861328125
363.5	3068.4970703125
364.0	3057.704345703125
364.5	3046.984375
365.0	3033.668701171875
365.5	3021.497802734375
366.0	3010.119873046875
366.5	2996.559326171875
367.0	2982.580078125
367.5	2966.2900390625
368.0	2950.3076171875
368.5	2936.826416015625
369.0	2919.65234375
369.5	2903.08544921875
370.0	2884.157470703125
370.5	2866.08056640625
371.0	2845.282958984375
371.5	2824.346435546875
372.0	2804.842529296875
372.5	2782.80908203125
373.0	2761.78466796875
373.5	2737.18505859375
374.0	2713.3837890625
374.5	2691.930908203125
375.0	2668.092529296875
375.5	2645.948974609375
376.0	2619.67431640625
376.5	2594.08447265625
377.0	2570.275390625
377.5	2544.025634765625
378.0	2520.626708984375
378.5	2490.868896484375
379.0	2463.457275390625
379.5	2437.814453125
380.0	2410.6201171875
380.5	2385.688232421875
381.0	2355.304443359375
381.5	2327.627685546875
382.0	2301.947509765625
382.5	2273.66064453125
383.0	2249.362060546875
383.5	2218.102783203125
384.0	2189.67138671875
384.5	2164.0517578125
385.0	2135.585205078125
385.5	2109.30859375
386.0	2077.3671875
386.5	2049.509521484375
387.0	2023.2147216796875
387.5	1995.00146484375
388.0	1969.424072265625
388.5	1938.693115234375
389.0	1910.435791015625
389.5	1884.9130859375
390.0	1854.81982421875
390.5	1832.2919921875
391.0	1802.1092529296875
391.5	1774.301513671875
392.0	1749.8807373046875
392.5	1719.7510986328125
393.0	1697.734619140625
393.5	1668.6224365234375
394.0	1642.1409912109375
394.5	1618.29443359375
395.0	1590.229248046875
395.5	1563.722900390625
396.0	1540.6514892578125
396.5	1512.5994873046875
397.0	1491.959228515625
397.5	1465.4136962890625
398.0	1440.8001708984375
398.5	1418.602294921875
399.0	1391.6820068359375
399.5	1368.1768798828125
400.0	1346.8814697265625
400.5	1324.9720458984375
401.0	1301.04345703125
401.5	1276.8372802734375
402.0	1253.96630859375
402.5	1233.361328125
403.0	1209.2147216796875
403.5	1187.23388671875
404.0	1167.13232421875
404.5	1147.4224853515625
405.0	1126.0623779296875
405.5	1103.298583984375
406.0	1084.97265625
406.5	1064.5218505859375
407.0	1043.024658203125
407.5	1023.7357177734375
408.0	1006.2991943359375
408.5	985.5580444335938
409.0	969.7858276367188
409.5	949.089111328125
410.0	932.5181274414062
410.5	914.4649658203125
411.0	894.6233520507812
411.5	878.75390625
412.0	861.7113647460938
412.5	843.251953125
413.0	827.2105102539062
413.5	812.3756103515625
414.0	794.9188232421875
414.5	782.1222534179688
415.0	765.2017822265625
415.5	750.7515258789062
416.0	735.6920776367188
416.5	719.6146850585938
417.0	706.4210815429688
417.5	692.2279052734375
418.0	676.7200317382812
418.5	664.45263671875
419.0	650.767333984375
419.5	636.0933837890625
420.0	623.1985473632812
420.5	611.2687377929688
421.0	597.8247680664062
421.5	588.3507690429688
422.0	574.7330932617188
422.5	562.1466064453125
423.0	552.247802734375
423.5	539.2797241210938
424.0	529.1928100585938
424.5	517.9732055664062
425.0	506.10504150390625
425.5	496.35430908203125
426.0	485.8311767578125
426.5	474.83514404296875
427.0	466.08636474609375
427.5	456.3994140625
428.0	445.8951721191406
428.5	437.5069274902344
429.0	427.98785400390625
429.5	417.9656677246094
430.0	409.7855529785156
430.5	400.65301513671875
431.0	390.9828796386719
431.5	383.1695251464844
432.0	375.0145568847656
432.5	366.38153076171875
433.0	359.513427734375
433.5	351.3619384765625
434.0	343.50042724609375
434.5	336.7802429199219
435.0	329.6030578613281
435.5	321.95391845703125
436.0	315.5648498535156
436.5	308.7092590332031
437.0	301.1650695800781
437.5	295.2650451660156
438.0	289.0260009765625
438.5	281.8473205566406
439.0	276.15264892578125
439.5	270.2134094238281
440.0	263.74322509765625
440.5	258.5749206542969
441.0	252.85260009765625
441.5	246.5321502685547
442.0	241.56515502929688
442.5	236.1592559814453
443.0	230.496826171875
443.5	225.93417358398438
444.0	220.6270751953125
444.5	215.17034912109375
445.0	209.78065490722656
445.5	205.30136108398438
446.0	200.76748657226562
446.5	195.77601623535156
447.0	191.7839813232422
447.5	187.3162078857422
448.0	182.85618591308594
448.5	179.0712127685547
449.0	174.9784393310547
449.5	170.41650390625
450.0	166.68173217773438
