BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	83.83891296386719
300.5	90.40464782714844
301.0	97.75038146972656
301.5	104.45995330810547
302.0	114.25981140136719
302.5	125.888427734375
303.0	136.75511169433594
303.5	149.23052978515625
304.0	161.26856994628906
304.5	175.11631774902344
305.0	190.8483123779297
305.5	203.3946990966797
306.0	220.7642822265625
306.5	234.91647338867188
307.0	254.04534912109375
307.5	269.0218811035156
308.0	289.8198547363281
308.5	309.699462890625
309.0	328.6201477050781
309.5	349.7579345703125
310.0	369.88226318359375
310.5	391.1781311035156
311.0	415.70867919921875
311.5	438.3002014160156
312.0	464.31011962890625
312.5	488.37384033203125
313.0	515.4913940429688
313.5	540.9681396484375
314.0	569.92822265625
314.5	602.0536499023438
315.0	626.6686401367188
315.5	660.5491333007812
316.0	686.255126953125
316.5	721.6116943359375
317.0	754.4255981445312
317.5	784.5615844726562
318.0	815.5608520507812
318.5	849.7029418945312
319.0	881.6536254882812
319.5	917.3797607421875
320.0	950.3932495117188
320.5	986.943359375
321.0	1027.8172607421875
321.5	1058.484375
322.0	1099.2509765625
322.5	1130.8800048828125
323.0	1173.3817138671875
323.5	1212.3585205078125
324.0	1249.0050048828125
324.5	1284.6676025390625
325.0	1324.5469970703125
325.5	1360.7847900390625
326.0	1401.2333984375
326.5	1438.22802734375
327.0	1478.55517578125
327.5	1523.3057861328125
328.0	1556.2745361328125
328.5	1599.8759765625
329.0	1631.9969482421875
329.5	1675.6748046875
330.0	1711.634521484375
330.5	1750.79833984375
331.0	1786.2392578125
331.5	1824.64453125
332.0	1859.1478271484375
332.5	1896.8790283203125
333.0	1938.420166015625
333.5	1968.3424072265625
334.0	2008.643798828125
334.5	2041.0079345703125
335.0	2075.40283203125
335.5	2106.28466796875
336.0	2139.81494140625
336.5	2169.946533203125
337.0	2201.85107421875
337.5	2236.334228515625
338.0	2261.53369140625
338.5	2293.562744140625
339.0	2319.708984375
339.5	2348.17724609375
340.0	2373.7685546875
340.5	2400.590087890625
341.0	2423.956298828125
341.5	2449.44970703125
342.0	2474.9462890625
342.5	2494.232666015625
343.0	2518.377197265625
343.5	2537.8857421875
344.0	2557.928466796875
344.5	2575.635986328125
345.0	2594.35791015625
345.5	2610.190673828125
346.0	2626.99658203125
346.5	2644.5908203125
347.0	2658.33251953125
347.5	2672.589599609375
348.0	2685.173095703125
348.5	2697.72705078125
349.0	2708.236328125
349.5	2718.86572265625
350.0	2729.791748046875
350.5	2738.133056640625
351.0	2745.365478515625
351.5	2751.435302734375
352.0	2756.9462890625
352.5	2761.666748046875
353.0	2766.568359375
353.5	2770.431640625
354.0	2773.884765625
354.5	2776.52783203125
355.0	2777.863037109375
355.5	2778.751220703125
356.0	2778.66064453125
356.5	2778.123291015625
357.0	2776.617431640625
357.5	2775.043212890625
358.0	2771.80126953125
358.5	2768.243896484375
359.0	2764.46923828125
359.5	2759.81787109375
360.0	2754.66455078125
360.5	2748.50732421875
361.0	2742.478759765625
361.5	2734.506103515625
362.0	2726.637939453125
362.5	2718.705078125
363.0	2709.1533203125
363.5	2700.399169921875
364.0	2689.633544921875
364.5	2679.46728515625
365.0	2666.555908203125
365.5	2653.447998046875
366.0	2640.7255859375
366.5	2627.27294921875
367.0	2613.773681640625
367.5	2597.27001953125
368.0	2581.64794921875
368.5	2565.914794921875
369.0	2548.98486328125
369.5	2532.8896484375
370.0	2514.606201171875
370.5	2497.65576171875
371.0	2477.322265625
371.5	2457.685546875
372.0	2439.792236328125
372.5	2419.17919921875
373.0	2400.433349609375
373.5	2376.69091796875
374.0	2355.29931640625
374.5	2335.16455078125
375.0	2312.3505859375
375.5	2291.170654296875
376.0	2266.198974609375
376.5	2241.884521484375
377.0	2219.88330078125
377.5	2194.8642578125
378.0	2172.93994140625
378.5	2145.4638671875
379.0	2119.880615234375
379.5	2096.845947265625
380.0	2071.345947265625
380.5	2048.82275390625
381.0	2020.6072998046875
381.5	1994.9205322265625
382.0	1972.2032470703125
382.5	1946.151123046875
383.0	1922.7989501953125
383.5	1894.2969970703125
384.0	1867.745361328125
384.5	1844.0101318359375
385.0	1818.3250732421875
385.5	1795.314208984375
386.0	1767.057373046875
386.5	1741.6458740234375
387.0	1718.3741455078125
387.5	1693.6849365234375
388.0	1670.9925537109375
388.5	1643.21435546875
389.0	1617.89306640625
389.5	1594.81005859375
390.0	1567.7716064453125
390.5	1546.8924560546875
391.0	1520.244873046875
391.5	1495.6756591796875
392.0	1473.2669677734375
392.5	1446.760986328125
393.0	1427.29052734375
393.5	1401.3306884765625
394.0	1378.125
394.5	1356.80810546875
395.0	1331.375732421875
395.5	1308.648193359375
396.0	1287.3856201171875
396.5	1263.5914306640625
397.0	1245.2618408203125
397.5	1221.4381103515625
398.0	1199.4476318359375
398.5	1179.809814453125
399.0	1157.1295166015625
399.5	1135.52197265625
400.0	1116.5103759765625
400.5	1097.9212646484375
401.0	1077.66259765625
401.5	1056.249755859375
402.0	1036.69775390625
402.5	1019.0048828125
403.0	997.6839599609375
403.5	978.8922119140625
404.0	961.7880859375
404.5	944.82373046875
405.0	926.5462646484375
405.5	906.7506103515625
406.0	890.5894165039062
406.5	873.0809936523438
407.0	854.1456909179688
407.5	837.1978759765625
408.0	822.01953125
408.5	803.9664916992188
409.0	790.3635864257812
409.5	773.2935180664062
410.0	758.9152221679688
410.5	743.1744995117188
411.0	726.7413330078125
411.5	713.3114624023438
412.0	699.1571655273438
412.5	683.8145141601562
413.0	670.1537475585938
413.5	657.8154296875
414.0	642.9247436523438
414.5	631.7129516601562
415.0	617.7783203125
415.5	605.8986206054688
416.0	593.3193359375
416.5	579.7152709960938
417.0	568.6972045898438
417.5	556.8408203125
418.0	543.977294921875
418.5	533.3147583007812
419.0	521.8580932617188
419.5	509.71429443359375
420.0	498.9188232421875
420.5	489.5022888183594
421.0	478.10595703125
421.5	469.6543884277344
422.0	458.8336181640625
422.5	448.01397705078125
423.0	439.9758605957031
423.5	429.3209533691406
424.0	421.1337585449219
424.5	412.0843811035156
425.0	402.4998474121094
425.5	394.4793395996094
426.0	385.9454650878906
426.5	377.0315246582031
427.0	369.7016296386719
427.5	361.5218505859375
428.0	353.1450500488281
428.5	345.9670104980469
429.0	338.23529052734375
429.5	329.6073303222656
430.0	322.80133056640625
430.5	315.60284423828125
431.0	308.00042724609375
431.5	301.7300720214844
432.0	295.1976013183594
432.5	287.79486083984375
433.0	282.1284484863281
433.5	275.77001953125
434.0	268.8848876953125
