TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	105.8403549194336
300.5	113.27010345458984
301.0	121.74950408935547
301.5	129.54750061035156
302.0	140.77207946777344
302.5	153.47251892089844
303.0	165.96165466308594
303.5	180.41326904296875
304.0	194.044677734375
304.5	209.5800018310547
305.0	227.4607696533203
305.5	241.84317016601562
306.0	261.23809814453125
306.5	276.4156799316406
307.0	297.6942138671875
307.5	314.2401123046875
308.0	337.08270263671875
308.5	359.0941162109375
309.0	379.5014953613281
309.5	402.7782287597656
310.0	424.9395446777344
310.5	447.9363708496094
311.0	473.5472717285156
311.5	498.16650390625
312.0	525.6679077148438
312.5	551.7034301757812
313.0	580.8189697265625
313.5	608.2472534179688
314.0	638.600830078125
314.5	672.4570922851562
315.0	698.4822998046875
315.5	733.6087646484375
316.0	760.6439208984375
316.5	797.3268432617188
317.0	831.5306396484375
317.5	863.029052734375
318.0	895.1367797851562
318.5	930.2719116210938
319.0	963.0479125976562
319.5	999.2936401367188
320.0	1032.2509765625
320.5	1070.202880859375
321.0	1111.0035400390625
321.5	1141.870361328125
322.0	1183.7877197265625
322.5	1215.9129638671875
323.0	1259.5052490234375
323.5	1298.88037109375
324.0	1334.706787109375
324.5	1371.2430419921875
325.0	1412.163330078125
325.5	1449.344970703125
326.0	1490.68212890625
326.5	1527.7779541015625
327.0	1568.1160888671875
327.5	1613.1307373046875
328.0	1645.8199462890625
328.5	1689.80908203125
329.0	1722.6929931640625
329.5	1766.816162109375
330.0	1802.8677978515625
330.5	1842.0401611328125
331.0	1877.8134765625
331.5	1916.1917724609375
332.0	1951.4697265625
332.5	1989.418701171875
333.0	2031.19384765625
333.5	2061.818359375
334.0	2101.78173828125
334.5	2134.691162109375
335.0	2170.558837890625
335.5	2202.275390625
336.0	2235.8544921875
336.5	2266.6015625
337.0	2299.4345703125
337.5	2334.83544921875
338.0	2361.20068359375
338.5	2394.2666015625
339.0	2422.060546875
339.5	2451.882568359375
340.0	2477.721923828125
340.5	2505.53369140625
341.0	2529.513427734375
341.5	2555.207275390625
342.0	2583.0751953125
342.5	2603.3720703125
343.0	2628.921875
343.5	2648.736083984375
344.0	2669.8603515625
344.5	2687.739990234375
345.0	2708.158203125
345.5	2724.94091796875
346.0	2743.352294921875
346.5	2763.224853515625
347.0	2777.936767578125
347.5	2792.640380859375
348.0	2805.59814453125
348.5	2819.346923828125
349.0	2830.287841796875
349.5	2842.6318359375
350.0	2854.3564453125
350.5	2863.294921875
351.0	2871.129638671875
351.5	2878.427734375
352.0	2885.49462890625
352.5	2891.151123046875
353.0	2897.17138671875
353.5	2901.4775390625
354.0	2906.556396484375
354.5	2909.74365234375
355.0	2912.07275390625
355.5	2913.8662109375
356.0	2914.821044921875
356.5	2915.837158203125
357.0	2914.951416015625
357.5	2914.09423828125
358.0	2912.551025390625
358.5	2909.773193359375
359.0	2907.3447265625
359.5	2903.634765625
360.0	2899.35595703125
360.5	2894.037109375
361.0	2889.027099609375
361.5	2882.1455078125
362.0	2875.07568359375
362.5	2868.029052734375
363.0	2859.411376953125
363.5	2851.12646484375
364.0	2841.351318359375
364.5	2831.83984375
365.0	2820.384033203125
365.5	2808.927001953125
366.0	2797.793212890625
366.5	2785.61083984375
367.0	2773.987060546875
367.5	2758.62646484375
368.0	2743.64794921875
368.5	2729.81982421875
369.0	2714.380615234375
369.5	2699.718505859375
370.0	2682.5634765625
370.5	2666.752197265625
371.0	2646.466552734375
371.5	2628.35205078125
372.0	2610.78515625
372.5	2591.154052734375
373.0	2572.71728515625
373.5	2550.45703125
374.0	2529.17138671875
374.5	2509.580078125
375.0	2487.166748046875
375.5	2466.763916015625
376.0	2441.557373046875
376.5	2418.36474609375
377.0	2396.413818359375
377.5	2372.939453125
378.0	2350.283447265625
378.5	2322.557373046875
379.0	2297.73974609375
379.5	2275.369140625
380.0	2250.1484375
380.5	2227.622802734375
381.0	2199.983642578125
381.5	2174.282470703125
382.0	2150.307861328125
382.5	2123.14697265625
383.0	2098.847900390625
383.5	2070.55078125
384.0	2044.0177001953125
384.5	2019.727783203125
385.0	1993.1019287109375
385.5	1968.87109375
386.0	1940.5938720703125
386.5	1913.563232421875
387.0	1889.585205078125
387.5	1863.1170654296875
388.0	1838.7669677734375
388.5	1810.0858154296875
389.0	1783.456787109375
389.5	1759.61572265625
390.0	1730.77490234375
390.5	1709.8480224609375
391.0	1681.321533203125
391.5	1655.8238525390625
392.0	1632.618408203125
392.5	1604.90625
393.0	1584.5272216796875
393.5	1556.6722412109375
394.0	1531.9019775390625
394.5	1509.2625732421875
395.0	1482.5205078125
395.5	1458.7747802734375
396.0	1437.0355224609375
396.5	1411.731689453125
397.0	1392.05322265625
397.5	1366.14697265625
398.0	1343.2598876953125
398.5	1322.33056640625
399.0	1297.1859130859375
399.5	1274.779296875
400.0	1254.982421875
400.5	1234.7408447265625
401.0	1212.91845703125
401.5	1189.925048828125
402.0	1168.4276123046875
402.5	1149.165283203125
403.0	1126.459716796875
403.5	1105.926025390625
404.0	1087.740966796875
404.5	1069.46630859375
405.0	1050.4232177734375
405.5	1029.0347900390625
406.0	1011.7567138671875
406.5	992.8762817382812
407.0	972.2679443359375
407.5	954.04150390625
408.0	937.2862548828125
408.5	918.0418701171875
409.0	903.7249755859375
409.5	884.7694702148438
410.0	869.3349609375
410.5	852.4948120117188
411.0	835.0794677734375
411.5	820.3900146484375
412.0	804.362060546875
412.5	787.515380859375
413.0	772.28662109375
413.5	758.721435546875
414.0	742.2979125976562
414.5	729.9537963867188
415.0	714.0603637695312
415.5	700.4479370117188
416.0	686.6266479492188
416.5	671.61328125
417.0	659.2720947265625
417.5	645.9119873046875
418.0	631.7999267578125
418.5	620.4085693359375
419.0	607.7049560546875
419.5	593.960693359375
420.0	581.6596069335938
420.5	570.7117919921875
421.0	558.0828247070312
421.5	548.5746459960938
422.0	536.5494384765625
422.5	523.8900756835938
423.0	514.9905395507812
423.5	502.9990539550781
424.0	493.6580505371094
424.5	483.1288146972656
425.0	472.2566223144531
425.5	463.348876953125
426.0	453.4076232910156
426.5	442.926513671875
427.0	434.3911437988281
427.5	424.9449462890625
428.0	415.25128173828125
428.5	407.13629150390625
429.0	398.2216796875
429.5	388.77313232421875
430.0	381.14605712890625
430.5	372.9593200683594
431.0	364.2029113769531
431.5	356.7376403808594
432.0	349.0231628417969
432.5	340.9420471191406
433.0	334.5451965332031
433.5	327.1188049316406
434.0	319.3674621582031
434.5	313.223388671875
435.0	306.2012939453125
435.5	299.0995178222656
436.0	293.1022033691406
436.5	286.73687744140625
437.0	279.68145751953125
437.5	274.292724609375
438.0	268.1451721191406
438.5	261.63916015625
439.0	256.4859924316406
439.5	250.51437377929688
440.0	244.5474090576172
440.5	239.498046875
441.0	234.44720458984375
441.5	228.91651916503906
442.0	224.24314880371094
442.5	219.38681030273438
443.0	214.13299560546875
443.5	209.8735809326172
444.0	204.98045349121094
444.5	200.18043518066406
445.0	195.36318969726562
445.5	191.2848358154297
446.0	186.98699951171875
446.5	182.4631805419922
447.0	178.93728637695312
447.5	174.79953002929688
448.0	170.414794921875
448.5	167.01736450195312
449.0	163.43301391601562
449.5	159.6357421875
450.0	156.2687530517578
