BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	74.7786865234375
300.5	80.7458267211914
301.0	87.33136749267578
301.5	93.50972747802734
302.0	101.91011047363281
302.5	112.02255249023438
303.0	121.7257308959961
303.5	132.72862243652344
304.0	143.52662658691406
304.5	155.6058349609375
305.0	169.86752319335938
305.5	180.64625549316406
306.0	195.9133758544922
306.5	207.65292358398438
307.0	224.15707397460938
307.5	236.9503173828125
308.0	254.64007568359375
308.5	271.8022766113281
309.0	287.95318603515625
309.5	306.2812194824219
310.0	323.8399963378906
310.5	341.7929382324219
311.0	362.2777099609375
311.5	381.62701416015625
312.0	403.4578552246094
312.5	423.779052734375
313.0	446.6313171386719
313.5	468.1540222167969
314.0	492.23681640625
314.5	518.9649658203125
315.0	539.5519409179688
315.5	567.3857421875
316.0	588.8331298828125
316.5	617.7808227539062
317.0	644.8452758789062
317.5	669.9857788085938
318.0	695.3787231445312
318.5	723.5413208007812
319.0	749.8599243164062
319.5	779.1613159179688
320.0	806.2523193359375
320.5	836.1040649414062
321.0	869.3494873046875
321.5	894.7041625976562
322.0	929.11767578125
322.5	955.253662109375
323.0	990.174072265625
323.5	1022.6129150390625
324.0	1052.1275634765625
324.5	1082.2628173828125
325.0	1114.7476806640625
325.5	1145.1488037109375
326.0	1178.2669677734375
326.5	1208.6107177734375
327.0	1241.680908203125
327.5	1278.2471923828125
328.0	1305.685791015625
328.5	1341.239990234375
329.0	1369.2064208984375
329.5	1405.787841796875
330.0	1435.53271484375
330.5	1467.928466796875
331.0	1496.78662109375
331.5	1528.0364990234375
332.0	1556.8773193359375
332.5	1588.1439208984375
333.0	1621.2451171875
333.5	1646.868896484375
334.0	1679.5308837890625
334.5	1706.1142578125
335.0	1734.8515625
335.5	1760.309814453125
336.0	1787.635009765625
336.5	1812.4366455078125
337.0	1838.9534912109375
337.5	1867.0823974609375
338.0	1887.11474609375
338.5	1913.846923828125
339.0	1935.369140625
339.5	1958.284423828125
340.0	1978.7750244140625
340.5	1999.8258056640625
341.0	2018.8123779296875
341.5	2039.2542724609375
342.0	2060.22998046875
342.5	2075.569580078125
343.0	2095.5966796875
343.5	2110.56640625
344.0	2127.244140625
344.5	2141.868896484375
345.0	2157.299560546875
345.5	2169.7119140625
346.0	2182.679443359375
346.5	2196.975341796875
347.0	2206.541748046875
347.5	2216.47314453125
348.0	2225.8525390625
348.5	2236.124755859375
349.0	2245.093017578125
349.5	2254.009521484375
350.0	2262.071533203125
350.5	2268.239013671875
351.0	2274.62451171875
351.5	2279.1533203125
352.0	2283.10791015625
352.5	2286.819091796875
353.0	2290.476806640625
353.5	2292.83251953125
354.0	2295.066162109375
354.5	2296.15771484375
355.0	2296.796630859375
355.5	2296.40087890625
356.0	2296.437744140625
356.5	2295.261474609375
357.0	2293.94482421875
357.5	2292.52783203125
358.0	2289.082275390625
358.5	2285.690673828125
359.0	2282.13671875
359.5	2277.6259765625
360.0	2273.5087890625
360.5	2267.4794921875
361.0	2261.52587890625
361.5	2254.596435546875
362.0	2247.76025390625
362.5	2240.20849609375
363.0	2231.74658203125
363.5	2224.35205078125
364.0	2215.128173828125
364.5	2205.949951171875
365.0	2194.75439453125
365.5	2184.326416015625
366.0	2174.339111328125
366.5	2162.393798828125
367.0	2151.16650390625
367.5	2137.13330078125
368.0	2123.52392578125
368.5	2111.516357421875
369.0	2097.423095703125
369.5	2084.33642578125
370.0	2069.35595703125
370.5	2055.627685546875
371.0	2038.7178955078125
371.5	2022.3525390625
372.0	2007.7857666015625
372.5	1990.482177734375
373.0	1974.68310546875
373.5	1956.616455078125
374.0	1938.7772216796875
374.5	1922.7498779296875
375.0	1903.6097412109375
375.5	1886.332763671875
376.0	1865.4908447265625
376.5	1845.0592041015625
377.0	1827.0223388671875
377.5	1806.768310546875
378.0	1788.20947265625
378.5	1766.2264404296875
379.0	1746.0831298828125
379.5	1727.789306640625
380.0	1707.1395263671875
380.5	1688.3763427734375
381.0	1666.1929931640625
381.5	1644.8895263671875
382.0	1626.29296875
382.5	1605.67626953125
383.0	1587.0921630859375
383.5	1563.6661376953125
384.0	1542.00537109375
384.5	1522.17333984375
385.0	1501.4019775390625
385.5	1482.6124267578125
386.0	1459.0889892578125
386.5	1437.92041015625
387.0	1418.63330078125
387.5	1397.3253173828125
388.0	1377.9622802734375
388.5	1355.6190185546875
389.0	1334.4205322265625
389.5	1315.5843505859375
390.0	1292.7930908203125
390.5	1276.2486572265625
391.0	1253.843994140625
391.5	1233.2640380859375
392.0	1214.64111328125
392.5	1192.489990234375
393.0	1176.6361083984375
393.5	1155.4156494140625
394.0	1136.3887939453125
394.5	1119.04833984375
395.0	1098.3575439453125
395.5	1079.9786376953125
396.0	1063.4140625
396.5	1043.0750732421875
397.0	1028.0810546875
397.5	1007.7669067382812
398.0	989.4472045898438
398.5	973.3074340820312
399.0	953.8275756835938
399.5	936.2999267578125
400.0	920.440673828125
400.5	904.845703125
401.0	888.148681640625
401.5	870.203125
402.0	853.9808959960938
402.5	839.6250610351562
403.0	822.0477294921875
403.5	806.5006713867188
404.0	792.98583984375
404.5	779.0887451171875
405.0	763.8645629882812
405.5	747.660888671875
406.0	734.508056640625
406.5	720.4236450195312
407.0	704.7373046875
407.5	691.4003295898438
408.0	679.268310546875
408.5	664.6465454101562
409.0	653.3097534179688
409.5	639.3768920898438
410.0	628.1027221679688
410.5	615.410400390625
411.0	601.9912109375
411.5	590.6436157226562
412.0	578.2162475585938
412.5	565.5590209960938
413.0	553.7258911132812
413.5	543.2432861328125
414.0	531.0003051757812
414.5	521.944091796875
415.0	510.405029296875
415.5	500.9937744140625
416.0	490.474609375
416.5	479.2678527832031
417.0	470.1699523925781
417.5	460.33380126953125
418.0	450.1541748046875
418.5	441.2817077636719
419.0	431.96514892578125
419.5	421.95159912109375
420.0	412.7572021484375
420.5	404.7433776855469
421.0	395.62054443359375
421.5	388.32391357421875
422.0	379.5818176269531
422.5	370.8553161621094
423.0	364.4098205566406
423.5	355.78985595703125
424.0	348.8646545410156
424.5	341.43682861328125
425.0	333.226318359375
425.5	326.5264587402344
426.0	319.68170166015625
426.5	312.14556884765625
427.0	306.0320739746094
427.5	299.143798828125
