BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	71.35472869873047
300.5	77.07632446289062
301.0	83.37567138671875
301.5	89.50076293945312
302.0	98.19699096679688
302.5	108.16474151611328
303.0	117.86975860595703
303.5	128.81814575195312
304.0	139.1993408203125
304.5	151.17599487304688
305.0	164.86972045898438
305.5	175.3457794189453
306.0	190.36358642578125
306.5	201.8916778564453
307.0	218.082275390625
307.5	230.8570098876953
308.0	248.58592224121094
308.5	265.6687316894531
309.0	281.94732666015625
309.5	300.2026672363281
310.0	317.0354919433594
310.5	334.8317565917969
311.0	355.08221435546875
311.5	374.3187561035156
312.0	395.341796875
312.5	415.5745849609375
313.0	438.2689208984375
313.5	459.65960693359375
314.0	483.6815185546875
314.5	510.1722412109375
315.0	530.6997680664062
315.5	558.9302368164062
316.0	579.9454956054688
316.5	608.4807739257812
317.0	635.23583984375
317.5	659.862548828125
318.0	684.6922607421875
318.5	712.766357421875
319.0	738.77490234375
319.5	767.3864135742188
320.0	793.6056518554688
320.5	822.7185668945312
321.0	855.219970703125
321.5	879.5969848632812
322.0	913.2337646484375
322.5	938.2740478515625
323.0	972.197265625
323.5	1003.7529907226562
324.0	1033.0328369140625
324.5	1062.369140625
325.0	1094.020751953125
325.5	1123.443115234375
326.0	1155.2738037109375
326.5	1184.7869873046875
327.0	1216.486328125
327.5	1251.509033203125
328.0	1278.024658203125
328.5	1313.4176025390625
329.0	1339.671142578125
329.5	1374.541259765625
330.0	1403.2618408203125
330.5	1434.5150146484375
331.0	1462.449462890625
331.5	1492.9888916015625
332.0	1520.53662109375
332.5	1550.5789794921875
333.0	1582.7496337890625
333.5	1606.3135986328125
334.0	1637.1910400390625
334.5	1663.199951171875
335.0	1691.396484375
335.5	1715.89013671875
336.0	1743.23876953125
336.5	1767.3720703125
337.0	1793.2032470703125
337.5	1819.931640625
338.0	1839.8157958984375
338.5	1865.72802734375
339.0	1886.2510986328125
339.5	1909.021484375
340.0	1928.6717529296875
340.5	1949.5950927734375
341.0	1967.3590087890625
341.5	1986.781005859375
342.0	2007.375732421875
342.5	2021.5665283203125
343.0	2041.42333984375
343.5	2056.035888671875
344.0	2071.6162109375
344.5	2085.627197265625
345.0	2100.406982421875
345.5	2112.7490234375
346.0	2125.98828125
346.5	2139.657470703125
347.0	2150.296142578125
347.5	2161.0009765625
348.0	2170.138916015625
348.5	2179.36376953125
349.0	2187.62255859375
349.5	2196.3115234375
350.0	2203.93603515625
350.5	2210.065673828125
351.0	2215.987060546875
351.5	2220.429931640625
352.0	2225.313720703125
352.5	2228.144775390625
353.0	2230.537841796875
353.5	2232.826171875
354.0	2234.764892578125
354.5	2235.686279296875
355.0	2235.996337890625
355.5	2236.6826171875
356.0	2235.9345703125
356.5	2235.45361328125
357.0	2234.042236328125
357.5	2231.716552734375
358.0	2229.666015625
358.5	2226.58203125
359.0	2223.670166015625
359.5	2219.648193359375
360.0	2214.863037109375
360.5	2210.26806640625
361.0	2204.65966796875
361.5	2198.32275390625
362.0	2191.731201171875
362.5	2184.750732421875
363.0	2176.93115234375
363.5	2169.052734375
364.0	2159.421630859375
364.5	2150.47119140625
365.0	2139.7138671875
365.5	2128.7890625
366.0	2118.598876953125
366.5	2107.2041015625
367.0	2096.83447265625
367.5	2082.973876953125
368.0	2070.1845703125
368.5	2057.476318359375
369.0	2043.553955078125
369.5	2030.460693359375
370.0	2016.421875
370.5	2003.1263427734375
371.0	1986.3050537109375
371.5	1971.3203125
372.0	1956.177734375
372.5	1939.7442626953125
373.0	1924.47900390625
373.5	1905.721923828125
374.0	1888.720947265625
374.5	1872.2886962890625
375.0	1853.871337890625
375.5	1836.566162109375
376.0	1815.5572509765625
376.5	1796.5767822265625
377.0	1779.4554443359375
377.5	1759.70947265625
378.0	1741.923828125
378.5	1719.58056640625
379.0	1699.8760986328125
379.5	1681.5220947265625
380.0	1661.2462158203125
380.5	1642.694580078125
381.0	1620.304443359375
381.5	1600.4189453125
382.0	1581.8531494140625
382.5	1561.2078857421875
383.0	1542.186767578125
383.5	1520.3692626953125
384.0	1499.69775390625
384.5	1480.6683349609375
385.0	1459.6533203125
385.5	1440.9189453125
386.0	1418.485595703125
386.5	1397.8900146484375
387.0	1379.1251220703125
387.5	1358.951416015625
388.0	1340.146484375
388.5	1317.9659423828125
389.0	1297.3609619140625
389.5	1278.6199951171875
390.0	1256.741943359375
390.5	1240.484130859375
391.0	1218.520263671875
391.5	1198.75439453125
392.0	1180.1895751953125
392.5	1158.419921875
393.0	1142.916748046875
393.5	1121.476806640625
394.0	1102.188720703125
394.5	1084.883544921875
395.0	1064.1024169921875
395.5	1045.460693359375
396.0	1029.045166015625
396.5	1009.0958862304688
397.0	994.3316650390625
397.5	974.4381713867188
398.0	956.9889526367188
398.5	941.2721557617188
399.0	922.8984375
399.5	905.6588134765625
400.0	890.39013671875
400.5	875.3605346679688
401.0	858.7199096679688
401.5	841.287109375
402.0	825.313232421875
402.5	811.3285522460938
403.0	793.7953491210938
403.5	778.240478515625
404.0	764.6475830078125
404.5	751.279296875
405.0	737.0349731445312
405.5	721.2940673828125
406.0	708.5103149414062
406.5	694.6873168945312
407.0	679.703369140625
407.5	665.74560546875
408.0	653.3931274414062
408.5	639.3505249023438
409.0	628.890625
409.5	615.2415161132812
410.0	604.2653198242188
410.5	592.5932006835938
411.0	579.7109985351562
411.5	568.7855224609375
412.0	557.5208740234375
412.5	545.3233642578125
413.0	534.1470336914062
413.5	524.32470703125
414.0	512.8311767578125
414.5	504.0264587402344
415.0	493.0704650878906
415.5	483.62286376953125
416.0	473.4008483886719
416.5	462.49462890625
417.0	453.6928405761719
417.5	443.9456481933594
418.0	433.5920715332031
418.5	425.2454833984375
419.0	416.0543518066406
419.5	406.51080322265625
420.0	398.017578125
420.5	390.36077880859375
421.0	381.3785400390625
421.5	374.91845703125
422.0	366.15093994140625
422.5	357.35302734375
423.0	350.96038818359375
423.5	342.61395263671875
424.0	336.1335754394531
424.5	329.1469421386719
425.0	321.4427490234375
425.5	315.16796875
426.0	308.4749450683594
426.5	300.95513916015625
427.0	294.9140319824219
427.5	288.11444091796875
428.0	281.0623779296875
428.5	275.5888671875
429.0	269.8263854980469
429.5	263.4605712890625
430.0	258.07733154296875
430.5	252.11996459960938
431.0	245.92715454101562
431.5	240.78231811523438
432.0	235.46351623535156
432.5	229.7469024658203
433.0	225.2627410888672
433.5	220.35870361328125
434.0	215.15940856933594
434.5	210.81265258789062
435.0	206.269775390625
435.5	201.3728485107422
436.0	197.20692443847656
436.5	192.72767639160156
437.0	187.8812713623047
437.5	184.05551147460938
438.0	179.905029296875
438.5	175.54820251464844
439.0	171.90121459960938
439.5	167.90675354003906
440.0	163.830078125
440.5	160.539794921875
441.0	156.89385986328125
441.5	152.7943115234375
442.0	149.4884796142578
442.5	145.90435791015625
443.0	142.22947692871094
443.5	139.05438232421875
444.0	135.6599884033203
444.5	132.34239196777344
445.0	129.13815307617188
445.5	126.49759674072266
446.0	123.50428009033203
446.5	120.27452850341797
447.0	117.72013854980469
447.5	115.04756927490234
448.0	112.21056365966797
448.5	109.96906280517578
449.0	107.33592224121094
449.5	104.62120056152344
450.0	102.44710540771484
