TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	93.09548950195312
300.5	100.00582885742188
301.0	107.9010009765625
301.5	115.45153045654297
302.0	126.46796417236328
302.5	139.02565002441406
303.0	150.96109008789062
303.5	164.67979431152344
304.0	178.11505126953125
304.5	193.14300537109375
305.0	210.31832885742188
305.5	223.88816833496094
306.0	242.6378936767578
306.5	257.65020751953125
307.0	278.41717529296875
307.5	294.4171447753906
308.0	316.6856384277344
308.5	337.7775573730469
309.0	357.790283203125
309.5	380.7495422363281
310.0	402.4100341796875
310.5	424.8586120605469
311.0	450.2732238769531
311.5	474.1444396972656
312.0	500.3824462890625
312.5	525.8858032226562
313.0	553.5202026367188
313.5	579.8986206054688
314.0	609.3616333007812
314.5	642.86865234375
315.0	668.6666259765625
315.5	703.710693359375
316.0	729.80224609375
316.5	764.4385375976562
317.0	797.6326904296875
317.5	828.1882934570312
318.0	859.4462890625
318.5	894.5182495117188
319.0	927.193115234375
319.5	963.2349853515625
320.0	995.87548828125
320.5	1032.6939697265625
321.0	1072.967041015625
321.5	1104.1343994140625
322.0	1145.3731689453125
322.5	1176.3641357421875
323.0	1218.3558349609375
323.5	1256.99755859375
324.0	1292.3671875
324.5	1327.947265625
325.0	1367.359130859375
325.5	1403.4505615234375
326.0	1443.4266357421875
326.5	1479.60205078125
327.0	1519.118408203125
327.5	1562.90478515625
328.0	1595.6727294921875
328.5	1639.067626953125
329.0	1671.1865234375
329.5	1714.0
330.0	1750.2962646484375
330.5	1788.748291015625
331.0	1824.31787109375
331.5	1862.3138427734375
332.0	1897.2840576171875
332.5	1934.823974609375
333.0	1974.542724609375
333.5	2004.133544921875
334.0	2042.956298828125
334.5	2075.41845703125
335.0	2109.788818359375
335.5	2140.79931640625
336.0	2174.87548828125
336.5	2204.820556640625
337.0	2236.0234375
337.5	2269.386474609375
338.0	2294.617919921875
338.5	2326.779296875
339.0	2353.98095703125
339.5	2382.050048828125
340.0	2406.682373046875
340.5	2433.636474609375
341.0	2457.241943359375
341.5	2482.59765625
342.0	2509.353271484375
342.5	2528.6591796875
343.0	2553.87548828125
343.5	2573.2685546875
344.0	2594.156494140625
344.5	2612.687255859375
345.0	2632.08837890625
345.5	2648.3203125
346.0	2666.171142578125
346.5	2684.1220703125
347.0	2698.617431640625
347.5	2713.41455078125
348.0	2725.83642578125
