BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	161.79937744140625
300.5	169.62213134765625
301.0	178.35813903808594
301.5	186.64520263671875
302.0	199.0001983642578
302.5	213.24951171875
303.0	226.48141479492188
303.5	241.78665161132812
304.0	256.2467956542969
304.5	272.75640869140625
305.0	291.68499755859375
305.5	306.1059265136719
306.0	326.1471252441406
306.5	341.9957275390625
307.0	363.5043640136719
307.5	380.0794982910156
308.0	403.1960144042969
308.5	425.1197204589844
309.0	445.7798767089844
309.5	468.4123840332031
310.0	489.2923889160156
310.5	510.4291076660156
311.0	534.6632080078125
311.5	556.8642578125
312.0	582.0046997070312
312.5	605.8328247070312
313.0	632.2764282226562
313.5	656.8129272460938
314.0	683.9799194335938
314.5	714.1002807617188
315.0	737.1073608398438
315.5	768.1876220703125
316.0	791.579345703125
316.5	823.2410278320312
317.0	852.3287353515625
317.5	878.9749145507812
318.0	906.3275756835938
318.5	936.2321166992188
319.0	964.0855102539062
319.5	995.137939453125
320.0	1023.6564331054688
320.5	1055.1650390625
321.0	1089.27587890625
321.5	1115.13623046875
322.0	1150.0487060546875
322.5	1176.510009765625
323.0	1211.3857421875
323.5	1244.19482421875
324.0	1274.0833740234375
324.5	1303.657470703125
325.0	1336.604736328125
325.5	1366.125244140625
326.0	1398.4736328125
326.5	1428.1680908203125
327.0	1460.0667724609375
327.5	1494.86083984375
328.0	1521.2095947265625
328.5	1554.2098388671875
329.0	1579.4451904296875
329.5	1613.56298828125
330.0	1641.380615234375
330.5	1672.292236328125
331.0	1699.7196044921875
331.5	1729.670654296875
332.0	1756.1806640625
332.5	1784.7945556640625
333.0	1815.3260498046875
333.5	1837.7501220703125
334.0	1867.5194091796875
334.5	1891.7086181640625
335.0	1917.7520751953125
335.5	1940.992431640625
336.0	1965.557373046875
336.5	1988.15380859375
337.0	2011.65283203125
337.5	2035.10498046875
338.0	2052.2041015625
338.5	2075.597412109375
339.0	2094.74853515625
339.5	2114.792236328125
340.0	2131.764892578125
340.5	2150.527587890625
341.0	2166.887451171875
341.5	2183.71875
342.0	2201.23876953125
342.5	2213.677734375
343.0	2229.041015625
343.5	2241.5625
344.0	2254.76953125
344.5	2265.480712890625
345.0	2276.730712890625
345.5	2286.519775390625
346.0	2296.4404296875
346.5	2308.548828125
347.0	2316.01806640625
347.5	2323.35693359375
348.0	2330.211181640625
348.5	2335.90380859375
349.0	2340.77587890625
349.5	2345.086181640625
350.0	2348.72119140625
350.5	2351.673095703125
351.0	2354.368408203125
351.5	2356.18115234375
352.0	2357.229248046875
352.5	2357.55224609375
353.0	2357.8935546875
353.5	2357.06884765625
354.0	2355.97607421875
354.5	2354.44580078125
355.0	2352.911376953125
355.5	2351.33447265625
356.0	2348.5048828125
356.5	2344.93603515625
357.0	2340.918212890625
357.5	2336.441650390625
358.0	2331.306396484375
358.5	2324.87939453125
359.0	2319.201416015625
359.5	2312.466796875
360.0	2305.83984375
360.5	2297.859375
361.0	2290.967041015625
361.5	2281.834228515625
362.0	2272.62744140625
362.5	2264.16259765625
363.0	2254.125732421875
363.5	2244.7158203125
364.0	2233.0654296875
364.5	2222.1904296875
365.0	2209.467041015625
365.5	2196.80126953125
366.0	2184.384033203125
366.5	2171.5478515625
367.0	2158.809814453125
367.5	2143.15673828125
368.0	2129.0322265625
368.5	2115.09619140625
369.0	2099.8837890625
369.5	2085.09912109375
370.0	2069.3896484375
370.5	2054.047119140625
371.0	2035.26904296875
371.5	2017.4871826171875
372.0	2000.9189453125
372.5	1981.6885986328125
373.0	1964.44580078125
373.5	1944.0233154296875
374.0	1924.637939453125
374.5	1906.7581787109375
375.0	1887.04638671875
375.5	1868.800048828125
376.0	1846.6473388671875
376.5	1826.0794677734375
377.0	1807.2188720703125
377.5	1786.0565185546875
378.0	1767.0345458984375
378.5	1744.1593017578125
379.0	1722.35888671875
379.5	1702.7662353515625
380.0	1681.45947265625
380.5	1661.735107421875
381.0	1638.3270263671875
381.5	1616.7130126953125
382.0	1597.170166015625
382.5	1575.690673828125
383.0	1556.568359375
383.5	1532.64794921875
384.0	1510.9261474609375
384.5	1491.0491943359375
385.0	1469.3662109375
385.5	1450.0772705078125
386.0	1426.3056640625
386.5	1405.378173828125
387.0	1385.7413330078125
387.5	1364.58251953125
388.0	1344.9967041015625
388.5	1322.8720703125
389.0	1302.4246826171875
389.5	1283.3948974609375
390.0	1261.672607421875
390.5	1244.964599609375
391.0	1222.96142578125
391.5	1202.2713623046875
392.0	1184.6131591796875
392.5	1162.28564453125
393.0	1146.335693359375
393.5	1125.572021484375
394.0	1106.5992431640625
394.5	1089.2548828125
395.0	1068.5107421875
395.5	1049.968017578125
396.0	1032.8172607421875
396.5	1013.2214965820312
397.0	998.2159423828125
397.5	978.8814086914062
398.0	961.2627563476562
398.5	945.2361450195312
399.0	926.4723510742188
399.5	909.4580688476562
400.0	894.0491333007812
400.5	878.8577880859375
401.0	862.399169921875
401.5	844.9600830078125
402.0	828.7402954101562
402.5	814.5985717773438
403.0	798.1152954101562
403.5	782.7095947265625
404.0	768.7122802734375
404.5	755.2352294921875
405.0	740.16357421875
405.5	724.5821533203125
406.0	711.5758666992188
406.5	697.3501586914062
407.0	682.3059692382812
407.5	669.030517578125
408.0	656.428466796875
408.5	641.9581298828125
409.0	631.1069946289062
409.5	617.901611328125
410.0	606.7048950195312
410.5	594.6316528320312
411.0	581.5162353515625
411.5	570.458984375
412.0	558.8707885742188
412.5	546.4752197265625
413.0	535.313232421875
413.5	525.5439453125
414.0	513.7039794921875
414.5	505.1351318359375
415.0	493.8526306152344
415.5	484.3595886230469
416.0	474.1752624511719
416.5	463.5273742675781
417.0	454.80010986328125
417.5	445.7336120605469
418.0	435.5827331542969
418.5	426.98138427734375
419.0	418.1217041015625
419.5	408.4715881347656
420.0	399.8424072265625
420.5	392.16741943359375
421.0	383.0010986328125
421.5	376.7137756347656
422.0	368.21832275390625
422.5	359.8497619628906
423.0	353.6014099121094
423.5	345.5114440917969
424.0	338.635498046875
424.5	331.35357666015625
425.0	323.472412109375
425.5	317.37066650390625
426.0	310.63507080078125
426.5	303.2269287109375
427.0	297.2755126953125
427.5	290.80902099609375
428.0	283.95526123046875
428.5	277.9840393066406
429.0	271.8827819824219
429.5	265.38970947265625
430.0	260.0994873046875
430.5	254.37635803222656
431.0	248.2516632080078
431.5	243.45762634277344
432.0	238.21726989746094
432.5	232.486083984375
433.0	227.77992248535156
433.5	222.50306701660156
434.0	217.1470184326172
434.5	212.71688842773438
435.0	207.86917114257812
435.5	202.76705932617188
436.0	199.02639770507812
436.5	194.5181427001953
437.0	190.27090454101562
437.5	186.2836456298828
438.0	182.05702209472656
438.5	177.68467712402344
439.0	174.0753173828125
439.5	170.23182678222656
440.0	166.32406616210938
440.5	162.9923553466797
441.0	159.37937927246094
441.5	155.7735137939453
442.0	152.68972778320312
442.5	149.32464599609375
443.0	145.78314208984375
443.5	143.03424072265625
444.0	139.7946319580078
444.5	136.64842224121094
445.0	133.3915252685547
445.5	130.80340576171875
446.0	128.16607666015625
446.5	125.27943420410156
447.0	122.85070037841797
447.5	120.2769775390625
448.0	117.31629180908203
448.5	114.96580505371094
449.0	112.37030029296875
449.5	109.56224822998047
450.0	107.43333435058594
