BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	71.95056915283203
300.5	77.56645965576172
301.0	84.19345092773438
301.5	90.31588745117188
302.0	98.93838500976562
302.5	109.14421844482422
303.0	118.77388000488281
303.5	129.9156494140625
304.0	140.53363037109375
304.5	152.6819610595703
305.0	166.95985412597656
305.5	178.2974853515625
306.0	193.71047973632812
306.5	206.19508361816406
307.0	223.42727661132812
307.5	236.94090270996094
308.0	255.6008758544922
308.5	273.4137878417969
309.0	290.4742431640625
309.5	310.13555908203125
310.0	328.579833984375
310.5	348.0309143066406
311.0	369.7142333984375
311.5	390.1754455566406
312.0	413.17919921875
312.5	434.8382873535156
313.0	459.52642822265625
313.5	482.6976013183594
314.0	509.0769348144531
314.5	538.4282836914062
315.0	560.4630737304688
315.5	590.4755249023438
316.0	613.5357666015625
316.5	645.1444091796875
317.0	675.07861328125
317.5	702.3936157226562
318.0	730.1863403320312
318.5	760.8231201171875
319.0	789.7457885742188
319.5	821.73974609375
320.0	851.1171264648438
320.5	883.2953491210938
321.0	919.56640625
321.5	946.8224487304688
322.0	983.7574462890625
322.5	1012.2948608398438
323.0	1049.9324951171875
323.5	1084.4295654296875
324.0	1116.0255126953125
324.5	1148.72119140625
325.0	1184.090576171875
325.5	1216.6796875
326.0	1253.137451171875
326.5	1286.5303955078125
327.0	1322.6927490234375
327.5	1362.0968017578125
328.0	1391.6658935546875
328.5	1430.9498291015625
329.0	1460.3485107421875
329.5	1499.055908203125
330.0	1531.4248046875
330.5	1566.19775390625
331.0	1597.6773681640625
331.5	1632.3482666015625
332.0	1663.2801513671875
332.5	1696.3807373046875
333.0	1732.852783203125
333.5	1759.73583984375
334.0	1795.21044921875
334.5	1823.6363525390625
335.0	1854.927490234375
335.5	1883.147705078125
336.0	1913.211181640625
336.5	1940.3834228515625
337.0	1968.990478515625
337.5	1999.8399658203125
338.0	2022.14404296875
338.5	2051.908935546875
339.0	2075.527587890625
339.5	2101.156494140625
340.0	2123.7216796875
340.5	2147.61181640625
341.0	2168.5537109375
341.5	2191.19287109375
342.0	2215.25830078125
342.5	2231.989990234375
343.0	2253.935546875
343.5	2270.855712890625
344.0	2288.51806640625
344.5	2303.918701171875
345.0	2320.915283203125
345.5	2335.13525390625
346.0	2349.150390625
346.5	2363.891845703125
347.0	2375.5107421875
347.5	2388.18505859375
348.0	2398.432861328125
348.5	2409.90283203125
349.0	2418.945556640625
349.5	2428.073486328125
350.0	2436.983154296875
350.5	2444.064453125
351.0	2450.64697265625
351.5	2456.609375
352.0	2462.503662109375
352.5	2466.906982421875
353.0	2470.66552734375
353.5	2473.266845703125
354.0	2475.96826171875
354.5	2478.17041015625
355.0	2479.220703125
355.5	2479.358154296875
356.0	2479.478271484375
356.5	2479.04443359375
357.0	2477.876953125
357.5	2475.865478515625
358.0	2472.83935546875
358.5	2469.379638671875
359.0	2466.205810546875
359.5	2461.706298828125
360.0	2457.056640625
360.5	2451.26806640625
361.0	2445.41357421875
361.5	2437.966552734375
362.0	2430.21826171875
362.5	2422.897216796875
363.0	2413.76171875
363.5	2405.30859375
364.0	2395.768310546875
364.5	2386.399169921875
365.0	2374.0576171875
365.5	2362.3505859375
366.0	2351.60986328125
366.5	2339.49658203125
367.0	2328.085205078125
367.5	2312.817138671875
368.0	2298.26513671875
368.5	2284.576416015625
369.0	2269.68798828125
369.5	2255.487060546875
370.0	2238.6015625
370.5	2223.47607421875
371.0	2205.383056640625
371.5	2187.587890625
372.0	2171.296630859375
372.5	2152.42724609375
373.0	2135.202392578125
373.5	2112.2177734375
374.0	2092.199462890625
374.5	2073.67041015625
375.0	2053.046630859375
375.5	2034.801025390625
376.0	2012.320556640625
376.5	1990.91015625
377.0	1971.0408935546875
377.5	1949.1385498046875
378.0	1929.62841796875
378.5	1905.5020751953125
379.0	1883.78173828125
379.5	1863.0330810546875
380.0	1841.1705322265625
380.5	1820.4520263671875
381.0	1795.7091064453125
381.5	1773.384765625
382.0	1753.34326171875
382.5	1730.407470703125
383.0	1710.27197265625
383.5	1685.586669921875
384.0	1662.2496337890625
384.5	1640.5050048828125
385.0	1617.7813720703125
385.5	1597.366943359375
386.0	1572.953125
386.5	1550.4168701171875
387.0	1529.8350830078125
387.5	1506.8626708984375
388.0	1486.6917724609375
388.5	1462.4373779296875
389.0	1439.428955078125
389.5	1418.8419189453125
390.0	1394.19775390625
390.5	1376.9356689453125
391.0	1353.22802734375
391.5	1333.18310546875
392.0	1313.9517822265625
392.5	1290.881591796875
393.0	1273.3759765625
393.5	1250.08935546875
394.0	1229.4632568359375
394.5	1210.3885498046875
395.0	1187.768798828125
395.5	1167.2615966796875
396.0	1148.3709716796875
396.5	1126.6002197265625
397.0	1110.772705078125
397.5	1089.3846435546875
398.0	1069.23095703125
398.5	1051.9351806640625
399.0	1030.8021240234375
399.5	1011.8243408203125
400.0	995.2134399414062
400.5	978.5608520507812
401.0	960.020751953125
401.5	940.115478515625
402.0	922.4290161132812
402.5	906.4674072265625
403.0	887.9414672851562
403.5	870.4332885742188
404.0	855.4981079101562
404.5	840.3080444335938
405.0	824.0044555664062
405.5	806.2076416015625
406.0	791.6162109375
406.5	775.773193359375
407.0	758.9464721679688
407.5	744.0369873046875
408.0	730.6768188476562
408.5	714.9609985351562
409.0	702.9419555664062
409.5	687.1708984375
410.0	674.6246948242188
410.5	660.8544311523438
411.0	646.008056640625
411.5	633.8890380859375
412.0	620.5942993164062
412.5	606.6941528320312
413.0	594.23046875
413.5	583.368896484375
414.0	570.07763671875
414.5	560.1784057617188
415.0	547.437255859375
415.5	537.2715454101562
416.0	526.1610717773438
416.5	514.12646484375
417.0	504.3846740722656
417.5	493.47088623046875
418.0	482.26556396484375
418.5	473.13714599609375
419.0	462.91400146484375
419.5	452.1984558105469
420.0	442.4685363769531
420.5	433.6235656738281
421.0	423.8360290527344
421.5	416.3262023925781
422.0	406.4584655761719
422.5	396.8046569824219
423.0	389.8888244628906
423.5	380.77349853515625
424.0	373.3501892089844
424.5	365.3558654785156
425.0	356.8726806640625
425.5	349.8568420410156
426.0	342.1856994628906
426.5	333.93048095703125
427.0	327.24951171875
427.5	319.7560119628906
428.0	311.7659606933594
428.5	305.67010498046875
429.0	298.80828857421875
429.5	291.714111328125
430.0	285.98760986328125
430.5	279.8358459472656
431.0	273.237548828125
431.5	267.68194580078125
432.0	261.5339050292969
432.5	255.19024658203125
433.0	250.2302703857422
433.5	244.5123748779297
434.0	238.5803680419922
434.5	233.75311279296875
435.0	228.36341857910156
435.5	222.83114624023438
436.0	218.16790771484375
436.5	213.37149047851562
437.0	208.05809020996094
437.5	203.85308837890625
438.0	199.25601196289062
438.5	194.23660278320312
439.0	190.24989318847656
439.5	185.7444610595703
440.0	180.99400329589844
440.5	177.05921936035156
441.0	172.9327850341797
441.5	168.57615661621094
442.0	165.1595001220703
442.5	161.46575927734375
443.0	157.39491271972656
443.5	154.17868041992188
444.0	150.37261962890625
444.5	146.87098693847656
445.0	143.4281463623047
445.5	140.4703826904297
446.0	137.00401306152344
446.5	133.59133911132812
447.0	130.77041625976562
447.5	127.6924057006836
448.0	124.33309173583984
448.5	121.75126647949219
449.0	118.91407012939453
449.5	116.04631042480469
450.0	113.5475845336914
