TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	103.65113067626953
300.5	110.35588073730469
301.0	118.21743774414062
301.5	125.43806457519531
302.0	135.5807342529297
302.5	147.4573974609375
303.0	158.71737670898438
303.5	171.73548889160156
304.0	184.46078491210938
304.5	198.74778747558594
305.0	215.18846130371094
305.5	227.88595581054688
306.0	245.53427124023438
306.5	259.3384704589844
307.0	278.6566162109375
307.5	293.8686218261719
308.0	314.6336975097656
308.5	334.716552734375
309.0	353.5558166503906
309.5	374.9289245605469
310.0	395.1502990722656
310.5	415.857177734375
311.0	439.5403137207031
311.5	461.72998046875
312.0	486.7673034667969
312.5	510.4265441894531
313.0	536.9109497070312
313.5	561.7611694335938
314.0	589.0841674804688
314.5	619.9017944335938
315.0	643.585205078125
315.5	675.7673950195312
316.0	700.7001953125
316.5	733.7286987304688
317.0	764.8126831054688
317.5	793.5511474609375
318.0	822.997802734375
318.5	855.8726196289062
319.0	885.5509643554688
319.5	918.8910522460938
320.0	950.0015869140625
320.5	984.2164916992188
321.0	1022.5911865234375
321.5	1051.3858642578125
322.0	1090.0955810546875
322.5	1119.7509765625
323.0	1159.365478515625
323.5	1196.2962646484375
324.0	1229.9404296875
324.5	1264.326171875
325.0	1301.6519775390625
325.5	1335.642822265625
326.0	1372.928466796875
326.5	1406.87744140625
327.0	1444.9794921875
327.5	1485.923583984375
328.0	1516.78759765625
328.5	1557.72900390625
329.0	1588.0184326171875
329.5	1628.3682861328125
330.0	1661.9979248046875
330.5	1698.7657470703125
331.0	1731.3001708984375
331.5	1767.20458984375
332.0	1800.015380859375
332.5	1835.8907470703125
333.0	1874.1712646484375
333.5	1903.03564453125
334.0	1939.79638671875
334.5	1969.806396484375
335.0	2002.21337890625
335.5	2031.078857421875
336.0	2062.99755859375
336.5	2091.448974609375
337.0	2122.195068359375
337.5	2154.76904296875
338.0	2178.484130859375
338.5	2209.44921875
339.0	2234.701171875
339.5	2262.063720703125
340.0	2285.963623046875
340.5	2310.824462890625
341.0	2332.891845703125
341.5	2356.4453125
342.0	2381.190673828125
342.5	2399.04052734375
343.0	2422.436279296875
343.5	2441.438232421875
344.0	2462.1181640625
344.5	2479.862060546875
345.0	2497.675048828125
345.5	2514.1796875
