BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	108.64986419677734
300.5	115.68245697021484
301.0	123.48907470703125
301.5	130.93429565429688
302.0	141.47451782226562
302.5	153.59776306152344
303.0	165.41346740722656
303.5	178.8998565673828
304.0	191.954345703125
304.5	206.76028442382812
305.0	223.70358276367188
305.5	237.0560760498047
306.0	255.4702911376953
306.5	270.0995178222656
307.0	290.0146484375
307.5	305.68157958984375
308.0	327.3149719238281
308.5	347.9250793457031
309.0	367.4146728515625
309.5	389.2880554199219
310.0	409.7079162597656
310.5	430.96624755859375
311.0	454.875732421875
311.5	477.3456726074219
312.0	502.5686950683594
312.5	526.076904296875
313.0	552.7437744140625
313.5	577.5875244140625
314.0	605.5322265625
314.5	636.6166381835938
315.0	659.57958984375
315.5	691.109130859375
316.0	715.694580078125
316.5	748.5958862304688
317.0	779.91943359375
317.5	808.6370239257812
318.0	837.704833984375
318.5	869.8043212890625
319.0	899.1676635742188
319.5	931.613037109375
320.0	961.6485595703125
320.5	995.2073974609375
321.0	1031.562255859375
321.5	1059.2996826171875
322.0	1097.084228515625
322.5	1124.958740234375
323.0	1162.8253173828125
323.5	1197.557373046875
324.0	1229.9462890625
324.5	1261.7581787109375
325.0	1297.0634765625
325.5	1328.933837890625
326.0	1364.509033203125
326.5	1396.4091796875
327.0	1431.1873779296875
327.5	1470.0068359375
328.0	1498.7662353515625
328.5	1536.4278564453125
329.0	1565.2728271484375
329.5	1602.6624755859375
330.0	1633.5284423828125
330.5	1667.6136474609375
331.0	1697.6663818359375
331.5	1731.278076171875
332.0	1760.4522705078125
332.5	1792.489501953125
333.0	1827.5552978515625
333.5	1853.49560546875
334.0	1886.4835205078125
334.5	1913.4849853515625
335.0	1942.3740234375
335.5	1968.4334716796875
336.0	1996.205078125
336.5	2021.625
337.0	2048.142822265625
337.5	2077.078857421875
338.0	2097.13330078125
338.5	2123.322265625
339.0	2145.329345703125
339.5	2168.189208984375
340.0	2187.915771484375
340.5	2209.867919921875
341.0	2228.24755859375
341.5	2248.80615234375
342.0	2269.288330078125
342.5	2284.229248046875
343.0	2303.020751953125
343.5	2317.88330078125
344.0	2333.26953125
344.5	2346.8134765625
345.0	2360.958251953125
345.5	2372.41552734375
346.0	2384.617919921875
346.5	2396.634521484375
347.0	2405.82568359375
347.5	2415.16796875
348.0	2423.42333984375
348.5	2431.15576171875
349.0	2438.362060546875
349.5	2444.417236328125
350.0	2451.833251953125
350.5	2456.483154296875
351.0	2460.916259765625
351.5	2463.3369140625
352.0	2466.56494140625
352.5	2469.142578125
353.0	2470.908203125
353.5	2471.33349609375
354.0	2471.1591796875
354.5	2470.3564453125
355.0	2469.577880859375
355.5	2468.380859375
356.0	2466.574462890625
356.5	2464.00048828125
357.0	2459.968017578125
357.5	2456.20947265625
358.0	2451.38916015625
358.5	2445.80908203125
359.0	2441.31640625
359.5	2433.946044921875
360.0	2428.090576171875
360.5	2420.69970703125
361.0	2413.580078125
361.5	2405.7490234375
362.0	2397.048583984375
362.5	2388.27099609375
363.0	2378.90234375
363.5	2369.80322265625
364.0	2359.1455078125
364.5	2349.046142578125
365.0	2336.21484375
365.5	2323.931884765625
366.0	2312.08251953125
366.5	2298.8994140625
367.0	2285.674072265625
367.5	2270.15185546875
368.0	2254.8349609375
368.5	2241.283203125
369.0	2224.8447265625
369.5	2210.476806640625
370.0	2193.936767578125
370.5	2178.320556640625
371.0	2159.809814453125
371.5	2141.51904296875
372.0	2125.04931640625
372.5	2105.739990234375
373.0	2087.94677734375
373.5	2066.43505859375
374.0	2047.251953125
374.5	2028.8253173828125
375.0	2008.8055419921875
375.5	1989.4805908203125
376.0	1966.305908203125
376.5	1945.433837890625
377.0	1925.931396484375
377.5	1904.269287109375
378.0	1883.923828125
378.5	1859.84033203125
379.0	1837.586669921875
379.5	1816.4344482421875
380.0	1794.4854736328125
380.5	1773.918701171875
381.0	1748.3243408203125
381.5	1725.1839599609375
382.0	1704.674072265625
382.5	1681.5150146484375
383.0	1660.85791015625
383.5	1636.15576171875
384.0	1613.1220703125
384.5	1592.34814453125
385.0	1569.6220703125
385.5	1548.5570068359375
386.0	1523.714599609375
386.5	1500.660888671875
387.0	1480.3531494140625
387.5	1457.4700927734375
388.0	1436.7342529296875
388.5	1411.5364990234375
389.0	1388.5391845703125
389.5	1368.441162109375
390.0	1344.4639892578125
390.5	1326.8570556640625
391.0	1302.849365234375
391.5	1281.235107421875
392.0	1261.4427490234375
392.5	1238.406982421875
393.0	1221.402099609375
393.5	1198.8087158203125
394.0	1177.94677734375
394.5	1159.2945556640625
395.0	1137.2232666015625
395.5	1117.7384033203125
396.0	1099.619384765625
396.5	1078.1024169921875
397.0	1061.62158203125
397.5	1040.9317626953125
398.0	1021.934326171875
398.5	1004.9517822265625
399.0	985.1415405273438
399.5	967.2327880859375
400.0	950.847412109375
400.5	934.4493408203125
401.0	916.8261108398438
