BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	79.60506439208984
300.5	85.62019348144531
301.0	92.31712341308594
301.5	98.46659851074219
302.0	107.52294158935547
302.5	117.86505126953125
303.0	127.6207504272461
303.5	138.69508361816406
304.0	149.26400756835938
304.5	161.43104553222656
305.0	175.09774780273438
305.5	186.13861083984375
306.0	200.93104553222656
306.5	212.9541778564453
307.0	229.2146759033203
307.5	242.22206115722656
308.0	259.9552001953125
308.5	276.736328125
309.0	292.6281433105469
309.5	311.2511901855469
310.0	328.60797119140625
310.5	346.9468078613281
311.0	367.8135070800781
311.5	386.9112548828125
312.0	408.60565185546875
312.5	428.9361267089844
313.0	451.9960021972656
313.5	473.1567687988281
314.0	497.6126403808594
314.5	524.0091552734375
315.0	544.6787719726562
315.5	572.496826171875
316.0	594.1470336914062
316.5	623.6761474609375
317.0	651.261962890625
317.5	676.51416015625
318.0	702.1168212890625
318.5	730.302490234375
319.0	756.3703002929688
319.5	785.8831176757812
320.0	813.2355346679688
320.5	843.565185546875
321.0	876.5397338867188
321.5	901.7510986328125
322.0	935.9641723632812
322.5	962.5178833007812
323.0	997.7344360351562
323.5	1030.2459716796875
324.0	1059.701171875
324.5	1089.8072509765625
325.0	1123.12060546875
325.5	1153.2491455078125
326.0	1186.4688720703125
326.5	1217.0579833984375
327.0	1250.5692138671875
327.5	1286.8250732421875
328.0	1313.66748046875
328.5	1349.5419921875
329.0	1376.183349609375
329.5	1412.754638671875
330.0	1442.7783203125
330.5	1474.942138671875
331.0	1504.3272705078125
331.5	1536.066162109375
332.0	1564.4915771484375
332.5	1596.253662109375
333.0	1630.1719970703125
333.5	1654.8973388671875
334.0	1687.188232421875
334.5	1712.7386474609375
335.0	1740.8458251953125
335.5	1766.029296875
336.0	1792.8751220703125
336.5	1817.1392822265625
337.0	1843.7471923828125
337.5	1871.4483642578125
338.0	1891.06689453125
338.5	1917.1640625
339.0	1938.4569091796875
339.5	1961.2491455078125
340.0	1981.542236328125
340.5	2003.102783203125
341.0	2021.1326904296875
341.5	2041.080078125
342.0	2062.295654296875
342.5	2077.42578125
343.0	2096.642822265625
343.5	2113.017822265625
