BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	75.80838012695312
300.5	81.741943359375
301.0	88.52452850341797
301.5	94.93840789794922
302.0	103.78119659423828
302.5	113.95306396484375
303.0	123.90302276611328
303.5	135.1011505126953
304.0	145.9091033935547
304.5	158.53857421875
305.0	172.66107177734375
305.5	183.90716552734375
306.0	199.5430145263672
306.5	211.53817749023438
307.0	228.54177856445312
307.5	241.8743133544922
308.0	260.2644348144531
308.5	278.1175537109375
309.0	294.87921142578125
309.5	314.1270446777344
310.0	331.9472351074219
310.5	350.94134521484375
311.0	372.3310241699219
311.5	392.9779968261719
312.0	415.9840393066406
312.5	437.51275634765625
313.0	461.7346496582031
313.5	484.23675537109375
314.0	509.2467956542969
314.5	536.6126708984375
315.0	558.1726684570312
315.5	587.8795776367188
316.0	610.8238525390625
316.5	641.41455078125
317.0	670.7194213867188
317.5	697.4597778320312
318.0	725.173828125
318.5	755.156005859375
319.0	783.1751708984375
319.5	814.1527099609375
320.0	842.5922241210938
320.5	874.671630859375
321.0	910.3955078125
321.5	937.5501708984375
322.0	974.6375732421875
322.5	1002.1064453125
323.0	1039.2333984375
323.5	1073.2674560546875
324.0	1105.0867919921875
324.5	1137.1044921875
325.0	1172.1844482421875
325.5	1204.325439453125
326.0	1239.96240234375
326.5	1272.597900390625
327.0	1308.0301513671875
327.5	1347.05712890625
328.0	1376.6932373046875
328.5	1415.13720703125
329.0	1444.011474609375
329.5	1479.6431884765625
330.0	1511.16943359375
330.5	1546.0240478515625
331.0	1577.1943359375
331.5	1611.335693359375
332.0	1641.6668701171875
332.5	1676.106689453125
333.0	1711.4046630859375
333.5	1737.5313720703125
334.0	1771.78369140625
334.5	1800.503662109375
335.0	1830.6739501953125
335.5	1857.985595703125
336.0	1886.7586669921875
336.5	1913.3414306640625
337.0	1941.67578125
337.5	1972.0274658203125
338.0	1994.16064453125
338.5	2022.5322265625
339.0	2045.0096435546875
339.5	2069.887939453125
340.0	2090.830078125
340.5	2113.84912109375
341.0	2134.690185546875
341.5	2156.600830078125
342.0	2179.14599609375
342.5	2195.926025390625
343.0	2216.60009765625
343.5	2233.14208984375
344.0	2250.53515625
344.5	2265.71337890625
345.0	2282.02685546875
345.5	2295.65478515625
346.0	2309.54052734375
346.5	2324.428466796875
347.0	2337.4150390625
347.5	2350.5830078125
348.0	2360.666015625
348.5	2370.4853515625
349.0	2379.102783203125
349.5	2388.33935546875
350.0	2398.147705078125
350.5	2404.8828125
351.0	2412.5126953125
351.5	2418.5615234375
352.0	2424.10400390625
352.5	2428.244140625
353.0	2432.63037109375
353.5	2435.15869140625
354.0	2437.902099609375
354.5	2439.5283203125
355.0	2440.888916015625
355.5	2441.285888671875
356.0	2441.315673828125
356.5	2440.28564453125
357.0	2438.576171875
357.5	2436.353515625
358.0	2434.256103515625
358.5	2431.049072265625
359.0	2427.236572265625
359.5	2422.96630859375
360.0	2419.255615234375
360.5	2413.735107421875
361.0	2408.65625
361.5	2401.70849609375
362.0	2394.8779296875
362.5	2387.323486328125
363.0	2379.14453125
363.5	2370.64697265625
364.0	2361.02294921875
364.5	2351.95703125
365.0	2339.730224609375
365.5	2328.386962890625
366.0	2318.004150390625
366.5	2306.13720703125
367.0	2294.262451171875
367.5	2279.094482421875
368.0	2265.051025390625
368.5	2252.078125
369.0	2236.166748046875
369.5	2221.38818359375
370.0	2205.957275390625
370.5	2190.980712890625
371.0	2171.96923828125
371.5	2155.021240234375
372.0	2139.196044921875
372.5	2120.931640625
373.0	2103.676025390625
373.5	2082.813232421875
374.0	2063.54150390625
374.5	2046.30078125
375.0	2026.609130859375
375.5	2008.9049072265625
376.0	1986.2994384765625
376.5	1964.6461181640625
377.0	1945.4005126953125
377.5	1924.3499755859375
378.0	1904.0787353515625
378.5	1880.5206298828125
379.0	1858.513916015625
379.5	1838.521484375
380.0	1815.7823486328125
380.5	1795.543212890625
381.0	1771.319580078125
381.5	1748.69921875
382.0	1728.5208740234375
382.5	1705.701171875
383.0	1685.009765625
383.5	1660.4320068359375
384.0	1637.3455810546875
384.5	1616.51220703125
385.0	1593.7379150390625
385.5	1573.1031494140625
386.0	1548.11181640625
386.5	1525.267822265625
387.0	1505.1566162109375
387.5	1482.3304443359375
388.0	1461.7318115234375
388.5	1437.058837890625
389.0	1415.1810302734375
389.5	1395.1390380859375
390.0	1370.268310546875
390.5	1352.3294677734375
391.0	1328.5943603515625
391.5	1307.3250732421875
392.0	1287.9146728515625
392.5	1264.6513671875
393.0	1247.1044921875
393.5	1223.81591796875
394.0	1203.3043212890625
394.5	1185.1566162109375
395.0	1162.0145263671875
395.5	1141.586669921875
396.0	1123.361083984375
396.5	1101.8692626953125
397.0	1085.6883544921875
397.5	1064.4974365234375
398.0	1044.98193359375
398.5	1027.9593505859375
399.0	1007.98046875
399.5	989.5833129882812
400.0	972.9639892578125
400.5	957.0283813476562
401.0	939.3287353515625
401.5	920.2218627929688
402.0	903.1068725585938
402.5	887.210205078125
403.0	869.5021362304688
403.5	852.7977905273438
404.0	837.7354736328125
404.5	823.1868896484375
405.0	807.4974365234375
405.5	790.5037231445312
406.0	776.2974243164062
406.5	761.31298828125
407.0	744.921630859375
407.5	730.60595703125
408.0	717.510498046875
408.5	702.380126953125
409.0	690.9767456054688
409.5	675.3867797851562
410.0	662.9912109375
410.5	649.767578125
411.0	635.577392578125
411.5	624.0895385742188
412.0	611.3988647460938
412.5	598.2474975585938
413.0	585.9157104492188
413.5	574.9847412109375
414.0	562.3159790039062
414.5	552.5484008789062
415.0	540.4584350585938
415.5	530.3953247070312
416.0	519.096923828125
416.5	507.4017333984375
417.0	497.7781677246094
417.5	486.9933776855469
418.0	475.8616027832031
418.5	466.8126525878906
419.0	456.69464111328125
419.5	445.82037353515625
420.0	436.5800476074219
420.5	428.0848083496094
