BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	131.08595275878906
300.5	138.8827362060547
301.0	147.4637451171875
301.5	155.4110565185547
302.0	167.15052795410156
302.5	180.58331298828125
303.0	193.60476684570312
303.5	208.58172607421875
304.0	222.8391571044922
304.5	239.07904052734375
305.0	257.2752685546875
305.5	271.491943359375
306.0	291.4859313964844
306.5	307.0623779296875
307.0	328.6809387207031
307.5	345.4064636230469
308.0	368.4735412597656
308.5	390.83740234375
309.0	411.382080078125
309.5	434.8590393066406
310.0	456.2362365722656
310.5	478.50384521484375
311.0	503.68359375
311.5	526.7944946289062
312.0	553.0118408203125
312.5	577.4912719726562
313.0	604.8931884765625
313.5	630.2247924804688
314.0	658.724853515625
314.5	690.4730224609375
315.0	714.675537109375
315.5	747.579345703125
316.0	772.2462768554688
316.5	806.3692626953125
317.0	837.2633666992188
317.5	865.8702392578125
318.0	894.9013671875
318.5	926.2720947265625
319.0	956.3648071289062
319.5	989.8093872070312
320.0	1020.3118896484375
320.5	1054.3165283203125
321.0	1090.719970703125
321.5	1118.5220947265625
322.0	1155.780029296875
322.5	1184.5657958984375
323.0	1223.0545654296875
323.5	1257.94140625
324.0	1289.5997314453125
324.5	1321.715576171875
325.0	1356.6719970703125
325.5	1388.8265380859375
326.0	1424.06005859375
326.5	1456.1558837890625
327.0	1491.114990234375
327.5	1528.6483154296875
328.0	1557.612548828125
328.5	1595.5806884765625
329.0	1623.3680419921875
329.5	1660.94970703125
330.0	1691.71435546875
330.5	1724.881103515625
331.0	1755.1435546875
331.5	1788.617919921875
332.0	1817.853759765625
332.5	1849.513427734375
333.0	1882.3848876953125
333.5	1908.166015625
334.0	1940.9908447265625
334.5	1966.9346923828125
335.0	1995.22607421875
335.5	2020.5869140625
336.0	2047.3572998046875
336.5	2071.929443359375
337.0	2097.765625
337.5	2124.796630859375
338.0	2144.48388671875
338.5	2170.84912109375
339.0	2192.0224609375
339.5	2214.5029296875
340.0	2233.391845703125
340.5	2253.2333984375
341.0	2271.45361328125
341.5	2290.621337890625
342.0	2311.1689453125
342.5	2325.0302734375
343.0	2344.306884765625
343.5	2358.821533203125
344.0	2374.165771484375
344.5	2386.943359375
345.0	2400.664794921875
345.5	2412.1328125
346.0	2423.463623046875
346.5	2434.901123046875
347.0	2443.56982421875
347.5	2452.4990234375
348.0	2459.671630859375
348.5	2467.655517578125
349.0	2474.138916015625
349.5	2480.176513671875
350.0	2486.3759765625
350.5	2490.61328125
351.0	2495.108642578125
351.5	2497.40966796875
352.0	2499.43603515625
352.5	2500.9951171875
353.0	2502.65185546875
353.5	2502.85546875
354.0	2503.58251953125
354.5	2503.812744140625
355.0	2502.486328125
355.5	2500.952880859375
356.0	2498.65869140625
356.5	2495.276611328125
357.0	2491.98974609375
357.5	2488.234619140625
358.0	2484.284912109375
358.5	2479.482177734375
359.0	2473.82568359375
359.5	2467.337646484375
360.0	2460.533935546875
360.5	2453.510009765625
361.0	2446.173583984375
361.5	2437.031494140625
362.0	2427.537841796875
362.5	2418.495361328125
363.0	2408.266845703125
363.5	2398.4228515625
364.0	2388.489990234375
364.5	2378.58447265625
365.0	2366.273681640625
365.5	2354.137939453125
366.0	2342.130859375
366.5	2328.712646484375
367.0	2315.699951171875
367.5	2299.07763671875
368.0	2283.79736328125
368.5	2269.770263671875
369.0	2253.740234375
369.5	2238.947265625
370.0	2222.20458984375
370.5	2206.84912109375
371.0	2187.764404296875
