TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	103.14122009277344
300.5	110.10427856445312
301.0	118.02393341064453
301.5	125.36235809326172
302.0	136.27528381347656
302.5	149.01651000976562
303.0	160.97341918945312
303.5	174.78282165527344
304.0	188.0229949951172
304.5	202.9992218017578
305.0	220.12039184570312
305.5	233.89736938476562
306.0	252.94400024414062
306.5	267.5540771484375
307.0	287.8277893066406
307.5	303.96160888671875
308.0	326.16107177734375
308.5	347.339599609375
309.0	366.93408203125
309.5	389.6023254394531
310.0	410.7767639160156
310.5	433.04931640625
311.0	457.7206726074219
311.5	481.383544921875
312.0	508.1797790527344
312.5	532.762451171875
313.0	560.7161254882812
313.5	586.7066040039062
314.0	615.6471557617188
314.5	648.0081176757812
315.0	673.04248046875
315.5	706.7779541015625
316.0	732.5743408203125
316.5	768.2695922851562
317.0	801.0892944335938
317.5	831.3576049804688
318.0	861.926025390625
318.5	896.3556518554688
319.0	927.72021484375
319.5	963.4618530273438
320.0	995.31884765625
320.5	1030.8470458984375
321.0	1070.4688720703125
321.5	1100.8704833984375
322.0	1141.86865234375
322.5	1172.389892578125
323.0	1213.852294921875
323.5	1252.2593994140625
324.0	1286.54638671875
324.5	1321.8787841796875
325.0	1361.33935546875
325.5	1396.716552734375
326.0	1435.9119873046875
326.5	1472.5186767578125
327.0	1512.427490234375
327.5	1555.5928955078125
328.0	1588.102783203125
328.5	1630.844970703125
329.0	1663.033203125
329.5	1705.2677001953125
330.0	1740.32470703125
330.5	1779.656982421875
331.0	1814.4508056640625
331.5	1852.143798828125
332.0	1886.444580078125
332.5	1923.782958984375
333.0	1964.4443359375
333.5	1994.333984375
334.0	2035.02734375
334.5	2066.883544921875
335.0	2101.654296875
335.5	2132.14453125
336.0	2166.191162109375
336.5	2195.712890625
337.0	2228.705078125
337.5	2262.86328125
338.0	2288.1806640625
338.5	2320.623291015625
339.0	2347.23046875
339.5	2375.987060546875
340.0	2401.399169921875
340.5	2428.961181640625
341.0	2453.601806640625
341.5	2479.768310546875
342.0	2507.1142578125
342.5	2527.136962890625
343.0	2552.061767578125
343.5	2573.249267578125
344.0	2595.197021484375
344.5	2613.736083984375
345.0	2633.76123046875
345.5	2650.906982421875
346.0	2668.87744140625
346.5	2687.23486328125
347.0	2701.69921875
347.5	2718.00390625
348.0	2731.345703125
348.5	2744.65234375
349.0	2756.763427734375
349.5	2769.5830078125
350.0	2781.616455078125
350.5	2790.646728515625
351.0	2799.24853515625
351.5	2806.802978515625
352.0	2813.49462890625
352.5	2819.87890625
353.0	2825.571533203125
353.5	2831.068603515625
354.0	2835.546875
354.5	2839.4443359375
355.0	2842.104248046875
355.5	2845.052490234375
356.0	2847.423095703125
356.5	2849.52783203125
357.0	2850.0595703125
357.5	2849.47998046875
358.0	2848.140380859375
358.5	2845.546875
359.0	2843.287109375
359.5	2839.757568359375
360.0	2837.134033203125
360.5	2831.619384765625
361.0	2826.45751953125
361.5	2819.56982421875
362.0	2813.086669921875
362.5	2805.78564453125
363.0	2797.64990234375
363.5	2790.107421875
364.0	2781.233154296875
364.5	2772.9091796875
365.0	2761.698486328125
365.5	2749.87939453125
366.0	2739.26611328125
366.5	2726.434814453125
367.0	2713.793212890625
367.5	2698.31494140625
368.0	2683.96533203125
368.5	2670.687255859375
369.0	2654.798095703125
369.5	2639.72998046875
370.0	2623.365478515625
370.5	2607.496337890625
371.0	2588.289794921875
371.5	2569.578125
372.0	2553.021484375
372.5	2533.559326171875
373.0	2515.47509765625
373.5	2492.6767578125
374.0	2471.23681640625
374.5	2451.764404296875
375.0	2429.40625
375.5	2409.537353515625
376.0	2384.6259765625
376.5	2361.66552734375
377.0	2340.078369140625
377.5	2316.61865234375
378.0	2294.55126953125
378.5	2268.54638671875
379.0	2244.1728515625
379.5	2221.180419921875
380.0	2195.7373046875
380.5	2173.168212890625
381.0	2145.72509765625
381.5	2119.675048828125
382.0	2096.660888671875
382.5	2070.69287109375
383.0	2046.9583740234375
383.5	2018.767333984375
384.0	1991.9207763671875
384.5	1968.5545654296875
385.0	1942.8609619140625
385.5	1919.3642578125
386.0	1891.882568359375
386.5	1866.1724853515625
387.0	1842.7728271484375
387.5	1816.935546875
388.0	1793.2413330078125
388.5	1765.48779296875
389.0	1740.274658203125
389.5	1717.283447265625
390.0	1689.4755859375
390.5	1668.330322265625
391.0	1640.9212646484375
391.5	1615.892333984375
392.0	1592.5870361328125
392.5	1565.2943115234375
393.0	1544.91748046875
393.5	1518.5693359375
394.0	1494.5675048828125
394.5	1472.8336181640625
395.0	1446.0294189453125
395.5	1422.267822265625
396.0	1401.2679443359375
396.5	1375.7685546875
397.0	1357.247802734375
397.5	1332.7130126953125
398.0	1310.119873046875
398.5	1289.53564453125
399.0	1265.79443359375
399.5	1244.6197509765625
400.0	1224.5291748046875
400.5	1204.981689453125
401.0	1183.3125
401.5	1160.83984375
402.0	1140.563232421875
402.5	1121.6480712890625
403.0	1099.6580810546875
403.5	1079.604248046875
404.0	1061.5780029296875
404.5	1043.9556884765625
405.0	1025.1807861328125
405.5	1004.8702392578125
406.0	987.359619140625
406.5	968.3179321289062
407.0	947.8258666992188
407.5	929.9894409179688
408.0	914.4141235351562
408.5	895.1023559570312
409.0	881.4063720703125
409.5	863.1436767578125
410.0	848.4012451171875
410.5	831.9950561523438
411.0	814.5088500976562
411.5	800.1280517578125
412.0	784.3759765625
412.5	768.1190795898438
413.0	753.23583984375
413.5	739.44921875
414.0	723.4243774414062
414.5	711.5313110351562
415.0	696.2686157226562
415.5	683.67919921875
416.0	669.8517456054688
416.5	654.7658081054688
417.0	641.8960571289062
417.5	628.7512817382812
418.0	615.3138427734375
418.5	604.5989990234375
419.0	592.8091430664062
419.5	579.2603759765625
420.0	567.571533203125
420.5	557.3670043945312
421.0	544.4873657226562
421.5	535.0333251953125
422.0	522.8182373046875
422.5	510.7633972167969
423.0	502.06256103515625
423.5	491.01324462890625
424.0	482.0268859863281
424.5	472.4632568359375
425.0	461.7917785644531
425.5	452.8927307128906
426.0	443.3781433105469
426.5	432.7760009765625
427.0	424.2844543457031
427.5	415.3505859375
428.0	405.49530029296875
428.5	397.6432800292969
429.0	389.40643310546875
429.5	380.1419372558594
430.0	372.70050048828125
430.5	364.6329040527344
431.0	356.2639465332031
431.5	349.2013854980469
432.0	341.6483459472656
432.5	333.3684387207031
433.0	326.78948974609375
433.5	319.6767272949219
434.0	312.30718994140625
434.5	306.4243469238281
435.0	299.7198791503906
435.5	292.3751525878906
436.0	286.369384765625
436.5	279.7049865722656
437.0	273.3087463378906
437.5	267.72930908203125
438.0	261.57757568359375
438.5	255.5153045654297
439.0	250.4290771484375
439.5	244.88064575195312
440.0	239.01495361328125
440.5	234.28834533691406
441.0	228.86126708984375
441.5	223.03330993652344
442.0	218.26303100585938
442.5	213.22744750976562
443.0	207.95237731933594
443.5	203.96937561035156
444.0	199.0218963623047
444.5	194.56053161621094
445.0	189.999267578125
445.5	186.2150421142578
446.0	182.2502899169922
446.5	177.70375061035156
447.0	174.28549194335938
447.5	170.56787109375
448.0	166.43338012695312
448.5	162.9913787841797
449.0	159.3894805908203
449.5	155.65306091308594
450.0	152.53497314453125
