TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	116.55248260498047
300.5	123.21554565429688
301.0	131.08761596679688
301.5	138.2916259765625
302.0	148.79940795898438
302.5	160.65182495117188
303.0	172.2896270751953
303.5	185.44374084472656
304.0	197.89540100097656
304.5	211.7779541015625
305.0	227.98660278320312
305.5	240.75479125976562
306.0	258.7197265625
306.5	272.6219787597656
307.0	291.7542419433594
307.5	306.8541259765625
308.0	327.23529052734375
308.5	347.0762939453125
309.0	365.4615783691406
309.5	386.2157897949219
310.0	405.6238098144531
310.5	425.9550476074219
311.0	449.2012634277344
311.5	470.6734924316406
312.0	494.76275634765625
312.5	517.5379028320312
313.0	543.1940307617188
313.5	567.1694946289062
314.0	594.0634155273438
314.5	624.0794067382812
315.0	646.9384155273438
315.5	677.69873046875
316.0	701.086181640625
316.5	732.9814453125
317.0	762.8551635742188
317.5	790.3799438476562
318.0	818.5481567382812
318.5	849.3924560546875
319.0	878.0807495117188
319.5	910.4310302734375
320.0	939.6962890625
320.5	972.40869140625
321.0	1008.4177856445312
321.5	1036.140380859375
322.0	1073.5399169921875
322.5	1102.3118896484375
323.0	1141.286865234375
323.5	1176.5599365234375
324.0	1208.626220703125
324.5	1241.407470703125
325.0	1277.689208984375
325.5	1310.4639892578125
326.0	1347.43994140625
326.5	1380.781005859375
327.0	1417.286865234375
327.5	1457.26708984375
328.0	1487.142333984375
328.5	1525.9130859375
329.0	1555.406005859375
329.5	1594.7109375
330.0	1627.6031494140625
330.5	1663.0728759765625
331.0	1694.7808837890625
331.5	1729.93212890625
332.0	1761.79052734375
332.5	1796.4835205078125
333.0	1833.888671875
333.5	1861.70654296875
334.0	1897.7041015625
334.5	1927.0740966796875
335.0	1959.46484375
335.5	1987.51513671875
336.0	2018.04248046875
336.5	2046.4835205078125
337.0	2076.38427734375
337.5	2108.582275390625
338.0	2132.21044921875
338.5	2163.123046875
339.0	2188.2080078125
339.5	2215.096923828125
340.0	2238.20556640625
340.5	2263.38671875
341.0	2284.54296875
341.5	2308.2119140625
342.0	2332.78662109375
342.5	2350.235595703125
343.0	2373.4833984375
343.5	2391.583251953125
344.0	2410.066162109375
344.5	2427.26220703125
345.0	2445.428466796875
345.5	2460.9599609375
346.0	2476.737060546875
346.5	2494.47265625
347.0	2507.440673828125
347.5	2521.647705078125
348.0	2533.05126953125
348.5	2545.59912109375
349.0	2556.171142578125
349.5	2567.51025390625
350.0	2578.467529296875
350.5	2586.61181640625
351.0	2594.8642578125
351.5	2601.65380859375
352.0	2608.98388671875
352.5	2614.45263671875
353.0	2620.006103515625
353.5	2625.12255859375
354.0	2629.801025390625
354.5	2632.85791015625
355.0	2634.8505859375
