BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	128.1616973876953
300.5	135.33103942871094
301.0	143.31288146972656
301.5	150.56509399414062
302.0	161.9403076171875
302.5	174.82655334472656
303.0	187.2127227783203
303.5	200.96832275390625
304.0	214.18936157226562
304.5	229.0001220703125
305.0	245.94480895996094
305.5	258.90582275390625
306.0	277.2376403808594
306.5	291.3062744140625
307.0	310.8446960449219
307.5	326.1137390136719
308.0	347.2472229003906
308.5	366.8125305175781
309.0	385.1436767578125
309.5	406.03326416015625
310.0	425.1526184082031
310.5	444.8450927734375
311.0	467.5
311.5	488.9413757324219
312.0	512.32763671875
312.5	534.42724609375
313.0	558.803466796875
313.5	581.6300659179688
314.0	607.0283203125
314.5	635.0525512695312
315.0	656.4015502929688
315.5	685.6826171875
316.0	707.6441650390625
316.5	737.1597900390625
317.0	764.3301391601562
317.5	789.7437133789062
318.0	815.1163940429688
318.5	843.1779174804688
319.0	869.1456298828125
319.5	897.976318359375
320.0	923.8515625
320.5	952.5774536132812
321.0	984.8001708984375
321.5	1009.6914672851562
322.0	1042.5992431640625
322.5	1067.5999755859375
323.0	1100.25244140625
323.5	1131.1239013671875
324.0	1159.39208984375
324.5	1187.353271484375
325.0	1218.109375
325.5	1246.4141845703125
326.0	1278.081298828125
326.5	1306.232666015625
327.0	1337.2403564453125
327.5	1370.9053955078125
328.0	1396.26318359375
328.5	1430.0093994140625
329.0	1454.2232666015625
329.5	1486.087890625
330.0	1512.76513671875
330.5	1541.9200439453125
331.0	1567.8221435546875
331.5	1596.4136962890625
332.0	1621.921875
332.5	1649.572998046875
333.0	1679.1080322265625
333.5	1700.768310546875
334.0	1729.9720458984375
334.5	1753.1507568359375
335.0	1778.6998291015625
335.5	1800.5247802734375
336.0	1824.7900390625
336.5	1846.2022705078125
337.0	1869.0435791015625
337.5	1894.240234375
338.0	1912.71240234375
338.5	1935.3692626953125
339.0	1953.289306640625
339.5	1972.6234130859375
340.0	1989.8582763671875
340.5	2008.3092041015625
341.0	2025.2423095703125
341.5	2042.5946044921875
342.0	2059.663330078125
342.5	2072.310546875
343.0	2088.70068359375
343.5	2101.47216796875
344.0	2114.322998046875
344.5	2125.520751953125
345.0	2137.306396484375
345.5	2147.026123046875
346.0	2156.90380859375
346.5	2167.156494140625
347.0	2174.6396484375
347.5	2182.556396484375
348.0	2189.21923828125
348.5	2195.736083984375
349.0	2201.25439453125
349.5	2206.5673828125
350.0	2212.077880859375
350.5	2215.969482421875
351.0	2220.25048828125
351.5	2222.671630859375
352.0	2224.634521484375
352.5	2226.145263671875
353.0	2226.87890625
353.5	2227.67236328125
354.0	2227.407958984375
354.5	2226.76416015625
355.0	2226.1064453125
355.5	2224.0869140625
356.0	2222.036865234375
356.5	2219.7216796875
357.0	2217.19677734375
357.5	2213.9404296875
358.0	2209.4453125
358.5	2203.87646484375
359.0	2198.476318359375
359.5	2192.349365234375
360.0	2186.91455078125
360.5	2180.027587890625
361.0	2173.443603515625
361.5	2164.6611328125
362.0	2156.361572265625
362.5	2148.91162109375
363.0	2139.545166015625
363.5	2131.1279296875
364.0	2121.601806640625
364.5	2112.560302734375
365.0	2100.068603515625
365.5	2088.99267578125
366.0	2078.450439453125
366.5	2066.717041015625
367.0	2055.326904296875
367.5	2040.88623046875
368.0	2026.6927490234375
368.5	2013.605712890625
369.0	1998.85498046875
369.5	1985.3260498046875
370.0	1969.646728515625
370.5	1955.4285888671875
371.0	1938.2198486328125
371.5	1922.0986328125
372.0	1907.243408203125
372.5	1890.126953125
373.0	1873.633544921875
373.5	1854.8448486328125
374.0	1837.1614990234375
374.5	1820.654296875
375.0	1801.6131591796875
