BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	100.74517059326172
300.5	107.34600067138672
301.0	114.82222747802734
301.5	122.13268280029297
302.0	132.5216064453125
302.5	144.40081787109375
303.0	155.71844482421875
303.5	168.80519104003906
304.0	181.297119140625
304.5	195.6284942626953
305.0	212.03738403320312
305.5	225.2574920654297
306.0	243.2005615234375
306.5	257.24896240234375
307.0	276.6962585449219
307.5	291.8400573730469
308.0	312.7156066894531
308.5	332.4009704589844
309.0	351.1386413574219
309.5	372.5601806640625
310.0	392.6506652832031
310.5	413.86083984375
311.0	437.6529846191406
311.5	459.7362365722656
312.0	484.86859130859375
312.5	508.7262878417969
313.0	535.1954956054688
313.5	559.5941772460938
314.0	587.1260375976562
314.5	618.0191650390625
315.0	641.2395629882812
315.5	673.2473754882812
316.0	697.3516235351562
316.5	729.8804931640625
317.0	760.6431274414062
317.5	789.0203247070312
318.0	817.489990234375
318.5	849.4224243164062
319.0	879.1575317382812
319.5	912.1143798828125
320.0	941.4495239257812
320.5	975.0526733398438
321.0	1011.9736328125
321.5	1039.5975341796875
322.0	1077.5184326171875
322.5	1106.627197265625
323.0	1144.4764404296875
323.5	1179.5355224609375
324.0	1211.886474609375
324.5	1244.413818359375
325.0	1279.90576171875
325.5	1312.6207275390625
326.0	1348.4405517578125
326.5	1381.4947509765625
327.0	1416.946533203125
327.5	1456.016357421875
328.0	1485.1707763671875
328.5	1523.037109375
329.0	1551.5782470703125
329.5	1589.3739013671875
330.0	1620.5982666015625
330.5	1653.591796875
331.0	1684.535400390625
331.5	1718.166259765625
332.0	1747.829345703125
332.5	1779.912353515625
333.0	1815.2603759765625
333.5	1841.1279296875
334.0	1874.703857421875
334.5	1902.733154296875
335.0	1932.31787109375
335.5	1958.63232421875
336.0	1987.1729736328125
336.5	2012.4188232421875
337.0	2039.30908203125
337.5	2068.674560546875
338.0	2089.988525390625
338.5	2117.2421875
339.0	2139.020263671875
339.5	2163.30419921875
340.0	2184.3095703125
340.5	2206.31005859375
341.0	2225.664794921875
341.5	2246.10888671875
342.0	2267.49267578125
342.5	2282.197998046875
343.0	2301.69189453125
343.5	2316.785400390625
344.0	2333.0244140625
344.5	2347.523193359375
345.0	2363.286376953125
345.5	2375.76904296875
346.0	2388.994140625
346.5	2403.15771484375
347.0	2413.20654296875
347.5	2423.3505859375
348.0	2432.223388671875
348.5	2441.783447265625
349.0	2449.22216796875
349.5	2456.44140625
350.0	2465.093994140625
350.5	2470.391845703125
351.0	2475.67333984375
351.5	2479.353759765625
352.0	2483.37109375
352.5	2485.495849609375
353.0	2487.6787109375
353.5	2489.3486328125
354.0	2490.327392578125
354.5	2491.04638671875
355.0	2490.605712890625
355.5	2489.613525390625
356.0	2489.01904296875
356.5	2487.033203125
357.0	2484.62890625
357.5	2481.68505859375
358.0	2476.5263671875
358.5	2471.589111328125
359.0	2466.619384765625
359.5	2460.629638671875
360.0	2454.256591796875
360.5	2448.3779296875
361.0	2442.0546875
