TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	100.12765502929688
300.5	107.58509063720703
301.0	116.06622314453125
301.5	124.11717987060547
302.0	135.85220336914062
302.5	149.37722778320312
303.0	162.22024536132812
303.5	176.7106170654297
304.0	190.9562225341797
304.5	207.0454864501953
305.0	225.8009796142578
305.5	240.56344604492188
306.0	261.0323486328125
306.5	276.82647705078125
307.0	299.2560119628906
307.5	316.3699951171875
308.0	340.1953125
308.5	362.9774475097656
309.0	384.3122863769531
309.5	408.97216796875
310.0	431.921142578125
310.5	456.0431213378906
311.0	483.3177490234375
311.5	509.23565673828125
312.0	538.1821899414062
312.5	566.01220703125
313.0	596.5936889648438
313.5	625.7918701171875
314.0	658.2257080078125
314.5	693.8355102539062
315.0	721.8535766601562
315.5	759.062255859375
316.0	787.4877319335938
316.5	826.6141357421875
317.0	863.0855102539062
317.5	896.698486328125
318.0	930.725830078125
318.5	968.576171875
319.0	1003.2534790039062
319.5	1041.79150390625
320.0	1077.4364013671875
320.5	1116.730224609375
321.0	1159.843017578125
321.5	1192.9189453125
322.0	1237.5404052734375
322.5	1271.2080078125
323.0	1316.4178466796875
323.5	1358.624755859375
324.0	1397.29052734375
324.5	1436.005859375
325.0	1478.3839111328125
325.5	1517.970703125
326.0	1561.6402587890625
326.5	1601.041015625
327.0	1644.024169921875
327.5	1691.6759033203125
328.0	1726.9732666015625
328.5	1774.5947265625
329.0	1809.729736328125
329.5	1856.369140625
330.0	1895.247802734375
330.5	1936.9949951171875
331.0	1975.1917724609375
331.5	2015.9375
332.0	2053.18359375
332.5	2094.28955078125
333.0	2138.0234375
333.5	2170.50341796875
334.0	2213.98291015625
334.5	2249.126953125
335.0	2286.885986328125
335.5	2320.4326171875
336.0	2356.495849609375
336.5	2389.406982421875
337.0	2424.91650390625
337.5	2462.579345703125
338.0	2489.753662109375
338.5	2526.0322265625
339.0	2555.435546875
339.5	2586.843505859375
340.0	2614.173095703125
340.5	2644.27490234375
341.0	2670.28369140625
341.5	2698.168701171875
342.0	2727.313720703125
342.5	2748.553955078125
343.0	2776.067626953125
343.5	2797.4501953125
344.0	2820.453125
344.5	2840.487548828125
345.0	2862.43798828125
345.5	2880.6982421875
346.0	2900.255126953125
346.5	2919.919189453125
347.0	2935.207275390625
347.5	2951.323486328125
348.0	2965.368408203125
348.5	2980.169677734375
349.0	2992.7548828125
349.5	3006.078857421875
350.0	3018.185302734375
350.5	3027.744384765625
351.0	3037.911865234375
351.5	3045.852783203125
352.0	3054.229736328125
352.5	3060.396484375
353.0	3067.081787109375
353.5	3072.0556640625
354.0	3077.797119140625
354.5	3081.877685546875
355.0	3085.76171875
355.5	3088.34130859375
356.0	3090.197998046875
356.5	3091.3369140625
357.0	3091.8466796875
357.5	3091.47265625
358.0	3090.850341796875
358.5	3088.24560546875
359.0	3085.710205078125
359.5	3082.275146484375
360.0	3078.550048828125
360.5	3073.6298828125
361.0	3068.8740234375
361.5	3061.14306640625
362.0	3053.90283203125
362.5	3046.7900390625
363.0	3038.150146484375
363.5	3030.03662109375
364.0	3020.423828125
364.5	3010.753173828125
365.0	2998.780029296875
365.5	2986.9765625
366.0	2975.597900390625
366.5	2962.32177734375
367.0	2949.609130859375
367.5	2934.66943359375
368.0	2919.427734375
368.5	2904.82373046875
369.0	2887.4658203125
369.5	2872.0400390625
370.0	2853.233642578125
370.5	2836.361083984375
371.0	2815.381103515625
371.5	2795.496337890625
372.0	2776.60546875
372.5	2755.74365234375
373.0	2736.30029296875
373.5	2712.209716796875
374.0	2689.563232421875
374.5	2668.0771484375
375.0	2644.76123046875
375.5	2622.77294921875
376.0	2595.76904296875
376.5	2570.75244140625
377.0	2548.13525390625
377.5	2522.56689453125
378.0	2498.96728515625
378.5	2469.806884765625
379.0	2444.153564453125
379.5	2420.295654296875
380.0	2393.572021484375
380.5	2369.777099609375
381.0	2339.854248046875
381.5	2312.779052734375
382.0	2287.740234375
382.5	2260.527587890625
383.0	2235.48388671875
383.5	2205.376708984375
384.0	2176.5498046875
384.5	2151.378662109375
385.0	2122.367431640625
385.5	2095.873291015625
386.0	2065.45166015625
386.5	2037.7142333984375
387.0	2011.8516845703125
387.5	1984.42822265625
