TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	129.2780303955078
300.5	135.87960815429688
301.0	143.35340881347656
301.5	150.3286590576172
302.0	160.4290008544922
302.5	172.025634765625
303.0	183.01559448242188
303.5	195.8800048828125
304.0	207.79443359375
304.5	221.54148864746094
305.0	236.98670959472656
305.5	249.3248748779297
306.0	266.1869812011719
306.5	279.54486083984375
307.0	298.0354919433594
307.5	312.33935546875
308.0	332.3880310058594
308.5	350.7589416503906
309.0	368.1442565917969
309.5	387.85504150390625
310.0	406.0240478515625
310.5	424.878662109375
311.0	445.8385314941406
311.5	465.96392822265625
312.0	488.5574035644531
312.5	509.70013427734375
313.0	533.2278442382812
313.5	555.8526000976562
314.0	580.9993896484375
314.5	608.812744140625
315.0	629.8261108398438
315.5	658.37939453125
316.0	679.9328002929688
316.5	709.6047973632812
317.0	737.462158203125
317.5	763.2920532226562
318.0	789.5357055664062
318.5	818.584716796875
319.0	845.6145629882812
319.5	875.6513061523438
320.0	903.988525390625
320.5	934.927734375
321.0	969.37841796875
321.5	995.24072265625
322.0	1031.4171142578125
322.5	1058.0533447265625
323.0	1094.5810546875
323.5	1128.212646484375
324.0	1158.7666015625
324.5	1189.6455078125
325.0	1223.58642578125
325.5	1254.52880859375
326.0	1288.536865234375
326.5	1319.961669921875
327.0	1353.853515625
327.5	1391.571044921875
328.0	1420.092529296875
328.5	1457.542724609375
329.0	1485.3995361328125
329.5	1522.16015625
330.0	1551.5030517578125
330.5	1585.456298828125
331.0	1615.6492919921875
331.5	1648.3284912109375
332.0	1678.0894775390625
332.5	1711.2318115234375
333.0	1745.8267822265625
333.5	1771.7298583984375
334.0	1805.9014892578125
334.5	1833.2933349609375
335.0	1863.437255859375
335.5	1889.4996337890625
336.0	1918.39501953125
336.5	1944.350341796875
337.0	1972.5572509765625
337.5	2001.63720703125
338.0	2022.78662109375
338.5	2050.591064453125
339.0	2073.368896484375
339.5	2098.1669921875
340.0	2118.96630859375
340.5	2142.24267578125
341.0	2162.804443359375
341.5	2183.993896484375
342.0	2207.061767578125
342.5	2224.55517578125
343.0	2246.233154296875
343.5	2263.624267578125
344.0	2281.431884765625
344.5	2297.3134765625
345.0	2314.612548828125
345.5	2328.8212890625
346.0	2343.124267578125
346.5	2358.32958984375
347.0	2370.57421875
347.5	2384.11572265625
348.0	2396.087158203125
348.5	2407.173583984375
349.0	2416.43701171875
349.5	2426.546630859375
350.0	2436.241943359375
350.5	2443.994384765625
351.0	2451.435791015625
351.5	2457.152587890625
352.0	2463.416748046875
352.5	2469.447998046875
353.0	2474.445068359375
353.5	2478.83935546875
354.0	2482.807861328125
354.5	2485.632080078125
355.0	2487.28466796875
355.5	2489.400146484375
356.0	2490.420166015625
356.5	2490.727783203125
357.0	2491.020751953125
357.5	2490.37744140625
358.0	2489.463623046875
358.5	2487.54833984375
359.0	2484.744873046875
359.5	2482.75732421875
360.0	2479.068115234375
360.5	2473.6923828125
361.0	2468.97314453125
361.5	2462.81103515625
362.0	2457.670166015625
362.5	2451.114013671875
363.0	2443.702392578125
363.5	2436.809326171875
364.0	2429.2783203125
364.5	2422.586669921875
365.0	2412.501708984375
365.5	2402.50341796875
366.0	2393.463134765625
366.5	2382.978515625
367.0	2372.870849609375
367.5	2359.596435546875
368.0	2346.75439453125
368.5	2334.0166015625
369.0	2320.866455078125
369.5	2307.992919921875
370.0	2293.37841796875
370.5	2279.458984375
371.0	2263.29150390625
371.5	2247.022705078125
372.0	2232.290283203125
372.5	2215.987548828125
373.0	2200.94775390625
373.5	2181.41552734375
374.0	2163.47802734375
374.5	2146.587646484375
375.0	2127.707763671875
375.5	2109.76904296875
376.0	2087.50537109375
376.5	2067.377685546875
377.0	2048.721923828125
377.5	2028.4268798828125
378.0	2010.0008544921875
378.5	1986.627197265625
379.0	1965.3760986328125
379.5	1946.0977783203125
380.0	1924.705078125
380.5	1905.4078369140625
381.0	1881.9044189453125
381.5	1859.1331787109375
382.0	1838.393798828125
382.5	1815.2991943359375
383.0	1794.3018798828125
383.5	1770.344970703125
384.0	1747.8333740234375
384.5	1727.4395751953125
385.0	1705.467041015625
385.5	1684.92138671875
386.0	1660.8509521484375
386.5	1638.278076171875
387.0	1618.504638671875
387.5	1596.557861328125
388.0	1575.900146484375
388.5	1551.750244140625
389.0	1528.92724609375
389.5	1508.517578125
390.0	1483.6824951171875
390.5	1465.219970703125
391.0	1440.5621337890625
391.5	1418.68359375
392.0	1398.8770751953125
392.5	1375.4783935546875
393.0	1357.6619873046875
393.5	1335.1292724609375
394.0	1314.4918212890625
394.5	1295.6422119140625
395.0	1272.750732421875
395.5	1251.788818359375
396.0	1233.236328125
396.5	1211.236572265625
397.0	1194.774169921875
397.5	1172.6748046875
398.0	1152.4862060546875
398.5	1134.442138671875
399.0	1113.3724365234375
399.5	1094.3280029296875
400.0	1077.434326171875
400.5	1060.8404541015625
401.0	1042.044921875
401.5	1021.8106079101562
402.0	1003.6240844726562
402.5	987.1704711914062
403.0	967.3294067382812
403.5	949.912353515625
404.0	934.3075561523438
404.5	918.7825927734375
405.0	901.8489379882812
405.5	883.6075439453125
406.0	868.553955078125
406.5	852.1873168945312
407.0	835.15625
407.5	819.7744140625
408.0	806.4213256835938
408.5	790.0296020507812
409.0	778.3230590820312
409.5	762.2185668945312
410.0	748.7459716796875
410.5	734.2789306640625
411.0	718.6748657226562
411.5	706.1767578125
412.0	692.2286376953125
412.5	677.6636352539062
413.0	664.6935424804688
413.5	652.9779052734375
414.0	638.8616943359375
414.5	628.510498046875
415.0	615.1546630859375
415.5	604.4298706054688
416.0	592.69775390625
416.5	580.0687866210938
417.0	569.4774169921875
417.5	557.8392333984375
418.0	545.5361328125
418.5	535.6936645507812
419.0	524.8787841796875
419.5	513.1056518554688
420.0	502.7969665527344
420.5	493.5367736816406
421.0	482.5919494628906
421.5	474.66015625
422.0	464.07818603515625
422.5	453.263427734375
423.0	445.3497314453125
423.5	435.11541748046875
424.0	427.1346130371094
424.5	418.4569396972656
425.0	408.9068603515625
425.5	400.99462890625
426.0	392.7679443359375
426.5	383.5224914550781
427.0	376.22607421875
427.5	368.416015625
428.0	360.137451171875
428.5	353.46710205078125
429.0	346.0616760253906
429.5	338.0514831542969
430.0	331.38873291015625
430.5	324.495849609375
431.0	317.0708923339844
431.5	311.1997375488281
432.0	305.0302734375
432.5	297.9621276855469
433.0	292.0426025390625
433.5	286.02044677734375
434.0	279.28143310546875
434.5	273.8927307128906
435.0	268.2073669433594
435.5	262.1961669921875
436.0	256.9815368652344
436.5	251.22897338867188
437.0	245.49636840820312
437.5	240.71971130371094
438.0	235.79225158691406
438.5	230.28384399414062
439.0	225.63241577148438
439.5	220.5784454345703
440.0	215.61228942871094
440.5	211.7203826904297
441.0	207.28411865234375
441.5	202.41342163085938
442.0	198.52793884277344
442.5	194.11383056640625
443.0	189.2418670654297
443.5	185.43035888671875
444.0	181.20875549316406
444.5	177.25546264648438
445.0	172.89559936523438
445.5	169.59170532226562
446.0	165.79800415039062
446.5	161.8992462158203
447.0	158.72048950195312
447.5	155.4473876953125
448.0	151.77557373046875
448.5	148.6912841796875
449.0	145.29757690429688
449.5	141.86981201171875
450.0	139.11151123046875
