BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	76.31587982177734
300.5	81.9408187866211
301.0	88.32862854003906
301.5	94.36621856689453
302.0	102.76101684570312
302.5	112.62554168701172
303.0	122.11691284179688
303.5	132.76388549804688
304.0	143.12875366210938
304.5	155.07847595214844
305.0	168.43348693847656
305.5	179.0243377685547
306.0	193.9736328125
306.5	205.46742248535156
307.0	221.68167114257812
307.5	234.20510864257812
308.0	251.7057342529297
308.5	268.52069091796875
309.0	284.20745849609375
309.5	302.3448791503906
310.0	319.544677734375
310.5	337.77685546875
311.0	358.3114013671875
311.5	377.68609619140625
312.0	399.1848449707031
312.5	419.76739501953125
313.0	442.8913269042969
313.5	464.4209289550781
314.0	488.5184326171875
314.5	515.6983642578125
315.0	536.2857055664062
315.5	564.5123901367188
316.0	586.3984375
316.5	615.4379272460938
317.0	642.9807739257812
317.5	667.9022827148438
318.0	693.8826904296875
318.5	722.2942504882812
319.0	749.3294677734375
319.5	779.0716552734375
320.0	806.5130615234375
320.5	837.021484375
321.0	870.766845703125
321.5	896.37841796875
322.0	931.0115966796875
322.5	957.398681640625
323.0	993.1318969726562
323.5	1026.3441162109375
324.0	1056.3572998046875
324.5	1087.331298828125
325.0	1120.67626953125
325.5	1151.4791259765625
326.0	1185.2464599609375
326.5	1216.1685791015625
327.0	1249.7242431640625
327.5	1287.7296142578125
328.0	1315.72216796875
328.5	1352.767578125
329.0	1380.4166259765625
329.5	1416.3328857421875
330.0	1446.6929931640625
330.5	1479.636474609375
331.0	1509.4625244140625
331.5	1541.97314453125
332.0	1571.021484375
332.5	1602.931884765625
333.0	1637.4913330078125
333.5	1662.2425537109375
334.0	1695.193115234375
334.5	1722.4261474609375
335.0	1752.0037841796875
335.5	1778.470947265625
336.0	1806.953369140625
336.5	1832.0831298828125
337.0	1858.704345703125
337.5	1887.77490234375
338.0	1908.6866455078125
338.5	1936.07861328125
339.0	1958.4000244140625
339.5	1982.274169921875
340.0	2003.2734375
340.5	2025.4852294921875
341.0	2045.0498046875
341.5	2066.414306640625
342.0	2088.504150390625
342.5	2104.29833984375
343.0	2124.65185546875
343.5	2141.1884765625
344.0	2158.41162109375
344.5	2173.55224609375
345.0	2189.722412109375
345.5	2202.2802734375
346.0	2216.3984375
346.5	2229.96435546875
347.0	2241.486572265625
347.5	2252.989013671875
348.0	2263.037841796875
348.5	2273.45703125
349.0	2281.900390625
349.5	2290.938232421875
350.0	2299.34619140625
350.5	2305.2119140625
351.0	2311.291259765625
351.5	2317.5263671875
352.0	2322.34716796875
352.5	2326.7705078125
353.0	2330.444091796875
353.5	2333.38916015625
354.0	2335.7509765625
354.5	2338.4296875
355.0	2339.135009765625
355.5	2339.099853515625
356.0	2339.194580078125
356.5	2338.53564453125
357.0	2337.1728515625
357.5	2336.31787109375
358.0	2333.83349609375
358.5	2330.73388671875
359.0	2327.44580078125
359.5	2322.51513671875
360.0	2318.084228515625
360.5	2312.391845703125
361.0	2307.52490234375
361.5	2300.420654296875
362.0	2293.464599609375
362.5	2286.337890625
363.0	2278.322021484375
363.5	2271.283203125
364.0	2261.621826171875
364.5	2253.502685546875
365.0	2243.0078125
365.5	2232.5849609375
366.0	2222.67138671875
366.5	2210.94287109375
367.0	2199.9541015625
367.5	2186.524169921875
368.0	2173.37451171875
368.5	2160.900634765625
369.0	2146.744873046875
369.5	2133.26123046875
370.0	2117.997802734375
370.5	2103.791748046875
371.0	2086.17822265625
371.5	2070.044921875
372.0	2055.353759765625
372.5	2037.252685546875
373.0	2021.936279296875
373.5	2002.78369140625
374.0	1984.91357421875
374.5	1967.9544677734375
375.0	1948.0599365234375
375.5	1929.96044921875
376.0	1908.1129150390625
376.5	1888.010498046875
377.0	1869.64013671875
377.5	1849.007080078125
378.0	1831.15234375
378.5	1808.8419189453125
379.0	1787.22705078125
379.5	1768.0169677734375
380.0	1747.2158203125
380.5	1727.875244140625
381.0	1704.849609375
381.5	1683.4222412109375
382.0	1663.4681396484375
382.5	1641.446533203125
383.0	1621.694580078125
383.5	1598.5057373046875
384.0	1576.0565185546875
384.5	1556.439208984375
385.0	1534.26611328125
385.5	1514.0413818359375
386.0	1490.800537109375
386.5	1469.127685546875
387.0	1449.453857421875
387.5	1427.7188720703125
388.0	1408.049560546875
388.5	1384.88916015625
389.0	1363.394287109375
389.5	1343.459228515625
390.0	1320.174072265625
390.5	1303.12646484375
391.0	1279.787841796875
391.5	1258.87744140625
392.0	1239.8072509765625
392.5	1218.30029296875
393.0	1201.4832763671875
393.5	1179.830810546875
394.0	1160.5408935546875
394.5	1143.1156005859375
395.0	1121.9239501953125
395.5	1102.5594482421875
396.0	1085.180908203125
396.5	1064.48291015625
397.0	1049.07421875
397.5	1028.4310302734375
398.0	1010.36474609375
398.5	994.2719116210938
399.0	974.4417114257812
399.5	956.6392822265625
400.0	941.0989379882812
400.5	925.4046020507812
401.0	908.1287231445312
401.5	889.6154174804688
402.0	872.6134643554688
402.5	858.0587768554688
403.0	840.5712890625
403.5	824.8646850585938
404.0	810.8328857421875
404.5	796.5287475585938
405.0	781.33984375
405.5	764.9534301757812
406.0	751.4983520507812
406.5	736.62060546875
407.0	720.999267578125
407.5	706.9545288085938
408.0	694.254638671875
408.5	678.9763793945312
409.0	668.4656982421875
409.5	653.652099609375
410.0	641.4008178710938
410.5	628.3528442382812
411.0	614.6766967773438
411.5	602.9917602539062
412.0	590.4696655273438
412.5	577.2938232421875
413.0	565.4439697265625
413.5	554.8599243164062
414.0	542.2442626953125
414.5	533.0371704101562
415.0	521.0914306640625
415.5	511.08001708984375
416.0	500.12445068359375
416.5	488.4466552734375
417.0	479.3156433105469
417.5	469.2136535644531
418.0	458.18463134765625
418.5	449.3376770019531
419.0	439.83349609375
419.5	429.59661865234375
420.0	420.4668884277344
420.5	412.0843811035156
421.0	402.20452880859375
421.5	395.09893798828125
422.0	385.7642822265625
422.5	376.8217468261719
423.0	370.21929931640625
423.5	361.4386291503906
424.0	354.5103759765625
424.5	347.07855224609375
425.0	338.79669189453125
425.5	332.0014343261719
426.0	325.016845703125
426.5	317.382568359375
427.0	311.0811462402344
427.5	304.6493835449219
428.0	297.57818603515625
428.5	291.59564208984375
429.0	285.1470947265625
429.5	278.4858703613281
430.0	273.1177673339844
430.5	267.1151428222656
431.0	260.4521179199219
431.5	255.1167755126953
432.0	249.51248168945312
432.5	243.54249572753906
433.0	238.67274475097656
433.5	233.36276245117188
434.0	227.63629150390625
434.5	222.81007385253906
435.0	217.72271728515625
435.5	212.2985076904297
436.0	207.65713500976562
436.5	202.75234985351562
437.0	197.82003784179688
437.5	193.7760772705078
438.0	189.44761657714844
438.5	184.71214294433594
439.0	180.81752014160156
439.5	176.79400634765625
440.0	172.26889038085938
440.5	168.4794921875
441.0	164.7442626953125
441.5	160.39727783203125
442.0	157.08026123046875
442.5	153.43739318847656
443.0	149.56846618652344
443.5	146.31747436523438
444.0	142.5740203857422
444.5	139.04833984375
445.0	135.28224182128906
445.5	132.336669921875
446.0	129.46542358398438
446.5	126.25162506103516
447.0	123.69770050048828
447.5	120.6233139038086
448.0	117.4911880493164
448.5	115.08904266357422
449.0	112.52326202392578
449.5	109.66082000732422
450.0	107.26404571533203
