TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	134.20787048339844
300.5	140.9005584716797
301.0	148.44686889648438
301.5	155.69137573242188
302.0	165.81036376953125
302.5	177.56039428710938
303.0	188.7743682861328
303.5	201.50448608398438
304.0	213.8661346435547
304.5	227.82228088378906
305.0	244.21275329589844
305.5	256.7190246582031
306.0	274.3740539550781
306.5	288.267578125
307.0	307.5116882324219
307.5	322.3784484863281
308.0	342.9800720214844
308.5	362.76458740234375
309.0	380.8037109375
309.5	401.2090759277344
310.0	419.8816223144531
310.5	439.7237243652344
311.0	461.737060546875
311.5	482.3199462890625
312.0	506.1585388183594
312.5	528.5348510742188
313.0	553.6205444335938
313.5	577.0761108398438
314.0	603.401611328125
314.5	633.05078125
315.0	655.6350708007812
315.5	686.7100830078125
316.0	710.1951904296875
316.5	742.4765625
317.0	772.4441528320312
317.5	799.8892822265625
318.0	827.9514770507812
318.5	859.3654174804688
319.0	888.7997436523438
319.5	920.8629760742188
320.0	950.8828125
320.5	984.1950073242188
321.0	1021.36083984375
321.5	1049.7779541015625
322.0	1087.48583984375
322.5	1116.2747802734375
323.0	1154.341064453125
323.5	1190.5223388671875
324.0	1223.4256591796875
324.5	1256.990478515625
325.0	1293.4014892578125
325.5	1327.228759765625
326.0	1363.91455078125
326.5	1397.38427734375
327.0	1434.60498046875
327.5	1475.4405517578125
328.0	1505.7972412109375
328.5	1545.541748046875
329.0	1575.57080078125
329.5	1615.502197265625
330.0	1648.52001953125
330.5	1684.8548583984375
331.0	1717.5546875
331.5	1752.715087890625
332.0	1784.99658203125
332.5	1820.1285400390625
333.0	1857.5557861328125
333.5	1884.79248046875
334.0	1921.2490234375
334.5	1951.4014892578125
335.0	1983.9764404296875
335.5	2012.656982421875
336.0	2044.0076904296875
336.5	2072.083740234375
337.0	2101.736083984375
337.5	2133.87890625
338.0	2157.0263671875
338.5	2187.53955078125
339.0	2212.06103515625
339.5	2238.201416015625
340.0	2261.611572265625
340.5	2286.939453125
341.0	2309.69091796875
341.5	2333.788818359375
342.0	2358.46142578125
342.5	2376.25390625
343.0	2399.31396484375
343.5	2418.400390625
344.0	2438.384765625
344.5	2455.709716796875
345.0	2473.566650390625
345.5	2489.85888671875
346.0	2506.404052734375
346.5	2524.060546875
347.0	2537.417236328125
347.5	2551.748291015625
348.0	2563.875732421875
348.5	2576.771484375
349.0	2586.886474609375
349.5	2598.657470703125
350.0	2609.18310546875
350.5	2617.728515625
351.0	2626.56005859375
351.5	2633.773681640625
352.0	2641.646728515625
352.5	2646.58251953125
353.0	2652.4267578125
353.5	2657.1513671875
354.0	2661.410400390625
354.5	2664.735107421875
355.0	2667.072509765625
355.5	2669.312255859375
356.0	2671.395751953125
356.5	2673.142333984375
357.0	2673.793701171875
357.5	2673.367919921875
358.0	2673.035400390625
358.5	2671.14111328125
359.0	2669.02490234375
359.5	2665.3818359375
360.0	2662.564697265625
360.5	2658.122802734375
361.0	2653.552001953125
361.5	2646.812255859375
362.0	2640.56103515625
362.5	2634.565673828125
363.0	2627.245849609375
363.5	2619.34228515625
364.0	2611.26611328125
364.5	2603.16259765625
365.0	2592.4130859375
365.5	2582.195068359375
366.0	2571.9775390625
366.5	2560.444091796875
367.0	2549.64501953125
367.5	2535.096435546875
368.0	2522.11865234375
368.5	2509.829345703125
369.0	2495.318115234375
369.5	2481.817138671875
370.0	2466.076416015625
370.5	2452.043212890625
371.0	2433.19873046875
371.5	2415.9501953125
372.0	2400.24072265625
372.5	2382.269775390625
373.0	2365.8505859375
373.5	2344.595947265625
374.0	2324.745361328125
374.5	2306.48193359375
375.0	2286.422119140625
375.5	2268.34326171875
376.0	2244.981689453125
376.5	2223.16162109375
377.0	2203.673583984375
377.5	2181.990234375
378.0	2161.446533203125
378.5	2137.644775390625
379.0	2115.644775390625
379.5	2094.71142578125
380.0	2071.605224609375
380.5	2049.59130859375
381.0	2024.352294921875
381.5	2000.4071044921875
382.0	1979.0087890625
382.5	1955.4825439453125
383.0	1933.2318115234375
383.5	1907.573974609375
384.0	1882.9368896484375
384.5	1861.3603515625
385.0	1836.629638671875
385.5	1815.2154541015625
386.0	1789.1475830078125
386.5	1764.2156982421875
387.0	1741.7386474609375
387.5	1717.9615478515625
388.0	1695.8458251953125
388.5	1670.1597900390625
389.0	1646.200439453125
389.5	1624.5245361328125
390.0	1598.332763671875
390.5	1578.66796875
391.0	1553.220458984375
391.5	1530.071044921875
392.0	1508.58203125
392.5	1483.525634765625
393.0	1464.069091796875
