BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	76.28913879394531
300.5	81.70555114746094
301.0	87.70845794677734
301.5	93.18303680419922
302.0	100.13080596923828
302.5	109.06842041015625
303.0	117.98399353027344
303.5	128.189453125
304.0	138.03045654296875
304.5	149.2581787109375
305.0	162.116455078125
305.5	172.0429229736328
306.0	185.96200561523438
306.5	196.47996520996094
307.0	211.13096618652344
307.5	222.64617919921875
308.0	238.66810607910156
308.5	253.89273071289062
309.0	268.4917907714844
309.5	285.2102355957031
310.0	300.62884521484375
310.5	316.8966979980469
311.0	335.13055419921875
311.5	352.2298889160156
312.0	371.44451904296875
312.5	389.7259826660156
313.0	410.3969421386719
313.5	429.7910461425781
314.0	451.3690490722656
314.5	475.1783142089844
315.0	493.8818359375
315.5	518.8065185546875
316.0	537.7764282226562
316.5	563.427734375
317.0	587.5941162109375
317.5	609.3629760742188
318.0	631.6234130859375
318.5	656.2254638671875
319.0	679.292724609375
319.5	705.65673828125
320.0	729.5291748046875
320.5	756.3532104492188
321.0	786.02001953125
321.5	807.8639526367188
322.0	837.6365966796875
322.5	860.1101684570312
323.0	890.7208251953125
323.5	919.1434326171875
324.0	945.1347045898438
324.5	971.9431762695312
325.0	1001.2919921875
325.5	1028.0938720703125
326.0	1058.34619140625
326.5	1085.6243896484375
327.0	1114.6656494140625
327.5	1147.1328125
328.0	1171.4559326171875
328.5	1203.029296875
329.0	1226.98974609375
329.5	1259.1778564453125
330.0	1285.7196044921875
330.5	1314.4842529296875
331.0	1340.5809326171875
331.5	1368.167724609375
332.0	1394.0982666015625
332.5	1421.503173828125
333.0	1450.747314453125
333.5	1472.8568115234375
334.0	1501.3404541015625
334.5	1525.054931640625
335.0	1550.84130859375
335.5	1573.873291015625
336.0	1597.9771728515625
336.5	1619.5006103515625
337.0	1642.7230224609375
337.5	1667.6298828125
338.0	1685.8433837890625
338.5	1708.7677001953125
339.0	1727.523193359375
339.5	1748.1812744140625
340.0	1766.6824951171875
340.5	1786.2216796875
341.0	1803.0955810546875
341.5	1821.3614501953125
342.0	1839.8460693359375
342.5	1852.9114990234375
343.0	1870.0067138671875
343.5	1883.4586181640625
344.0	1897.3397216796875
344.5	1909.1409912109375
345.0	1922.494140625
345.5	1933.542236328125
346.0	1944.887939453125
346.5	1957.2076416015625
347.0	1966.040771484375
347.5	1975.42822265625
348.0	1983.1630859375
348.5	1991.076171875
349.0	1997.4720458984375
349.5	2004.482421875
350.0	2010.906494140625
350.5	2016.5552978515625
351.0	2021.6451416015625
351.5	2025.7449951171875
352.0	2030.1995849609375
352.5	2033.2001953125
353.0	2035.349609375
353.5	2037.2225341796875
354.0	2039.7039794921875
354.5	2041.265625
355.0	2042.2984619140625
355.5	2041.9989013671875
356.0	2041.275146484375
356.5	2040.9268798828125
357.0	2039.670166015625
357.5	2037.85302734375
358.0	2035.0672607421875
358.5	2031.8004150390625
359.0	2028.5087890625
359.5	2024.1483154296875
360.0	2020.04345703125
360.5	2015.66455078125
361.0	2011.1761474609375
361.5	2005.406494140625
362.0	1999.453857421875
362.5	1994.024169921875
363.0	1986.9444580078125
363.5	1980.3935546875
364.0	1972.6951904296875
364.5	1965.140625
365.0	1955.6591796875
365.5	1946.3858642578125
366.0	1937.818115234375
366.5	1927.466064453125
367.0	1917.837890625
367.5	1904.5806884765625
