TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	152.5037841796875
300.5	158.7786102294922
301.0	165.8317413330078
301.5	172.45875549316406
302.0	182.26747131347656
302.5	193.59568786621094
303.0	204.1790771484375
303.5	216.00344848632812
304.0	227.4916229248047
304.5	240.67787170410156
305.0	256.0583801269531
305.5	267.64874267578125
306.0	284.021728515625
306.5	297.0177307128906
307.0	315.0083312988281
307.5	329.02020263671875
308.0	348.2440490722656
308.5	366.19232177734375
309.0	382.6734924316406
309.5	401.2287902832031
310.0	418.3631896972656
310.5	435.9249267578125
311.0	455.16973876953125
311.5	474.00885009765625
312.0	495.37310791015625
312.5	515.646484375
313.0	538.5895385742188
313.5	560.0243530273438
314.0	584.2467651367188
314.5	611.1857299804688
315.0	631.4301147460938
315.5	659.4544067382812
316.0	680.6650390625
316.5	709.7601928710938
317.0	737.0221557617188
317.5	761.63671875
318.0	786.8855590820312
318.5	815.733154296875
319.0	842.2874145507812
319.5	872.2139892578125
320.0	899.4966430664062
320.5	930.5225219726562
321.0	964.112548828125
321.5	990.7078857421875
322.0	1025.7958984375
322.5	1052.6256103515625
323.0	1088.2330322265625
323.5	1121.6380615234375
324.0	1151.9075927734375
324.5	1183.0467529296875
325.0	1217.5506591796875
325.5	1248.5667724609375
326.0	1282.656982421875
326.5	1314.2095947265625
327.0	1349.1439208984375
327.5	1386.8214111328125
328.0	1415.1036376953125
328.5	1453.0400390625
329.0	1481.0771484375
329.5	1516.9168701171875
330.0	1547.513916015625
330.5	1581.1055908203125
331.0	1611.21630859375
331.5	1644.5198974609375
332.0	1674.2528076171875
332.5	1706.8106689453125
333.0	1741.5120849609375
333.5	1767.7496337890625
334.0	1801.828857421875
334.5	1828.917724609375
335.0	1858.0830078125
335.5	1885.2017822265625
336.0	1914.68701171875
336.5	1940.0313720703125
337.0	1968.3875732421875
337.5	1997.545654296875
338.0	2018.9246826171875
338.5	2047.0235595703125
339.0	2070.386962890625
339.5	2094.765380859375
340.0	2116.775146484375
340.5	2140.151611328125
341.0	2160.409912109375
341.5	2182.453369140625
342.0	2206.847900390625
342.5	2223.109619140625
343.0	2244.707763671875
343.5	2261.9873046875
344.0	2280.79150390625
344.5	2297.150146484375
345.0	2314.157470703125
345.5	2329.537353515625
346.0	2345.166748046875
346.5	2361.36962890625
347.0	2375.4453125
347.5	2388.623779296875
348.0	2399.797119140625
348.5	2411.128662109375
349.0	2421.43115234375
349.5	2430.93359375
350.0	2441.1396484375
350.5	2448.939453125
351.0	2457.088134765625
351.5	2463.274169921875
352.0	2469.491943359375
352.5	2475.8974609375
353.0	2481.878662109375
353.5	2486.44287109375
354.0	2491.146728515625
354.5	2495.073974609375
355.0	2497.420654296875
355.5	2499.896484375
356.0	2501.1796875
356.5	2502.641845703125
357.0	2503.3076171875
357.5	2503.215087890625
358.0	2501.94091796875
358.5	2500.913330078125
359.0	2499.781005859375
359.5	2497.69873046875
360.0	2494.295654296875
360.5	2490.626953125
361.0	2486.55078125
361.5	2481.0400390625
362.0	2475.047119140625
362.5	2468.634765625
363.0	2461.472900390625
363.5	2454.420654296875
364.0	2445.875244140625
364.5	2437.352783203125
365.0	2427.162109375
365.5	2417.589111328125
366.0	2408.996337890625
366.5	2398.03271484375
367.0	2387.65625
367.5	2374.948486328125
368.0	2362.290283203125
368.5	2350.637939453125
369.0	2336.91455078125
369.5	2324.124755859375
370.0	2309.72021484375
370.5	2295.158447265625
371.0	2277.93408203125
371.5	2261.789794921875
372.0	2246.541015625
372.5	2229.71337890625
373.0	2213.859130859375
373.5	2194.57861328125
374.0	2177.13916015625
374.5	2160.1142578125
375.0	2140.977783203125
375.5	2123.46240234375
376.0	2101.356201171875
376.5	2081.345703125
377.0	2062.118408203125
377.5	2041.1136474609375
378.0	2021.97119140625
378.5	1998.2130126953125
379.0	1977.000732421875
379.5	1957.6444091796875
380.0	1935.7239990234375
380.5	1915.945068359375
381.0	1891.8026123046875
381.5	1870.14404296875
382.0	1849.9110107421875
382.5	1827.5732421875
383.0	1807.30419921875
383.5	1782.770263671875
384.0	1759.9715576171875
384.5	1739.943359375
385.0	1717.3970947265625
385.5	1697.6708984375
386.0	1672.7330322265625
386.5	1650.3514404296875
387.0	1629.628662109375
387.5	1607.36962890625
388.0	1587.1805419921875
388.5	1563.5198974609375
389.0	1541.1849365234375
389.5	1520.953857421875
390.0	1497.08056640625
390.5	1478.3011474609375
391.0	1454.40283203125
391.5	1432.474609375
392.0	1412.866943359375
392.5	1389.0469970703125
393.0	1371.2373046875
393.5	1348.0899658203125
394.0	1327.357421875
394.5	1308.2982177734375
395.0	1285.4185791015625
395.5	1265.0565185546875
396.0	1246.74072265625
396.5	1224.89306640625
397.0	1208.9639892578125
397.5	1187.01171875
398.0	1167.1278076171875
398.5	1149.608154296875
399.0	1128.4010009765625
399.5	1109.4036865234375
400.0	1092.312744140625
400.5	1075.2437744140625
401.0	1056.66064453125
401.5	1037.1629638671875
