BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	69.41641998291016
300.5	74.80445861816406
301.0	81.14006042480469
301.5	86.95207214355469
302.0	95.17230224609375
302.5	104.63378143310547
303.0	113.65470886230469
303.5	123.9612045288086
304.0	134.00579833984375
304.5	145.0464324951172
305.0	157.89971923828125
305.5	168.20339965820312
306.0	182.0358428955078
306.5	193.12518310546875
307.0	208.15606689453125
307.5	220.04298400878906
308.0	236.55360412597656
308.5	252.1741485595703
309.0	266.9505310058594
309.5	283.8526611328125
310.0	299.75872802734375
310.5	316.24139404296875
311.0	334.84320068359375
311.5	352.2303466796875
312.0	372.1513671875
312.5	390.621337890625
313.0	412.0298156738281
313.5	431.55865478515625
314.0	453.5025939941406
314.5	477.9446105957031
315.0	496.6369323730469
315.5	521.8128051757812
316.0	540.9125366210938
316.5	567.4542846679688
317.0	592.1166381835938
317.5	614.6976318359375
318.0	637.650390625
318.5	663.8890991210938
319.0	687.5211791992188
319.5	713.7311401367188
320.0	737.9318237304688
320.5	764.61279296875
321.0	794.2247924804688
321.5	817.0789794921875
322.0	847.4747314453125
322.5	870.4683227539062
323.0	901.9619140625
323.5	930.741943359375
324.0	957.1004638671875
324.5	983.3634033203125
325.0	1012.7750244140625
325.5	1039.626220703125
326.0	1069.5362548828125
326.5	1096.9854736328125
327.0	1127.4141845703125
327.5	1160.298583984375
328.0	1184.584228515625
328.5	1216.90869140625
329.0	1241.3133544921875
329.5	1273.680419921875
330.0	1300.1392822265625
330.5	1329.5068359375
331.0	1355.60693359375
331.5	1383.5850830078125
332.0	1409.484130859375
332.5	1437.5556640625
333.0	1468.1702880859375
333.5	1490.8541259765625
334.0	1520.598388671875
334.5	1544.4974365234375
335.0	1570.5711669921875
335.5	1593.1553955078125
336.0	1617.749755859375
336.5	1639.3917236328125
337.0	1662.8692626953125
337.5	1687.7054443359375
338.0	1705.9053955078125
338.5	1729.8453369140625
339.0	1749.2718505859375
339.5	1770.002685546875
340.0	1788.5556640625
340.5	1808.3009033203125
341.0	1825.7860107421875
341.5	1844.34814453125
342.0	1863.8472900390625
342.5	1878.392578125
343.0	1895.850341796875
343.5	1909.6900634765625
344.0	1924.0087890625
344.5	1936.60302734375
345.0	1949.841796875
345.5	1960.9268798828125
346.0	1973.017822265625
346.5	1985.411865234375
347.0	1994.564697265625
347.5	2004.429443359375
348.0	2012.3936767578125
348.5	2020.947021484375
349.0	2027.4093017578125
349.5	2034.9652099609375
350.0	2041.6199951171875
350.5	2047.197265625
351.0	2052.557373046875
351.5	2056.3466796875
352.0	2060.350341796875
352.5	2062.97998046875
353.0	2065.341552734375
353.5	2067.449462890625
354.0	2069.0498046875
354.5	2069.82861328125
355.0	2070.25830078125
355.5	2070.71630859375
356.0	2070.69970703125
356.5	2070.417724609375
357.0	2069.1435546875
357.5	2067.345458984375
358.0	2064.17041015625
358.5	2060.959228515625
359.0	2057.45361328125
359.5	2053.328857421875
360.0	2049.380615234375
360.5	2044.4072265625
361.0	2040.40869140625
361.5	2034.512451171875
362.0	2027.9046630859375
362.5	2021.551513671875
363.0	2013.4588623046875
363.5	2006.422607421875
364.0	1998.778076171875
364.5	1990.5799560546875
365.0	1980.934814453125
365.5	1971.1619873046875
366.0	1962.6510009765625
366.5	1951.79296875
367.0	1942.163818359375
367.5	1929.5306396484375
368.0	1917.7666015625
368.5	1906.1072998046875
369.0	1893.26953125
369.5	1881.599853515625
370.0	1868.270751953125
370.5	1855.9066162109375
371.0	1840.8448486328125
371.5	1826.8984375
372.0	1813.9405517578125
372.5	1798.765625
373.0	1784.6724853515625
373.5	1767.33544921875
374.0	1750.14990234375
374.5	1734.8092041015625
375.0	1717.8253173828125
375.5	1702.04833984375
376.0	1683.186279296875
376.5	1665.2080078125
377.0	1649.1412353515625
377.5	1630.9093017578125
378.0	1614.1785888671875
378.5	1593.7137451171875
379.0	1574.4830322265625
379.5	1557.707275390625
380.0	1539.407470703125
380.5	1522.4329833984375
381.0	1502.1116943359375
381.5	1482.9788818359375
382.0	1465.47265625
382.5	1445.9066162109375
383.0	1428.69384765625
383.5	1407.63623046875
384.0	1388.1077880859375
384.5	1370.31689453125
385.0	1351.4415283203125
385.5	1334.1156005859375
386.0	1312.841552734375
386.5	1293.4351806640625
387.0	1275.423095703125
387.5	1256.21630859375
388.0	1238.7996826171875
388.5	1217.9158935546875
389.0	1198.2750244140625
389.5	1180.9229736328125
390.0	1160.775634765625
390.5	1146.08740234375
391.0	1125.967041015625
391.5	1107.5120849609375
392.0	1091.026611328125
392.5	1070.8824462890625
393.0	1056.4619140625
393.5	1037.5601806640625
394.0	1020.2599487304688
394.5	1004.1759643554688
395.0	985.0531005859375
395.5	967.734130859375
396.0	952.2232666015625
396.5	934.115234375
397.0	920.8281860351562
397.5	903.0156860351562
398.0	886.7391357421875
398.5	872.5759887695312
399.0	855.28271484375
399.5	839.5324096679688
400.0	825.7285766601562
400.5	812.0233154296875
401.0	796.914794921875
401.5	780.9147338867188
402.0	766.1592407226562
402.5	752.976318359375
403.0	737.82958984375
403.5	723.6658935546875
404.0	711.634033203125
404.5	699.7689819335938
405.0	686.583984375
405.5	672.7268676757812
406.0	660.5872802734375
406.5	647.7543334960938
407.0	634.2157592773438
407.5	621.5321044921875
408.0	610.0477905273438
408.5	596.3829345703125
409.0	586.724365234375
409.5	574.4650268554688
410.0	564.295166015625
410.5	553.0528564453125
411.0	540.8067016601562
411.5	530.68896484375
412.0	519.8798217773438
412.5	508.4177551269531
