TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	156.65530395507812
300.5	163.4225616455078
301.0	171.1924285888672
301.5	178.1428985595703
302.0	188.337158203125
302.5	200.0721893310547
303.0	211.54908752441406
303.5	224.21023559570312
304.0	236.1682891845703
304.5	249.83982849121094
305.0	265.7635192871094
305.5	278.2142028808594
306.0	295.42962646484375
306.5	308.78277587890625
307.0	327.1778564453125
307.5	341.61370849609375
308.0	361.5589904785156
308.5	380.6517333984375
309.0	398.5038146972656
309.5	417.91119384765625
310.0	436.04376220703125
310.5	454.061279296875
311.0	474.5292053222656
311.5	494.004638671875
312.0	516.4139404296875
312.5	537.5414428710938
313.0	561.0394897460938
313.5	583.0784301757812
314.0	608.4633178710938
314.5	636.4959106445312
315.0	657.6444091796875
315.5	686.4295043945312
316.0	708.5945434570312
316.5	737.9768676757812
317.0	766.0691528320312
317.5	791.9918212890625
318.0	818.3399658203125
318.5	847.8971557617188
319.0	875.1498413085938
319.5	905.4745483398438
320.0	933.7984008789062
320.5	965.0877685546875
321.0	1000.57080078125
321.5	1027.104736328125
322.0	1063.7860107421875
322.5	1091.6339111328125
323.0	1128.7537841796875
323.5	1162.6746826171875
324.0	1194.001953125
324.5	1225.4141845703125
325.0	1260.5054931640625
325.5	1292.202880859375
326.0	1328.0655517578125
326.5	1360.19189453125
327.0	1395.549072265625
327.5	1433.95361328125
328.0	1462.3433837890625
328.5	1501.2994384765625
329.0	1529.7825927734375
329.5	1568.02001953125
330.0	1599.7747802734375
330.5	1634.2923583984375
331.0	1665.6434326171875
331.5	1699.572265625
332.0	1729.8519287109375
332.5	1763.202880859375
333.0	1798.6595458984375
333.5	1825.9849853515625
334.0	1860.720947265625
334.5	1890.26318359375
335.0	1921.1044921875
335.5	1949.2451171875
336.0	1978.9649658203125
336.5	2005.2269287109375
337.0	2033.8961181640625
337.5	2064.230712890625
338.0	2086.377685546875
338.5	2116.070068359375
339.0	2139.390869140625
339.5	2165.292236328125
340.0	2186.94140625
340.5	2211.0927734375
341.0	2232.507568359375
341.5	2256.027099609375
342.0	2280.2236328125
342.5	2297.498291015625
343.0	2320.6484375
343.5	2339.072021484375
344.0	2357.615234375
344.5	2374.323974609375
345.0	2391.247802734375
345.5	2406.298095703125
346.0	2422.52099609375
346.5	2439.113525390625
347.0	2451.956298828125
347.5	2466.5732421875
348.0	2478.08984375
348.5	2490.7578125
349.0	2501.099609375
349.5	2512.06982421875
350.0	2523.503173828125
350.5	2531.276611328125
351.0	2540.157470703125
351.5	2547.001220703125
352.0	2553.95263671875
352.5	2558.921875
353.0	2563.9482421875
353.5	2567.74755859375
354.0	2572.114013671875
354.5	2575.279296875
355.0	2577.855712890625
355.5	2579.83837890625
356.0	2581.707763671875
356.5	2583.12744140625
357.0	2582.816650390625
357.5	2582.347412109375
358.0	2581.162841796875
358.5	2579.192138671875
359.0	2576.992431640625
359.5	2573.821044921875
360.0	2569.84521484375
360.5	2566.33837890625
361.0	2561.973388671875
361.5	2556.267822265625
362.0	2549.931396484375
362.5	2543.8642578125
363.0	2537.7626953125
363.5	2531.311279296875
364.0	2522.587158203125
364.5	2514.92333984375
365.0	2505.38330078125
365.5	2494.2080078125
366.0	2484.311279296875
366.5	2472.46435546875
367.0	2462.131591796875
367.5	2447.9873046875
368.0	2435.447265625
368.5	2423.81884765625
369.0	2408.996337890625
369.5	2395.568359375
370.0	2380.121337890625
370.5	2365.60888671875
371.0	2348.3994140625
371.5	2331.9560546875
372.0	2317.2451171875
372.5	2300.50390625
373.0	2284.513671875
373.5	2265.3525390625
374.0	2245.91162109375
374.5	2228.158447265625
375.0	2209.027587890625
375.5	2190.52734375
376.0	2169.028076171875
376.5	2148.369873046875
377.0	2129.283447265625
377.5	2108.296630859375
378.0	2089.18896484375
378.5	2064.7783203125
379.0	2041.96875
379.5	2022.1177978515625
380.0	1999.667236328125
380.5	1978.9764404296875
381.0	1954.01123046875
381.5	1931.714111328125
382.0	1911.0555419921875
382.5	1887.7724609375
383.0	1865.962646484375
383.5	1840.6019287109375
384.0	1817.0264892578125
384.5	1795.8773193359375
385.0	1772.6412353515625
385.5	1751.7275390625
386.0	1725.8497314453125
386.5	1702.677734375
387.0	1681.6822509765625
387.5	1658.0240478515625
388.0	1637.4703369140625
388.5	1612.0037841796875
389.0	1589.2694091796875
389.5	1568.2052001953125
390.0	1542.8514404296875
390.5	1523.9090576171875
391.0	1498.9140625
391.5	1476.128662109375
392.0	1455.816162109375
392.5	1431.1650390625
393.0	1413.204345703125
393.5	1389.27685546875
394.0	1367.626220703125
394.5	1347.8536376953125
395.0	1323.93603515625
395.5	1303.1839599609375
396.0	1284.2283935546875
396.5	1261.7506103515625
397.0	1244.999755859375
397.5	1222.2430419921875
398.0	1201.8289794921875
398.5	1183.24951171875
399.0	1160.947998046875
399.5	1141.294921875
400.0	1123.5882568359375
400.5	1106.2532958984375
401.0	1087.535888671875
401.5	1067.391845703125
402.0	1048.3966064453125
402.5	1031.2633056640625
403.0	1011.4911499023438
403.5	993.1929321289062
404.0	976.7105102539062
404.5	961.0399169921875
405.0	943.8082275390625
405.5	925.051513671875
406.0	909.90576171875
406.5	893.1035766601562
407.0	874.8572998046875
407.5	858.4411010742188
408.0	844.0196533203125
408.5	826.4237670898438
409.0	813.9315185546875
409.5	797.582275390625
410.0	783.9962768554688
410.5	769.4938354492188
411.0	753.2213134765625
411.5	740.054443359375
412.0	725.680419921875
412.5	710.63525390625
413.0	696.7485961914062
413.5	684.5213012695312
414.0	669.9511108398438
414.5	659.2169189453125
415.0	645.2661743164062
415.5	633.7313842773438
416.0	621.3344116210938
416.5	608.0317993164062
417.0	596.8790893554688
417.5	585.0008544921875
418.0	572.12109375
418.5	561.7145385742188
419.0	550.7369995117188
419.5	538.9423828125
420.0	528.1726684570312
420.5	518.4867553710938
421.0	507.5527648925781
421.5	499.36016845703125
422.0	488.14581298828125
422.5	477.4222106933594
423.0	469.7077941894531
423.5	459.5117492675781
424.0	451.2848815917969
424.5	442.3912048339844
425.0	432.4481201171875
425.5	424.64141845703125
426.0	415.8673400878906
426.5	406.5963439941406
427.0	398.87957763671875
427.5	390.5184631347656
428.0	381.5231628417969
428.5	374.3327331542969
429.0	366.5409851074219
429.5	358.3349304199219
430.0	351.6101379394531
430.5	344.7853698730469
431.0	336.478271484375
431.5	330.0504150390625
432.0	323.1973571777344
432.5	315.9272155761719
433.0	310.05364990234375
433.5	303.7217712402344
434.0	296.8406982421875
434.5	291.3939514160156
435.0	285.2662353515625
435.5	278.998046875
436.0	273.63824462890625
436.5	267.7058410644531
437.0	261.6225891113281
437.5	256.8168640136719
438.0	251.40745544433594
438.5	245.4447479248047
439.0	240.82228088378906
439.5	235.95567321777344
440.0	230.46080017089844
440.5	225.8839874267578
441.0	221.1302947998047
441.5	216.08554077148438
442.0	211.91664123535156
442.5	207.74337768554688
443.0	202.9348602294922
443.5	199.37582397460938
444.0	195.00051879882812
444.5	190.85946655273438
445.0	186.47120666503906
445.5	182.98988342285156
446.0	179.28268432617188
446.5	175.3294677734375
447.0	171.8329315185547
447.5	168.34634399414062
448.0	164.26499938964844
448.5	161.3889617919922
449.0	158.04222106933594
449.5	154.37506103515625
450.0	151.35708618164062
