BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	171.22976684570312
300.5	179.26416015625
301.0	188.0766143798828
301.5	196.3647918701172
302.0	209.1797332763672
302.5	223.85244750976562
303.0	237.66934204101562
303.5	253.3024139404297
304.0	268.0944519042969
304.5	285.0100402832031
305.0	304.1594543457031
305.5	318.9911804199219
306.0	339.5731201171875
306.5	355.531982421875
307.0	377.1688232421875
307.5	394.119384765625
308.0	417.259521484375
308.5	438.8101501464844
309.0	459.2771911621094
309.5	481.8791809082031
310.0	502.6748962402344
310.5	524.292724609375
311.0	548.526611328125
311.5	570.6143798828125
312.0	595.607666015625
312.5	619.2279052734375
313.0	645.2466430664062
313.5	669.8525390625
314.0	697.2789916992188
314.5	726.8546142578125
315.0	749.41845703125
315.5	780.2612915039062
316.0	803.365478515625
316.5	834.9791870117188
317.0	864.0924072265625
317.5	890.7378540039062
318.0	917.2421875
318.5	946.8181762695312
319.0	974.5650024414062
319.5	1004.822021484375
320.0	1032.658203125
320.5	1062.937744140625
321.0	1096.25146484375
321.5	1122.28662109375
322.0	1157.246337890625
322.5	1183.0894775390625
323.0	1217.2579345703125
323.5	1249.1627197265625
324.0	1278.3779296875
324.5	1306.9349365234375
325.0	1338.743408203125
325.5	1367.56884765625
326.0	1399.2169189453125
326.5	1428.3748779296875
327.0	1460.206298828125
327.5	1494.5633544921875
328.0	1520.2061767578125
328.5	1553.80517578125
329.0	1578.7371826171875
329.5	1611.392578125
330.0	1638.4947509765625
330.5	1667.2723388671875
331.0	1693.910400390625
331.5	1722.261474609375
332.0	1747.8094482421875
332.5	1775.3428955078125
333.0	1805.1444091796875
333.5	1826.5701904296875
334.0	1854.45849609375
334.5	1877.4195556640625
335.0	1902.4105224609375
335.5	1924.161865234375
336.0	1948.07861328125
336.5	1968.622314453125
337.0	1990.9154052734375
337.5	2014.3267822265625
338.0	2032.02392578125
338.5	2054.773193359375
339.0	2073.372314453125
339.5	2092.309814453125
340.0	2108.6953125
340.5	2126.10107421875
341.0	2141.642333984375
341.5	2157.95068359375
342.0	2174.620849609375
342.5	2187.47119140625
343.0	2203.475341796875
343.5	2215.7568359375
344.0	2228.22705078125
344.5	2238.522705078125
345.0	2248.840576171875
345.5	2257.982421875
346.0	2267.592529296875
346.5	2276.37841796875
347.0	2283.418701171875
