BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	80.58151245117188
300.5	86.60030364990234
301.0	93.60636901855469
301.5	100.164306640625
302.0	109.36048126220703
302.5	119.98831176757812
303.0	130.1008758544922
303.5	141.82583618164062
304.0	153.0542755126953
304.5	165.88475036621094
305.0	180.90306091308594
305.5	192.68658447265625
306.0	208.93162536621094
306.5	221.63168334960938
307.0	238.9857940673828
307.5	252.57406616210938
308.0	271.9090576171875
308.5	290.4246520996094
309.0	307.9098815917969
309.5	327.79547119140625
310.0	346.4920349121094
310.5	365.7605895996094
311.0	387.97552490234375
311.5	408.60626220703125
312.0	432.07855224609375
312.5	454.0491027832031
313.0	479.1987609863281
313.5	502.47601318359375
314.0	528.6572875976562
314.5	558.3894653320312
315.0	580.7315673828125
315.5	611.1664428710938
316.0	634.89013671875
316.5	666.3848266601562
317.0	695.6996459960938
317.5	723.3228759765625
318.0	751.06103515625
318.5	781.6459350585938
319.0	809.5248413085938
319.5	841.2989501953125
320.0	870.7279052734375
320.5	903.6026611328125
321.0	939.8707275390625
321.5	967.67626953125
322.0	1005.2806396484375
322.5	1033.584228515625
323.0	1071.6773681640625
323.5	1106.7314453125
324.0	1138.93017578125
324.5	1172.213134765625
325.0	1208.7283935546875
325.5	1242.1683349609375
326.0	1278.5098876953125
326.5	1311.8636474609375
327.0	1347.9832763671875
327.5	1387.9427490234375
328.0	1418.403076171875
328.5	1458.53173828125
329.0	1488.3553466796875
329.5	1527.8070068359375
330.0	1561.08251953125
330.5	1597.2781982421875
331.0	1629.23876953125
331.5	1664.578857421875
332.0	1696.48974609375
332.5	1731.30859375
333.0	1768.38427734375
333.5	1796.1201171875
334.0	1832.370849609375
334.5	1862.0732421875
335.0	1894.0970458984375
335.5	1922.6475830078125
336.0	1953.3377685546875
336.5	1980.635009765625
337.0	2010.773681640625
337.5	2042.485107421875
338.0	2065.270263671875
338.5	2095.125
339.0	2120.15087890625
339.5	2146.1142578125
340.0	2168.35986328125
340.5	2192.94384765625
341.0	2214.305419921875
341.5	2237.18408203125
342.0	2261.317138671875
342.5	2278.455810546875
343.0	2300.341796875
343.5	2317.27783203125
344.0	2337.093994140625
344.5	2352.806640625
345.0	2369.990478515625
345.5	2384.283935546875
346.0	2399.410400390625
346.5	2415.466796875
347.0	2427.52001953125
347.5	2440.810302734375
348.0	2451.142822265625
348.5	2462.1337890625
349.0	2471.6474609375
349.5	2481.760009765625
350.0	2490.4970703125
350.5	2497.43994140625
351.0	2504.675537109375
351.5	2510.665771484375
352.0	2515.537841796875
352.5	2520.05078125
353.0	2523.969970703125
353.5	2527.166015625
354.0	2530.566162109375
354.5	2533.129638671875
355.0	2534.8701171875
355.5	2536.01123046875
356.0	2536.46337890625
356.5	2536.34619140625
357.0	2534.16357421875
357.5	2532.91796875
358.0	2531.1611328125
358.5	2528.116455078125
359.0	2524.6259765625
359.5	2520.370849609375
360.0	2515.16162109375
360.5	2509.20703125
361.0	2503.80322265625
361.5	2497.20556640625
362.0	2488.51171875
362.5	2480.983154296875
363.0	2472.997314453125
363.5	2465.638671875
364.0	2455.393798828125
364.5	2445.819091796875
365.0	2434.058837890625
365.5	2422.35107421875
366.0	2411.636474609375
366.5	2399.1875
367.0	2387.309326171875
367.5	2372.611083984375
368.0	2358.57958984375
368.5	2345.06005859375
369.0	2329.12548828125
369.5	2314.1298828125
370.0	2298.2333984375
370.5	2283.018310546875
371.0	2265.342529296875
371.5	2247.30078125
372.0	2231.41748046875
372.5	2212.71630859375
373.0	2194.817626953125
373.5	2173.56787109375
374.0	2153.40185546875
374.5	2135.42822265625
375.0	2114.709716796875
375.5	2094.799072265625
376.0	2071.164794921875
376.5	2048.974365234375
377.0	2028.6468505859375
377.5	2007.6485595703125
378.0	1987.669921875
378.5	1962.6094970703125
379.0	1939.89990234375
379.5	1918.973876953125
380.0	1895.99609375
380.5	1875.2099609375
381.0	1849.80078125
381.5	1826.5628662109375
382.0	1805.3193359375
382.5	1782.1285400390625
383.0	1760.8115234375
383.5	1734.999755859375
384.0	1711.2996826171875
384.5	1689.5032958984375
385.0	1665.427978515625
385.5	1643.6007080078125
386.0	1617.4061279296875
386.5	1594.3829345703125
387.0	1573.3270263671875
387.5	1550.2464599609375
388.0	1529.093017578125
388.5	1503.52685546875
389.0	1480.519287109375
389.5	1458.7529296875
390.0	1433.1629638671875
390.5	1414.7994384765625
391.0	1389.40234375
391.5	1366.825927734375
392.0	1346.1160888671875
392.5	1321.9820556640625
393.0	1303.7052001953125
