BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	76.57662200927734
300.5	82.15662384033203
301.0	88.5390625
301.5	94.62007904052734
302.0	103.13986206054688
302.5	112.9958267211914
303.0	122.35662078857422
303.5	133.0867919921875
304.0	143.33360290527344
304.5	155.02117919921875
305.0	168.3159942626953
305.5	178.94281005859375
306.0	193.7045135498047
306.5	205.1669158935547
307.0	220.77664184570312
307.5	233.21954345703125
308.0	250.74090576171875
308.5	267.31103515625
309.0	282.892578125
309.5	300.8795471191406
310.0	317.9258728027344
310.5	335.60516357421875
311.0	355.7322998046875
311.5	374.56439208984375
312.0	395.69866943359375
312.5	415.8921813964844
313.0	438.8338317871094
313.5	459.85064697265625
314.0	483.40948486328125
314.5	509.73638916015625
315.0	529.9578247070312
315.5	557.683349609375
316.0	579.1561889648438
316.5	607.9159545898438
317.0	634.1919555664062
317.5	658.2761840820312
318.0	683.4000244140625
318.5	711.4447631835938
319.0	737.8953247070312
319.5	767.211669921875
320.0	794.2247314453125
320.5	824.1937255859375
321.0	856.9724731445312
321.5	882.2298583984375
322.0	916.0686645507812
322.5	941.6345825195312
323.0	976.6489868164062
323.5	1008.9865112304688
324.0	1038.5379638671875
324.5	1068.5072021484375
325.0	1101.9017333984375
325.5	1131.9761962890625
326.0	1165.029541015625
326.5	1195.2197265625
327.0	1228.3641357421875
327.5	1264.785888671875
328.0	1291.7054443359375
328.5	1327.3480224609375
329.0	1354.737548828125
329.5	1390.4244384765625
330.0	1420.8177490234375
330.5	1453.4659423828125
331.0	1482.71435546875
331.5	1515.5020751953125
332.0	1544.3575439453125
332.5	1575.5169677734375
333.0	1609.5748291015625
333.5	1634.3057861328125
334.0	1666.7413330078125
334.5	1693.2259521484375
335.0	1722.4136962890625
335.5	1748.57763671875
336.0	1776.8397216796875
336.5	1801.312744140625
337.0	1827.61962890625
337.5	1855.7103271484375
338.0	1876.6553955078125
338.5	1902.8192138671875
339.0	1924.420166015625
339.5	1948.4078369140625
340.0	1968.997314453125
340.5	1991.546142578125
341.0	2010.7491455078125
341.5	2031.28271484375
