TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	147.7079620361328
300.5	154.35614013671875
301.0	161.7086181640625
301.5	168.4744415283203
302.0	178.3880157470703
302.5	189.97259521484375
303.0	200.885986328125
303.5	213.74603271484375
304.0	225.62355041503906
304.5	239.2577667236328
305.0	254.9928741455078
305.5	267.3995056152344
306.0	284.3876037597656
306.5	297.4798278808594
307.0	315.97674560546875
307.5	330.8423156738281
308.0	350.8192443847656
308.5	369.5716247558594
309.0	386.9884338378906
309.5	406.5282287597656
310.0	424.61944580078125
310.5	443.0332946777344
311.0	463.9142761230469
311.5	483.4350280761719
312.0	505.7666015625
312.5	526.7513427734375
313.0	550.4473876953125
313.5	573.0306396484375
314.0	598.576171875
314.5	626.4237670898438
315.0	647.6953125
315.5	676.37158203125
316.0	698.6195678710938
316.5	729.0674438476562
317.0	757.4111328125
317.5	783.1438598632812
318.0	809.724365234375
318.5	839.0151977539062
319.0	867.2568359375
319.5	898.423828125
320.0	927.5330810546875
320.5	960.0840454101562
321.0	995.6954956054688
321.5	1022.6361083984375
322.0	1059.1734619140625
322.5	1087.498291015625
323.0	1125.022705078125
323.5	1159.60546875
324.0	1191.7762451171875
324.5	1223.82470703125
325.0	1259.21728515625
325.5	1291.0374755859375
326.0	1326.384765625
326.5	1359.2042236328125
327.0	1394.985595703125
327.5	1434.912353515625
328.0	1464.066650390625
328.5	1502.998779296875
329.0	1532.7952880859375
329.5	1571.154052734375
330.0	1603.201416015625
330.5	1638.7276611328125
331.0	1670.916015625
331.5	1704.98291015625
332.0	1735.9794921875
332.5	1769.5418701171875
333.0	1805.8853759765625
333.5	1833.286865234375
334.0	1868.275390625
334.5	1897.1328125
335.0	1927.997314453125
335.5	1956.0205078125
336.0	1986.548583984375
336.5	2013.9451904296875
337.0	2042.097900390625
337.5	2072.507568359375
338.0	2095.07666015625
338.5	2123.553466796875
339.0	2147.6748046875
339.5	2173.99951171875
340.0	2196.7353515625
340.5	2220.286376953125
341.0	2241.582275390625
341.5	2264.93603515625
342.0	2288.4638671875
342.5	2305.802978515625
343.0	2328.656982421875
343.5	2346.677490234375
344.0	2366.175048828125
344.5	2381.85986328125
345.0	2398.990234375
345.5	2413.2607421875
346.0	2428.9267578125
346.5	2445.3271484375
347.0	2458.133056640625
347.5	2472.46875
348.0	2484.566650390625
348.5	2496.52783203125
349.0	2506.461669921875
349.5	2517.67236328125
350.0	2527.931640625
350.5	2536.346923828125
351.0	2544.831787109375
351.5	2551.716552734375
352.0	2559.080078125
352.5	2564.674560546875
353.0	2570.066650390625
353.5	2574.636474609375
354.0	2578.89013671875
354.5	2582.6103515625
355.0	2586.333251953125
355.5	2588.991455078125
356.0	2590.55419921875
356.5	2591.9521484375
357.0	2591.808837890625
357.5	2591.670654296875
358.0	2590.888427734375
358.5	2589.494384765625
359.0	2587.29248046875
359.5	2584.01416015625
360.0	2581.256591796875
360.5	2577.21240234375
361.0	2572.607421875
361.5	2567.253173828125
362.0	2561.043701171875
362.5	2556.305419921875
363.0	2550.45703125
363.5	2544.513427734375
364.0	2535.6015625
364.5	2527.73095703125
365.0	2516.734130859375
365.5	2506.452392578125
366.0	2496.81884765625
366.5	2486.056640625
367.0	2475.308837890625
367.5	2461.995849609375
368.0	2449.310791015625
368.5	2437.87353515625
369.0	2424.240478515625
369.5	2411.148193359375
370.0	2396.424072265625
370.5	2382.380126953125
371.0	2365.748291015625
371.5	2349.199951171875
372.0	2333.787353515625
372.5	2315.297119140625
373.0	2298.518310546875
373.5	2278.34912109375
374.0	2259.454345703125
374.5	2241.9453125
375.0	2221.84814453125
375.5	2203.384521484375
376.0	2180.78515625
376.5	2160.13818359375
377.0	2141.5048828125
377.5	2120.103271484375
378.0	2100.369384765625
378.5	2076.801513671875
379.0	2054.55908203125
379.5	2034.387939453125
380.0	2011.954833984375
380.5	1991.406494140625
381.0	1965.4891357421875
381.5	1942.89697265625
382.0	1922.5775146484375
382.5	1899.5516357421875
383.0	1879.002197265625
383.5	1853.1339111328125
384.0	1828.7813720703125
384.5	1807.5126953125
385.0	1783.5389404296875
385.5	1762.385498046875
386.0	1736.1851806640625
386.5	1711.93798828125
387.0	1690.42724609375
387.5	1666.9661865234375
388.0	1645.238525390625
388.5	1619.30322265625
389.0	1595.776611328125
389.5	1574.498046875
390.0	1549.575439453125
390.5	1530.7899169921875
391.0	1506.049560546875
391.5	1483.4219970703125
392.0	1463.0938720703125
392.5	1438.66015625
393.0	1421.0819091796875
393.5	1396.6429443359375
394.0	1374.7432861328125
394.5	1354.8934326171875
395.0	1331.7513427734375
395.5	1310.368408203125
396.0	1290.894775390625
396.5	1268.1494140625
397.0	1251.0626220703125
397.5	1228.5462646484375
398.0	1208.0693359375
398.5	1189.278564453125
399.0	1167.012939453125
399.5	1146.7774658203125
400.0	1128.4102783203125
400.5	1111.142578125
401.0	1091.8831787109375
401.5	1071.4774169921875
402.0	1052.4854736328125
402.5	1035.4373779296875
403.0	1015.1454467773438
403.5	996.815185546875
404.0	980.6550903320312
404.5	964.8692016601562
405.0	947.5569458007812
405.5	928.9752197265625
406.0	913.5206298828125
406.5	896.3666381835938
407.0	878.4126586914062
407.5	862.4172973632812
408.0	848.0493774414062
408.5	830.4365234375
409.0	817.18310546875
409.5	799.8156127929688
410.0	786.29345703125
410.5	771.0931396484375
411.0	754.82568359375
411.5	741.8348999023438
412.0	727.8309326171875
412.5	712.7344360351562
413.0	698.59033203125
413.5	686.51220703125
414.0	672.0978393554688
414.5	661.5847778320312
415.0	647.171875
415.5	635.6537475585938
416.0	623.158447265625
416.5	610.2060546875
417.0	599.6052856445312
417.5	587.866943359375
418.0	575.1882934570312
418.5	564.4522094726562
419.0	553.3721923828125
419.5	541.13525390625
420.0	530.427490234375
420.5	520.8959350585938
421.0	510.0462951660156
421.5	501.7386474609375
422.0	490.80572509765625
422.5	479.5014953613281
423.0	471.3776550292969
423.5	460.827880859375
424.0	452.6859130859375
424.5	443.3656005859375
425.0	433.4306335449219
425.5	425.1446533203125
426.0	416.4076843261719
426.5	407.2777099609375
427.0	399.70172119140625
427.5	391.407958984375
428.0	382.67266845703125
428.5	375.5528259277344
429.0	367.53729248046875
429.5	359.1881103515625
430.0	352.3427429199219
430.5	344.9306335449219
431.0	336.9025573730469
431.5	330.2803649902344
432.0	323.2104187011719
432.5	315.6695556640625
433.0	309.5175476074219
433.5	302.8992614746094
434.0	295.6649475097656
434.5	289.9866027832031
435.0	283.6163024902344
435.5	277.0948181152344
436.0	271.9476318359375
436.5	266.03955078125
437.0	259.8926696777344
437.5	254.869873046875
438.0	249.3775634765625
438.5	243.37493896484375
439.0	238.57699584960938
439.5	233.37330627441406
440.0	228.01368713378906
440.5	223.71597290039062
441.0	219.23439025878906
441.5	213.9627685546875
442.0	209.8634033203125
442.5	205.3146514892578
443.0	200.66725158691406
443.5	196.9440155029297
444.0	192.69712829589844
444.5	188.67628479003906
445.0	184.3086700439453
445.5	180.78773498535156
446.0	176.96534729003906
446.5	172.78726196289062
447.0	169.53460693359375
447.5	165.802001953125
448.0	162.14208984375
448.5	158.96485900878906
449.0	155.739990234375
449.5	152.14358520507812
450.0	149.2411346435547
