BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	110.20084381103516
300.5	117.04945373535156
301.0	124.53157043457031
301.5	131.2539825439453
302.0	141.5130157470703
302.5	153.3614501953125
303.0	164.716552734375
303.5	177.64053344726562
304.0	189.9281463623047
304.5	204.17214965820312
305.0	220.20382690429688
305.5	232.91429138183594
306.0	250.3057403564453
306.5	263.7391662597656
307.0	282.6448059082031
307.5	297.3019104003906
308.0	317.16009521484375
308.5	336.14453125
309.0	353.8692321777344
309.5	373.8087463378906
310.0	392.374267578125
310.5	411.4999694824219
311.0	433.2253723144531
311.5	453.6470642089844
312.0	476.3078918457031
312.5	497.6533508300781
313.0	521.7826538085938
313.5	543.7207641601562
314.0	568.9248046875
314.5	596.8018188476562
315.0	617.8264770507812
315.5	646.5233154296875
316.0	667.8295288085938
316.5	696.7379150390625
317.0	724.2948608398438
317.5	748.9165649414062
318.0	773.7767944335938
318.5	801.832275390625
319.0	827.38671875
319.5	856.4261474609375
320.0	882.5140991210938
320.5	911.2535400390625
321.0	943.6961669921875
321.5	968.025634765625
322.0	1000.8344116210938
322.5	1024.776123046875
323.0	1058.3956298828125
323.5	1089.129150390625
324.0	1117.6312255859375
324.5	1146.0867919921875
325.0	1176.7794189453125
325.5	1205.1361083984375
326.0	1236.2398681640625
326.5	1264.19384765625
327.0	1294.9326171875
327.5	1328.86962890625
328.0	1354.6181640625
328.5	1388.2877197265625
329.0	1413.021240234375
329.5	1446.2281494140625
330.0	1472.976318359375
330.5	1502.4444580078125
331.0	1528.7415771484375
331.5	1557.4329833984375
332.0	1582.916259765625
332.5	1610.7587890625
333.0	1640.2579345703125
333.5	1662.0079345703125
334.0	1691.018798828125
334.5	1714.80322265625
335.0	1739.9876708984375
335.5	1763.15869140625
336.0	1788.703125
336.5	1810.70458984375
337.0	1834.6514892578125
337.5	1859.678955078125
338.0	1878.39404296875
338.5	1901.8585205078125
339.0	1920.6754150390625
339.5	1940.1502685546875
340.0	1957.47314453125
340.5	1976.827880859375
341.0	1992.950927734375
341.5	2009.9317626953125
342.0	2026.6806640625
342.5	2039.30322265625
343.0	2055.947265625
343.5	2069.114013671875
344.0	2082.8828125
344.5	2095.000732421875
345.0	2107.379638671875
345.5	2117.381103515625
346.0	2128.332763671875
346.5	2139.358154296875
347.0	2147.5478515625
347.5	2155.45947265625
348.0	2162.8896484375
348.5	2170.017333984375
349.0	2176.368408203125
349.5	2183.60595703125
350.0	2189.492919921875
350.5	2193.504150390625
351.0	2198.7255859375
351.5	2202.110107421875
352.0	2205.076171875
352.5	2206.983642578125
353.0	2208.49072265625
353.5	2209.40283203125
354.0	2209.1533203125
354.5	2208.721435546875
355.0	2207.1083984375
355.5	2205.90869140625
356.0	2204.555419921875
356.5	2202.21533203125
357.0	2198.939208984375
357.5	2196.089111328125
358.0	2192.71435546875
358.5	2187.76025390625
359.0	2183.047607421875
359.5	2178.01806640625
360.0	2173.310302734375
360.5	2167.095703125
361.0	2160.836669921875
361.5	2152.22509765625
362.0	2144.47705078125
362.5	2137.099365234375
363.0	2128.65771484375
363.5	2120.370361328125
364.0	2109.889892578125
364.5	2100.673583984375
365.0	2089.255615234375
365.5	2078.9365234375
366.0	2068.716064453125
366.5	2056.9375
367.0	2045.18505859375
367.5	2030.0062255859375
368.0	2016.552001953125
368.5	2004.4066162109375
369.0	1989.6583251953125
369.5	1976.1177978515625
