BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	76.42142486572266
300.5	82.54008483886719
301.0	89.29816436767578
301.5	95.89018249511719
302.0	104.87255096435547
302.5	115.26509857177734
303.0	125.1740493774414
303.5	136.53672790527344
304.0	147.60145568847656
304.5	159.92442321777344
305.0	174.4622344970703
305.5	185.44192504882812
306.0	200.9598846435547
306.5	213.1953125
307.0	229.9772491455078
307.5	242.907958984375
308.0	261.4360656738281
308.5	279.05084228515625
309.0	295.49029541015625
309.5	314.4971923828125
310.0	331.99237060546875
310.5	350.5390625
311.0	371.27691650390625
311.5	390.7760009765625
312.0	413.0150451660156
312.5	433.8776550292969
313.0	457.22216796875
313.5	479.2342529296875
314.0	504.05499267578125
314.5	531.2825317382812
315.0	552.4406127929688
315.5	580.8944091796875
316.0	602.5576171875
316.5	632.39306640625
317.0	660.2448120117188
317.5	685.8699951171875
318.0	711.72314453125
318.5	740.3671264648438
319.0	767.3121337890625
319.5	796.7597045898438
320.0	823.8706665039062
320.5	854.3594970703125
321.0	888.0404052734375
321.5	914.046875
322.0	948.2386474609375
322.5	974.5018920898438
323.0	1009.4752197265625
323.5	1042.542236328125
324.0	1072.7772216796875
324.5	1102.8857421875
325.0	1136.4989013671875
325.5	1166.62158203125
326.0	1200.0087890625
326.5	1230.5380859375
327.0	1264.2080078125
327.5	1300.9095458984375
328.0	1328.90673828125
328.5	1365.0938720703125
329.0	1392.53857421875
329.5	1429.1982421875
330.0	1457.772705078125
330.5	1490.316162109375
331.0	1518.471923828125
331.5	1550.533203125
332.0	1578.839599609375
332.5	1610.23095703125
333.0	1643.9832763671875
333.5	1669.0087890625
334.0	1701.388916015625
334.5	1728.24072265625
335.0	1757.53271484375
335.5	1782.9755859375
336.0	1810.7037353515625
336.5	1836.16162109375
337.0	1863.20263671875
337.5	1891.319580078125
338.0	1912.4913330078125
338.5	1939.3035888671875
339.0	1960.9600830078125
339.5	1984.1724853515625
340.0	2004.623046875
340.5	2026.86474609375
341.0	2045.8240966796875
341.5	2065.5009765625
342.0	2087.14990234375
342.5	2103.1435546875
343.0	2122.48388671875
343.5	2138.662841796875
344.0	2155.474853515625
344.5	2169.514404296875
345.0	2184.6689453125
345.5	2197.266845703125
346.0	2210.157958984375
346.5	2224.73291015625
347.0	2235.76123046875
347.5	2246.892822265625
348.0	2257.63232421875
348.5	2267.744873046875
349.0	2277.5
349.5	2286.283935546875
350.0	2295.261962890625
350.5	2301.013916015625
351.0	2306.760498046875
351.5	2312.014892578125
352.0	2317.359375
352.5	2320.792724609375
353.0	2323.5595703125
353.5	2325.903076171875
354.0	2327.806884765625
354.5	2328.797119140625
355.0	2329.416259765625
355.5	2329.34326171875
356.0	2328.446044921875
356.5	2326.935302734375
357.0	2325.1181640625
357.5	2322.884521484375
358.0	2319.631591796875
358.5	2315.59765625
359.0	2312.845458984375
359.5	2308.712158203125
360.0	2303.98828125
360.5	2297.591552734375
361.0	2292.29052734375
361.5	2285.099609375
362.0	2277.718505859375
362.5	2271.179931640625
363.0	2262.740966796875
363.5	2254.601318359375
364.0	2245.49560546875
364.5	2236.159912109375
365.0	2224.463134765625
365.5	2213.231201171875
366.0	2202.64306640625
366.5	2190.051513671875
367.0	2178.82275390625
367.5	2164.412353515625
368.0	2151.000732421875
368.5	2138.865966796875
369.0	2124.473388671875
369.5	2111.1591796875
370.0	2096.2548828125
370.5	2082.04296875
371.0	2065.387939453125
371.5	2048.3798828125
372.0	2033.23974609375
372.5	2015.5804443359375
373.0	1999.0416259765625
373.5	1979.3280029296875
374.0	1960.8477783203125
374.5	1943.4163818359375
375.0	1924.30078125
375.5	1906.6605224609375
376.0	1886.1837158203125
376.5	1866.14794921875
377.0	1847.85693359375
377.5	1827.80517578125
378.0	1808.794677734375
378.5	1786.4180908203125
379.0	1765.37060546875
379.5	1746.4342041015625
380.0	1725.41357421875
380.5	1705.6817626953125
381.0	1682.1094970703125
381.5	1660.9498291015625
382.0	1641.5595703125
382.5	1620.1341552734375
383.0	1600.7562255859375
383.5	1577.6119384765625
384.0	1555.9085693359375
384.5	1536.2415771484375
385.0	1514.168701171875
385.5	1494.8876953125
386.0	1471.2593994140625
386.5	1449.3670654296875
387.0	1430.078857421875
387.5	1407.9239501953125
388.0	1387.9630126953125
388.5	1364.3251953125
389.0	1343.29248046875
389.5	1324.4381103515625
390.0	1301.825439453125
390.5	1285.0318603515625
391.0	1262.7918701171875
391.5	1242.7047119140625
392.0	1224.1551513671875
392.5	1202.64453125
393.0	1186.655517578125
393.5	1164.93505859375
394.0	1145.226806640625
394.5	1127.4000244140625
395.0	1105.9024658203125
395.5	1086.5697021484375
396.0	1069.02197265625
396.5	1048.703125
397.0	1033.6285400390625
397.5	1013.5535888671875
398.0	995.3947143554688
398.5	979.0635986328125
399.0	960.3923950195312
399.5	942.7305297851562
400.0	926.9928588867188
400.5	911.3926391601562
401.0	894.4508666992188
401.5	876.5701904296875
402.0	860.0753784179688
402.5	845.3984985351562
403.0	827.8341674804688
403.5	812.0847778320312
404.0	798.0699462890625
404.5	784.1115112304688
405.0	768.8040771484375
405.5	752.930908203125
406.0	739.4402465820312
406.5	725.198974609375
407.0	709.4060668945312
407.5	695.322509765625
408.0	682.9093017578125
408.5	667.9411010742188
409.0	656.7998657226562
409.5	642.6223754882812
410.0	631.1072387695312
410.5	618.488525390625
411.0	604.7750854492188
411.5	593.3958129882812
412.0	581.5742797851562
412.5	568.7861328125
413.0	557.2108154296875
413.5	547.3282470703125
414.0	535.09033203125
414.5	525.9202880859375
415.0	514.0563354492188
415.5	504.4384460449219
416.0	493.8984069824219
416.5	482.7198181152344
417.0	473.3427734375
417.5	463.47454833984375
418.0	452.739501953125
418.5	443.7957763671875
419.0	434.3623046875
419.5	424.3537292480469
420.0	415.4381408691406
420.5	407.1019592285156
421.0	397.7962646484375
421.5	390.41632080078125
422.0	380.6903991699219
422.5	372.0414123535156
423.0	365.3660888671875
423.5	356.7620849609375
424.0	349.68475341796875
424.5	342.2660827636719
425.0	334.2785949707031
425.5	327.4205017089844
426.0	320.30303955078125
426.5	312.71636962890625
427.0	306.53485107421875
